Date,27,10,2020
Vehicle_order,Rexton,Hyundai
Number_of_vehicles,2
ACC,1
Distance_setting,min
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1,Driver2
56279.59999999967,37.482936666614094,0.7964325334454038,0.14749697514346846,3819.2551542633137,52280.15620166945,37.652000000001436,0.7964385315602666,0.14750245605909618,361.8460000001082,3843.9360654260686,52321.33927595794,-2.400211491674164,42.41242530506732,ACC
56279.69999999967,37.43355000019261,0.7964320360265671,0.14749652717562708,3817.255733562104,52276.987488345876,37.58200000022148,0.7964380341414299,0.14750200227349067,361.80400000013583,3841.910537943431,52318.17001388207,-2.414955721950234,42.39853944257587,ACC
56279.79999999967,37.41245777775162,0.7964315386077303,0.14749607920778582,3815.256310830973,52273.81877566073,37.57499999990881,0.7964375367225928,0.14750155197854356,361.77300000009217,3839.90061082183,52315.00085237024,-2.4187119981307674,42.39275949711085,ACC
56279.89999999967,37.436636666543386,0.7964310411888934,0.14749562833106236,3813.243890234378,52270.65005574647,37.5840000001445,0.7964370375584269,0.14750110168359662,361.7370000001558,3837.8906855012615,52311.820535794,-2.427379019922053,42.384090532926784,ACC
56279.999999999665,37.4608155555893,0.7964305437700567,0.14749518036322098,3811.2444634350895,52267.481344340966,37.51900000007963,0.7964365418849193,0.14750064789799108,361.69200000009414,3835.8651433111872,52308.66236581286,-2.4452211104490957,42.37972912626575,ACC
56280.09999999967,37.42789111118724,0.7964300492601019,0.14749472948649756,3809.232027467164,52264.33114910781,37.55499999982069,0.7964360444660827,0.1475001993483734,361.6800000000413,3833.8630194265056,52305.49336714536,-2.4299893962544514,42.368885318213046,ACC
56280.199999999655,37.443324444281814,0.7964295518412652,0.14749428151865626,3807.232596606248,52261.162438979554,37.55600000024646,0.7964355453019165,0.1474997490534264,361.6520000001554,3831.853092828431,52302.313118307415,-2.4306633480292885,42.353594686643795,ACC
56280.29999999966,37.484480000006336,0.7964290573313105,0.14749383355081494,3805.233152436788,52258.01225288484,37.47200000005913,0.7964350513737382,0.14749929526782074,361.609000000076,3829.82753895497,52299.166081477815,-2.446603427900324,42.342897868881174,ACC
56280.39999999966,37.4458966667811,0.7964285599124739,0.14749338267409148,3803.2207216534657,52254.84353618663,37.52599999981942,0.7964345539549014,0.14749884497287385,361.6020000000432,3827.817614076665,52295.99712111842,-2.4263738031102657,42.343974278488005,ACC
56280.49999999966,37.44332444440255,0.7964280654025191,0.14749293179736805,3801.2082775597933,52251.69334352909,37.519000000178366,0.7964340582813938,0.14749839293259753,361.5750000000965,3825.7998704640363,52292.83910711159,-2.426232272801935,42.334541849848975,ACC
56280.59999999966,37.455671111063936,0.796427567983682,0.14749248382952673,3799.208838575945,52248.524635958514,37.470000000043385,0.7964335608625572,0.14749794263765054,361.5500000001088,3823.789930745939,52289.670000268045,-2.424006460663997,42.32881280016953,ACC
56280.699999999655,37.46956111107251,0.7964270705648451,0.14749203586168536,3797.2093975615203,52245.35592902616,37.488999999961365,0.7964330651890494,0.14749749059737433,361.5130000001274,3821.7721771023052,52286.51190550334,-2.4338690107363776,42.328535743954,ACC
56280.79999999965,37.46853222229333,0.7964265731460085,0.14749158498496198,3795.196958623178,52242.18721490392,37.47100000009432,0.796432569515542,0.14749704030242722,361.4820000001024,3819.762222956064,52283.35386541204,-2.4377386728497905,42.33897501827187,ACC
56280.899999999645,37.43509333344944,0.7964260786360537,0.1474911341082385,3793.1845063977003,52239.03702482013,37.45100000004231,0.796432072096705,0.14749659000748025,361.44900000011864,3817.752272390619,52280.18469490907,-2.4435192228514464,42.32395934844122,ACC
56280.99999999965,37.42634777768423,0.7964255812172168,0.14749068323151507,3791.1720633777495,52235.86831198829,37.430000000161954,0.7964315781685268,0.14749613971253325,361.4090000001837,3815.742302052506,52277.037696955886,-2.4564842300018475,42.3438722585531,ACC
56281.09999999965,37.465959999934675,0.7964250867072623,0.14749023526367375,3789.1726029970027,52232.718131013135,37.38899999995785,0.7964310824950193,0.1474956876722571,361.3560000001267,3813.7245307944922,52273.879473585635,-2.482355060401892,42.327583716936005,ACC
56281.19999999965,37.45464222228063,0.7964245892884255,0.14748978438695032,3787.1601559020587,52229.549419467956,37.43199999997812,0.7964305868215117,0.14749523912263926,361.3360000000988,3811.7223731043377,52270.7215312188,-2.475238596880674,42.342103624223455,ACC
56281.29999999965,37.44846888890417,0.7964240918695887,0.1474893335102269,3785.147706763819,52226.380708570476,37.38200000019373,0.7964300928933332,0.14749478708236288,361.2970000001153,3809.7045993983643,52267.574538803936,-2.4872055362084686,42.35802982992242,ACC
56281.399999999645,37.443838888883725,0.7964235973596339,0.14748888845126765,3783.1612362349797,52223.23053731758,37.36699999990878,0.7964295989651551,0.14749433678741594,361.2770000000534,3807.694632958976,52264.42770772583,-2.480180000834429,42.348872817446534,ACC
56281.499999999636,37.44229555562698,0.796423099940797,0.14748844048342633,3781.1617789686898,52220.06183550129,37.39700000000249,0.7964291032916474,0.14749388649246895,361.2560000001042,3805.6846706772717,52261.26975443634,-2.4740654099484,42.352735070153386,ACC
56281.59999999964,37.412972222271755,0.7964226025219602,0.1474879896067029,3779.149323725207,52216.893126527735,37.35800000018482,0.7964286093634693,0.14749343619752206,361.22300000011126,3803.674692467077,52258.122818006384,-2.4800438225440966,42.372712778717215,ACC
56281.69999999964,37.42274666660611,0.7964221080120054,0.14748754163886152,3777.1498511954014,52213.742949384636,37.33000000000398,0.7964281154352909,0.14749298590257498,361.19800000009207,3801.6647170103247,52254.975947897314,-2.478024698123926,42.370186702473866,ACC
56281.79999999964,37.425318888950756,0.7964216105931687,0.14748709076213815,3775.137391877901,52210.57424169923,37.349999999894884,0.7964276215071125,0.1474925356076279,361.17500000005134,3799.654740731321,52251.829094865905,-2.4740078328489004,42.39024176438698,ACC
56281.89999999964,37.396510000100655,0.7964211160832139,0.14748663988541472,3773.1249193325048,52207.424058051816,37.35700000013939,0.796427125833605,0.14749208880333942,361.1610000000995,3797.6603704893096,52248.671211079774,-2.460911619584332,42.39287443339635,ACC
56281.999999999636,37.39445222209461,0.7964206215732593,0.14748619191757334,3771.1254407280335,52204.27388282878,37.30000000009762,0.7964266336507559,0.14749163850839242,361.1200000001496,3795.650372744563,52245.535326365294,-2.474989713250653,42.39978138630031,ACC
56282.09999999964,37.4345788888832,0.7964201241544224,0.14748574104084994,3769.112975297694,52201.105177075966,37.308000000005094,0.7964261397225777,0.14749118995877472,361.0900000000808,3793.6481842646526,52242.38842260633,-2.47798384952658,42.42377370191494,ACC
56282.19999999962,37.381076666963025,0.7964196296444678,0.14748529307300853,3767.1134926437044,52197.955003132556,37.29299999995753,0.7964256457943993,0.14749073966382767,361.072000000066,3791.6382029204087,52239.24161325927,-2.468975912239631,42.421303500754135,ACC
56282.29999999963,37.32757444443234,0.7964191351345129,0.14748484510516724,3765.114007971552,52194.80482982695,37.32499999997337,0.7964251518662211,0.14749029111420986,361.04900000011367,3789.6360145833287,52236.09476825171,-2.4649746602962592,42.42278441935967,ACC
56282.39999999963,37.37696111090314,0.7964186406245582,0.14748439713732592,3763.1145212805695,52191.65465715867,37.285000000241546,0.7964246579380426,0.14748984256459213,361.0110000001416,3787.633815350469,52232.94780087256,-2.475975087341608,42.424155374786274,ACC
56282.49999999963,37.408342222167136,0.7964181432057215,0.1474839462606025,3761.1020477132506,52188.485953975585,37.24899999990755,0.7964241657551936,0.1474893922696451,360.9780000001055,3785.623812356183,52229.81198516032,-2.482064371107046,42.45369699289459,ACC
56282.59999999963,37.390336666946055,0.7964176486957666,0.1474834953838791,3759.089560960677,52185.33577483247,37.2989999999713,0.7964236718270155,0.14748894372002744,360.9510000001087,3783.621615645317,52226.665109350666,-2.48206954117891,42.46178938374104,ACC
56282.69999999962,37.29362111132569,0.7964171541858119,0.1474830474160377,3757.0900681948688,52182.185604084814,37.25400000015304,0.7964231778988371,0.1474884969157389,360.92300000009186,3781.62721434354,52223.518230682384,-2.4830815167254547,42.467219209929475,ACC
56282.79999999962,37.31934333297915,0.7964166596758572,0.1474825994481964,3755.090573410932,52179.035433973564,37.257999999897095,0.7964226857159881,0.14748804662079176,360.90200000008485,3779.6172124518826,52220.38251539028,-2.477177751151757,42.474287975232755,ACC
56282.899999999616,37.394966666714346,0.7964161651659025,0.14748214857147296,3753.07808057622,52175.88525676048,37.276000000028255,0.7964221917878097,0.14748759807117412,360.8750000001008,3777.61500973652,52217.235641573185,-2.4771894744459773,42.482379483305046,ACC
56282.99999999962,37.312141111356354,0.7964156706559479,0.14748170060363167,3751.0785817484784,52172.735087930036,37.2460000001302,0.7964216978596314,0.14748714952155634,360.8510000000867,3775.6128067921586,52214.088793019335,-2.474203486810436,42.483855119017576,ACC
56283.09999999962,37.324487777549116,0.7964151761459929,0.1474812497269082,3749.0660848571065,52169.584912001446,37.225000000030974,0.7964212056767823,0.1474867027172679,360.82800000008916,3773.618393742418,52210.953072664364,-2.4703154884230702,42.505515154010546,ACC
56283.19999999962,37.35123888911445,0.7964146816360382,0.14748080175906686,3747.066581985685,52166.43474445004,37.230999999917735,0.7964207134939334,0.14748625416765018,360.80500000009584,3771.616180680199,52207.81734829742,-2.466425020640929,42.516553256143645,ACC
56283.29999999962,37.25452333345615,0.7964141900349657,0.14748035379122554,3745.0670659954467,52163.303100929275,37.24600000004778,0.7964202195657547,0.14748580561803226,360.77500000014334,3769.613968193728,52204.67045254074,-2.469445376484372,42.50206011054577,ACC
56283.399999999616,37.31728555522717,0.7964136955250111,0.1474799029145021,3743.0545630285146,52160.15292693132,37.206000000171315,0.7964197273829059,0.1474853588137438,360.7350000001198,3767.619539142209,52201.534594813085,-2.4825633261469715,42.523595960228036,ACC
56283.49999999962,37.35123888896078,0.7964132010150563,0.14747945203777865,3741.0420580295695,52157.002753580244,37.182999999993896,0.7964192334547274,0.14748491200945532,360.71600000005446,3765.625127184305,52198.38779522047,-2.4745930535917875,42.53573475734901,ACC
56283.59999999961,37.30751111126503,0.7964127065051015,0.14747900406993733,3739.042547076797,52153.85258858626,37.20899999981149,0.7964187412718787,0.1474844669504961,360.6970000001057,3763.6385045732977,52195.252115608324,-2.4667206917922746,42.554770924801716,ACC
56283.69999999961,37.28487555563572,0.796412214904029,0.147478556102096,3737.043023029251,52150.72094762455,37.244000000028045,0.7964182473437003,0.14748401840087835,360.6640000001451,3761.6362823397553,52192.1051979254,-2.4727496719461133,42.54025941430977,ACC
56283.79999999961,37.266355555557105,0.7964117203940742,0.14747810813425466,3735.043508045224,52147.57078390456,37.19800000019703,0.7964177551608509,0.1474835715965897,360.62700000014564,3759.641847114145,52188.96936745027,-2.4828764178973617,42.55517630059122,ACC
56283.89999999961,37.275615555576856,0.7964112287930016,0.14747765725753126,3733.0309838812323,52144.43913651825,37.16500000008522,0.7964172629780022,0.1474831247923013,360.5910000001131,3757.6474104969398,52185.83354584352,-2.4920053688608492,42.560830378161945,ACC
56283.99999999961,37.26326888883854,0.7964107342830468,0.14747720928968985,3731.03146485943,52141.288974077775,37.171999999761006,0.7964167690498241,0.1474826779880128,360.567000000104,3755.652985630072,52182.68670857122,-2.489045818678977,42.56629222027639,ACC
56284.09999999961,37.29207777776384,0.7964102397730922,0.14747676132184853,3729.031943819192,52138.13881227602,37.2250000001696,0.7964162768669749,0.1474822311837244,360.53600000012347,3753.6585479799237,52179.550929265264,-2.493179283386922,42.58125222553241,ACC
56284.1999999996,37.26481222231005,0.7964097481720196,0.14747631044512513,3727.019413597229,52135.007166816904,37.12600000013176,0.7964157846841258,0.14748178437943585,360.5080000001194,3751.6641101062323,52176.41517520343,-2.494315021972952,42.58697152301169,ACC
56284.2999999996,37.266355555520704,0.7964092536620647,0.1474758653861659,3725.032884642669,52131.85701397732,37.18699999978029,0.7964152925012765,0.1474813375751472,360.47700000011366,3749.6696684848216,52173.27939722383,-2.4984528300786035,42.59527935291413,ACC
56284.3999999996,37.24937888912419,0.7964087591521101,0.14747541741832454,3723.0333575528302,52128.70685408675,37.16800000027839,0.7964148003184274,0.14748089077085874,360.4500000001068,3747.675227226032,52170.14365268016,-2.4985929441149564,42.61026880927231,ACC
56284.4999999996,37.183015555649774,0.7964082675510373,0.1474749694504832,3721.0338174157923,52125.57521822822,37.11599999996681,0.7964143081355787,0.1474804457118995,360.4230000001026,3745.688582053456,52167.00791343309,-2.4987398370267933,42.61333478694275,ACC
56284.5999999996,37.22108444417201,0.7964077730410826,0.14747452439152392,3719.047282437607,52122.425067285505,37.16499999988636,0.7964138159527294,0.14747999890761107,360.40200000006064,3743.6941403398637,52163.872219355486,-2.492884491670744,42.62171729797837,ACC
56284.6999999996,37.258638888976506,0.7964072785311278,0.14747407933256468,3717.060745454007,52119.27491697012,37.14200000016549,0.7964133237698804,0.1474795538486518,360.38700000009834,3741.7074982301024,52160.73657970956,-2.4810361240869088,42.634136247322324,ACC
56284.7999999996,37.194847778018975,0.7964067869300554,0.14747363136472338,3715.0611992983836,52116.14328301615,37.12000000001096,0.7964128315870314,0.1474791070443632,360.3500000001829,3739.7130431715295,52157.600755891435,-2.491184578883072,42.63313657176936,ACC
56284.8999999996,37.17375555553915,0.7964062953289827,0.14747318339688206,3713.061651135883,52113.01164969953,37.133999999889724,0.7964123394041824,0.147478661985404,360.30600000013504,3737.726380126975,52154.4648800429,-2.5083395679815634,42.63607739134877,ACC
56284.99999999959,37.18095777777208,0.7964058008190277,0.14747273833792274,3711.0751081346425,52109.86150127997,37.14200000016083,0.7964118472213333,0.14747821518111556,360.28200000010145,3735.7319287138753,52151.32916402783,-2.5054928001546632,42.64443858981989,ACC
56285.09999999959,37.169125555651405,0.7964053092179553,0.14747229037008144,3709.075555959471,52106.72986923481,37.079000000144255,0.7964113567838135,0.1474777701221563,360.25500000008554,3733.745265015934,52148.20454339062,-2.505743712868393,42.65705276185758,ACC
56285.19999999959,37.14906222223439,0.7964048176168826,0.1474718424022401,3707.0760017775706,52103.59823782653,37.101999999762825,0.7964108628556351,0.14747732680852627,360.2430000000472,3731.7664194798494,52145.05782152394,-2.490819856839132,42.65467652647828,ACC
56285.29999999959,37.15060555563886,0.7964043260158099,0.14747139734328085,3705.089441777689,52100.466614697165,37.13600000007849,0.7964103706727862,0.14747688174956694,360.22400000011254,3729.779763131899,52141.92215302703,-2.4829843503398488,42.65115155924311,ACC
56285.39999999959,37.11356555565155,0.7964038344147373,0.1474709493754395,3703.089883589171,52097.33498455976,37.095999999982354,0.7964098802352664,0.14747643494527854,360.1970000000593,3727.78529539492,52138.79752973089,-2.4832371542420786,42.65977638078247,ACC
56285.49999999959,37.10482000010232,0.7964033428136649,0.14747050431648026,3701.103319595329,52094.203362694316,37.14099999992703,0.7964093863070879,0.14747599163164848,360.1870000001058,3725.8064450667766,52135.65082616168,-2.466319871858043,42.65076824192827,ACC
56285.59999999958,37.083213333205684,0.7964028512125921,0.14747005925752096,3699.1167536080397,52091.071741456406,37.1000000002689,0.7964088958695682,0.14747554657268935,360.1450000001696,3723.819762739497,52132.526085987614,-2.4815810780684804,42.65661965638481,ACC
56285.69999999958,37.148033333203976,0.7964023567026374,0.14746961419856172,3697.130196585063,52087.921597456276,37.063000000004465,0.7964084036867193,0.1474750997684008,360.1160000001268,3721.825294519856,52129.390333628166,-2.4837493142023455,42.66493490830394,ACC
56285.79999999958,37.113565555827726,0.7964018680104468,0.1474691662307204,3695.1306194318213,52084.808493248915,37.085999999899,0.7964079132491994,0.14747465296411216,360.08500000009093,3719.830816534311,52126.26568022464,-2.4880106306748657,42.65762208027103,ACC
56285.89999999958,37.06880888893478,0.7964013764093744,0.14746872117176113,3693.1440474573383,52081.67687390532,37.08700000011026,0.7964074210663503,0.14747420790515295,360.0720000000564,3717.8441517855463,52123.13006475224,-2.4741883175110737,42.65414163794714,ACC
56285.99999999958,37.08784333320319,0.7964008818994193,0.14746827902168394,3691.1704806633666,52078.52673940926,37.05800000001811,0.7964069306288306,0.14747376284619376,360.052000000098,3715.857474369605,52120.005507295056,-2.467458899272493,42.66940898307863,ACC
56286.09999999958,37.08681444469116,0.7964003932072289,0.14746783105384262,3689.1708975273614,52075.41363710262,37.07899999991579,0.7964064401913108,0.1474733160419053,360.02800000011183,3713.862994516533,52116.88091315501,-2.4647269314778764,42.66214496816083,ACC
56286.19999999958,37.01016222234895,0.7963999016061563,0.14746738599488335,3687.184319571836,52072.282019645856,37.07400000010854,0.7964059497537909,0.14747286923761674,360.0010000001185,3711.868510938221,52113.75629512078,-2.464997023663996,42.66411534030426,ACC
56286.29999999957,37.03434111102028,0.7963994100050837,0.1474669438448062,3685.2107358768376,52069.15041042167,37.050000000028334,0.7964054593162709,0.1474724241786574,359.97200000014055,3709.88182236207,52110.631665973655,-2.4672737718621147,42.66341337421819,ACC
56286.39999999957,37.03382666659635,0.796398918404011,0.14746649878584694,3683.224153941017,52066.018794216914,37.065999999878976,0.7964049688787512,0.14747197737436898,359.9350000001512,3707.887329025888,52107.506967435664,-2.477547844539265,42.66531593490269,ACC
56286.49999999957,37.06057777781199,0.7963984297118205,0.14746605372688767,3681.237559100749,52062.905702038915,37.07300000015857,0.7964044766959022,0.14747153231540971,359.9040000001253,3705.9006419368347,52104.37120858257,-2.481737899442296,42.64578621912319,ACC
56286.59999999957,37.02919666665977,0.7963979381107479,0.14746560575904635,3679.237976910295,52059.774079504816,37.01600000013516,0.7964039880037116,0.1474710855111213,359.87600000011184,3703.9061432823714,52101.257699677306,-2.4831075308151545,42.66395316150429,ACC
56286.69999999957,37.05028888901475,0.796397446509675,0.14746516070008708,3677.251388992929,52056.642465194236,37.02299999996126,0.7964034975661918,0.14747064045216202,359.85200000011525,3701.9194497146136,52098.13311407675,-2.48039307389902,42.66994058895053,ACC
56286.79999999957,36.979295555704105,0.7963969578174847,0.14746471564112787,3675.264788189403,52053.52937490663,37.01899999998089,0.796403007128672,0.14747019539320266,359.83100000002474,3699.9327559097997,52095.00855366832,-2.474680872325368,42.66003421256918,ACC
56286.89999999957,37.01170555533867,0.796396466216412,0.1474642734910507,3673.291192583802,52050.39776943121,37.04099999988144,0.7964025149458229,0.14746975207957272,359.83000000007263,3697.953876447545,52091.87304742417,-2.448885130645358,42.65398076797213,ACC
56286.99999999956,37.02713888898136,0.7963959775242213,0.14746382843209144,3671.304587817,52047.28468039737,37.0410000002059,0.7964020262536324,0.1474693035299549,359.79400000016966,3695.9515670946007,52088.75947112848,-2.4582585532025956,42.64553713763855,ACC
56287.09999999956,36.99009888901893,0.7963954888320309,0.14746338046425012,3669.304984762731,52044.171584424825,36.98500000002932,0.7964015358161126,0.14746886021632502,359.76700000007736,3693.972662062849,52085.63486816777,-2.4585571627067364,42.64622474485191,ACC
56287.19999999956,36.97826666669413,0.7963949972309582,0.14746293540529085,3667.318386895221,52041.03997326001,37.03599999973763,0.7964010436332637,0.147468416902695,359.752000000084,3691.993768565694,52082.499249338005,-2.446767423326912,42.64672044289347,ACC
56287.29999999956,36.978266666580296,0.7963945085387676,0.14746249034633166,3665.3317761711432,52037.92688611981,37.036000000313976,0.7964005531957437,0.14746797358906494,359.7240000001599,3690.014859019696,52079.374639495196,-2.4480703051209263,42.64075910239777,ACC
56287.39999999956,37.00656111105189,0.7963940198465771,0.14746204528737233,3663.3451634648254,52034.81379960762,36.948000000131344,0.7964000645035532,0.14746752853010567,359.6850000001478,3688.0281364161933,52076.26105045,-2.4604613196566185,42.64027110318745,ACC
56287.49999999956,37.00244555555688,0.7963935282455044,0.1474616002284131,3661.3585596283942,52031.68219033031,36.99199999973587,0.7963995723207042,0.14746708521647567,359.66300000005475,3686.049232962266,52073.12537631878,-2.455677816822151,42.640719465555506,ACC
56287.59999999956,37.00296000010182,0.7963930395533142,0.14746115516945385,3659.371942952776,52028.569105077375,37.01000000010293,0.7963990818831846,0.14746664190284575,359.6520000000747,3684.070327324801,52070.000907439455,-2.439987721264167,42.634888178151066,ACC
56287.69999999955,36.95923222238898,0.7963925508611234,0.1474607072016125,3657.372327950872,52025.45601290908,36.98000000002613,0.7963985914456646,0.14746619858921572,359.62800000012675,3682.091412221237,52066.876332905056,-2.4372993405923205,42.635630354897096,ACC
56287.79999999955,36.95151555547029,0.7963920621689328,0.14746026214265326,3655.3857073054323,52022.34292891855,36.99699999997269,0.7963981027534741,0.1474657535302564,359.6050000000625,3680.104690981009,52063.76287730332,-2.4336994828482865,42.63525969817516,ACC
56287.89999999955,36.97569444439315,0.79639157056786,0.14745981708369402,3653.39909550605,52019.211322162155,36.977000000127774,0.7963976105706249,0.14746531196195567,359.5910000001179,3678.133582447019,52060.62727570724,-2.4209293966311662,42.63977666077374,ACC
56287.99999999955,36.977237777720106,0.7963910818756696,0.14745937202473475,3651.412470890871,52016.09823943077,36.96699999992313,0.7963971201331049,0.1474648686483257,359.55300000016774,3676.1546533863093,52057.50258866746,-2.4322469951655497,42.63376131250215,ACC
56288.09999999955,36.989584444538394,0.7963905902745971,0.14745892987465756,3649.438851480857,52012.9666414626,36.99799999989214,0.7963966314409147,0.14746442358936654,359.5250000001083,3674.1679233716914,52054.38909414714,-2.433653410354299,42.6425806003912,ACC
56288.19999999954,36.93916888908598,0.7963901015824064,0.14745848190681626,3647.439226526084,52009.85355246112,36.99300000014762,0.7963961410033951,0.1474639802757364,359.49900000014816,3672.188997288456,52051.264506511936,-2.4329757104527987,42.64332356076453,ACC
56288.299999999545,36.9335099998746,0.7963896128902159,0.14745803975673907,3645.465592343231,52006.74047913611,36.96399999999269,0.7963956505658749,0.14746353521677713,359.4640000001443,3670.202265850007,52048.13984142469,-2.4412953413132765,42.62665460180242,ACC
56288.39999999954,36.958203333372886,0.7963891241980254,0.14745759469777986,3643.47895980197,52003.627398916105,36.98100000004985,0.7963951618736844,0.14746309015781792,359.4360000001243,3668.215529940258,52045.026348874,-2.4427081963178696,42.626247623289686,ACC
56288.49999999954,36.9299088889056,0.7963886355058348,0.14745714963882062,3641.492325278904,52000.51431932624,36.94800000002821,0.7963946731814938,0.14746264335352946,359.4090000001101,3666.22099441096,52041.91286061513,-2.4431187176638427,42.62184461310427,ACC
56288.59999999954,36.94945777779167,0.7963881439047622,0.14745670748874334,3639.5186959633447,51997.382724479554,36.97999999984632,0.7963941844893034,0.14746219829457022,359.3880000000985,3664.2342585825104,52038.7994265832,-2.4375360990576858,42.630718932276366,ACC
56288.69999999954,36.91138888907128,0.7963876552125716,0.1474562653386662,3637.545053886687,51994.2696536469,36.987000000032246,0.7963936940517835,0.14746175323561098,359.36500000011614,3662.247526151128,52035.67486219324,-2.4338647383624687,42.61414139794937,ACC
56288.799999999545,36.89955666660849,0.7963871665203811,0.14745582027970705,3635.558413425656,51991.156575937894,36.96900000017239,0.7963932036142636,0.14746130992198087,359.3370000001532,3660.2685871205485,52032.55026213133,-2.4351998705193703,42.60819370928848,ACC
56288.89999999953,36.92219222211871,0.7963866778281906,0.14745537522074775,3633.571770982475,51988.04349885549,36.93899999992699,0.7963927149220732,0.14746086486302168,359.3020000001329,3658.2818373694977,52029.436715667136,-2.4436232224244794,42.60773567454578,ACC
56288.999999999534,36.92476444456454,0.7963861862271179,0.1474549330706706,3631.598133749874,51984.911906501504,36.9789999999744,0.7963922262298826,0.14746041980406244,359.28000000010604,3656.295093097157,52026.32327607209,-2.4390491551896534,42.61660845303489,ACC
56289.09999999953,36.87846444467846,0.7963857004438093,0.14745448801171132,3629.6114765864186,51981.817354067636,36.9390000001809,0.7963917357923629,0.14745997474510314,359.2510000001593,3654.3083493515865,52023.19866528131,-2.4413861992665247,42.59075058703211,ACC
56289.19999999953,36.852227777735024,0.7963852117516189,0.147454042952752,3627.6248282044703,51978.70427887062,36.94099999985023,0.7963912471001722,0.14745953143147322,359.219000000132,3652.329393681036,52020.085149823186,-2.4468205845200752,42.594315392783706,ACC
56289.29999999953,36.88978222199767,0.7963847230594283,0.14745360080267486,3625.651174289448,51975.59121178088,36.96400000005541,0.7963907584079816,0.14745908637251384,359.1910000001696,3650.3426400815656,52016.971663176795,-2.448252751432626,42.587241472129115,ACC
56289.39999999953,36.912417777865365,0.7963842343672377,0.14745315574371565,3623.664521950593,51972.47813783916,36.912000000330295,0.7963902697157911,0.14745863956822544,359.14600000020533,3648.348076548083,52013.8580338196,-2.46668200320964,42.5827112034884,ACC
56289.499999999534,36.85737222255619,0.7963837456750471,0.14745271068475638,3621.6778676302174,51969.36506452535,36.88499999974253,0.7963897810236007,0.1474581962545954,359.1140000000956,3646.369115005633,52010.744520343214,-2.472122812768516,42.58627460944111,ACC
56289.59999999953,36.80952888892525,0.7963832598917386,0.14745226853467922,3619.704197067768,51966.270522700586,36.96000000001923,0.7963892923314102,0.14745775119563628,359.09700000011117,3644.382361794409,52007.631125512,-2.4625617823768158,42.56338110223268,ACC
56289.699999999524,36.849141110748505,0.7963827711995479,0.14745182638460205,3617.7305352702747,51963.15745810409,36.87800000029088,0.7963888036392194,0.1474573078820062,359.06600000015925,3642.403396904927,52004.51762150515,-2.467006906171552,42.56028672884656,ACC
56289.79999999952,36.900585555679534,0.7963822825073577,0.14745138132564284,3615.743875023753,51960.044386670495,36.88199999995988,0.7963883149470287,0.14745686631370536,359.0380000001106,3640.432230048247,52001.404147156325,-2.468458750995937,42.56787997473696,ACC
56289.89999999952,36.82599111131686,0.7963817967240495,0.14745093917556568,3613.770198571984,51956.94984671499,36.85800000016707,0.7963878262548382,0.1474564230000754,359.017000000093,3638.45326694692,51998.29072611004,-2.4629084883223498,42.54895817728481,ACC
56289.99999999952,36.84451111097196,0.7963813080318586,0.14745049411660638,3611.7835343738207,51953.83677653399,36.85599999974766,0.7963873393079771,0.14745597968644547,358.9950000001336,3636.474294848888,51995.18841220628,-2.458451079205348,42.56213684638973,ACC
56290.09999999952,36.84091000013592,0.7963808222485502,0.14745004905764714,3609.796857495821,51950.742230377335,36.92199999991785,0.7963868506157867,0.14745553637281547,358.96500000012605,3634.495322709541,51992.07491897346,-2.4619047875702216,42.54982170785164,ACC
56290.199999999524,36.803355555743906,0.7963803335563596,0.14744960690756995,3607.8231858467793,51947.62916889876,36.87000000038075,0.7963863601782668,0.14745509480451469,358.94300000013044,3632.524157916324,51988.95038153417,-2.457274634367782,42.54125709659801,ACC
56290.29999999952,36.79975444414347,0.796379844864169,0.1474491647574928,3605.849512229123,51944.516108039665,36.81800000009827,0.7963858732314054,0.1474546514908846,358.91100000014717,3630.5451742710106,51985.84798793547,-2.462823289224399,42.547689658056115,ACC
56290.39999999952,36.884637777601775,0.7963793561719784,0.14744871969853354,3603.8628401233227,51941.40304037064,36.83499999973158,0.7963853862845442,0.14745420643192542,358.8880000000688,3628.558395488537,51982.745663968366,-2.459369908534811,42.556858086252326,ACC
56290.49999999951,36.83319333384926,0.7963788674797879,0.14744827754845638,3601.8891625614947,51938.28998075988,36.8869999999633,0.7963848975923535,0.1474537648636247,358.8740000001146,3626.5872229138517,51979.632308427244,-2.446837166483261,42.557888680094266,ACC
56290.59999999951,36.7555122222229,0.7963783816964795,0.14744783830726127,3599.928468894105,51935.19545258783,36.8510000001866,0.796384408900163,0.14745332154999471,358.84000000018045,3624.608238726455,51976.51878579709,-2.4543014280586783,42.53220238573165,ACC
56290.69999999951,36.81724555527012,0.7963778930042889,0.1474473961571841,3597.954787407322,51932.082394213816,36.83000000014985,0.7963839219533018,0.14745287998169393,358.80900000014,3622.6370461579413,51973.41640745418,-2.4588630988308973,42.54264790792946,ACC
56290.79999999951,36.83113555559119,0.7963774043120984,0.14744695400710695,3595.9811039516376,51928.969336462615,36.800999999968475,0.7963834332611112,0.1474524384133931,358.78200000012765,3620.6658603544483,51970.302947741584,-2.459336322428565,42.54358337335358,ACC
