Date,27,10,2020
Vehicle_order,Rexton,Hyundai
Number_of_vehicles,2
ACC,1
Distance_setting,min
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1,Driver2
55356.09999998587,23.311535557715892,0.7985983503297198,0.15145641454014702,21460.9798620108,66107.29923410027,23.438000011635665,0.7986033943312587,0.15145769852069435,311.29200000225563,21467.638565012923,66142.67140669416,-216.4272098244037,30.393456623153334,ACC
55356.19999998587,23.311535549768138,0.7985979925372229,0.15145629818486395,21460.469041723307,66105.01909505705,23.36499999839083,0.7986030313027748,0.15145762347153655,311.27300000120965,21467.311914745616,66140.3582435858,-216.42108702274044,30.39555986418334,ACC
55356.29999998586,23.363494443407998,0.7985976376536084,0.1514561789206992,21459.94519020171,66102.75743511348,23.434999996080087,0.7986026665289607,0.1514575501677081,311.27500000011906,21466.99315364772,66138.03421063433,-216.39387743740147,30.373944458240643,ACC
55356.39999998586,23.32902666918459,0.7985972798611117,0.1514560538387698,21459.395468226852,66100.47716336303,23.402000001611853,0.7986023035004763,0.15145747162789253,311.2610000034033,21466.650958639184,66135.72104636932,-216.3827038097023,30.38296027961627,ACC
55356.49999998586,23.334685558738595,0.7985969249774969,0.1514559287568404,21458.845681959123,66098.21541497938,23.42600000129357,0.7986019387266627,0.15145738959741822,311.23800000195916,21466.29321042252,66133.39662099691,-216.38036237241272,30.360852841122888,ACC
55356.59999998586,23.30278999587731,0.7985965700938824,0.15145579785714727,21458.26996132096,66095.95357812356,23.357000012311676,0.7986015774435071,0.1514573040762849,311.2320000010604,21465.91988130317,66131.09454813486,-216.3612005760457,30.36399656697375,ACC
55356.69999998586,23.357321114818745,0.7985962152102677,0.1514556640485716,21457.681273267357,66093.6916970562,23.335999987668085,0.7986012161603522,0.15145722030048095,311.219000001864,21465.554308914347,66128.7924291785,-216.3490656315168,30.37285206680545,ACC
55356.79999998586,23.2734666683962,0.7985958632355348,0.15145552733111398,21457.079553910004,66091.44829510397,23.449999997536448,0.7986008531318678,0.1514571312886901,311.207000002094,21465.16543634948,66126.47912640362,-216.3357370609161,30.35192117772789,ACC
55356.89999998586,23.36709554078033,0.7985955112608027,0.15145538770477446,21456.46486711567,66089.20484895639,23.3570000132789,0.7986004918487124,0.15145703704091096,311.1870000033311,21464.75315666023,66124.17677543244,-216.33044491737502,30.34066478267645,ACC
55356.99999998586,23.389731119147548,0.7985951563771878,0.15145524226067075,21455.82430974035,66086.9427910286,23.342999994754233,0.7986001323108866,0.1514569410478021,311.1719999994316,21464.333074575898,66121.88556438914,-216.32024279878846,30.36382194863005,ACC
55357.09999998586,23.30176112146419,0.7985948073113368,0.15145509390768475,21455.17065714373,66084.71773555072,23.368000003039647,0.7985997710277312,0.1514568433093648,311.1740000044638,21463.90530708248,66119.58338879164,-216.2929008444767,30.34312014097732,ACC
55357.19999998585,23.28375555107583,0.798594458245487,0.1514549426458163,21454.504037059625,66082.49263589272,23.33099999818985,0.7985994132352343,0.15145673858961028,311.12400000310316,21463.44616572713,66117.30279615277,-216.3176815536699,30.340352285928702,ACC
55357.29999998585,23.33159888379093,0.7985941062707544,0.15145479138394832,21453.83748035928,66080.2490129823,23.38199999825688,0.7985990536974085,0.1514566321245264,311.13300000053863,21462.97948001076,66115.01167502665,-216.28332494043374,30.34466344309223,ACC
55357.39999998585,23.32851222809456,0.7985937572049037,0.15145463430431613,21453.1449252664,66078.0238249574,23.34500000284513,0.7985986959049118,0.15145652042345453,311.10200000408213,21462.489279588048,66112.73117350996,-216.28900282512242,30.34324694901005,ACC
55357.49999998585,23.28941444396257,0.7985934081390533,0.15145447722468344,21452.4523696679,66075.79863701151,23.366999996732677,0.7985983363670859,0.15145641046771174,311.091000000964,21462.00696487048,66110.43979170678,-216.27459391182109,30.334661374598376,ACC
55357.59999998585,23.3238822202431,0.7985930590732027,0.1514543172361694,21451.746846540616,66073.57340489014,23.38099999493507,0.7985979785745893,0.1514562952759819,311.0800000014038,21461.501269788983,66108.15944479659,-216.26022187812802,30.33526025116804,ACC
55357.69999998585,23.294044450877088,0.7985927129162341,0.15145415142989124,21451.015324976466,66071.36660767497,23.411000004830903,0.7985976207820924,0.15145617659359342,311.0690000027698,21460.9800132108,66105.87904481575,-216.24579787868439,30.32218435736136,ACC
55357.79999998584,23.269865554736533,0.7985923667592659,0.1514539827147302,21450.270835843847,66069.15976630323,23.34700000019064,0.798597264734925,0.15145605267521675,311.0470000015393,21460.435339276468,66103.60956555873,-216.242410101544,30.318042802689185,ACC
55357.89999998584,23.29867443931789,0.7985920206022976,0.1514538139995697,21449.526346177474,66066.95292501716,23.393000002054137,0.7985969069424282,0.15145592875684033,311.04600000083775,21459.890773803792,66101.32918980648,-216.21790918551216,30.30472031483304,ACC
55357.99999998584,23.323367776376845,0.7985916744453292,0.1514536394666448,21448.755921880205,66064.74599533244,23.344999992442155,0.7985965526405899,0.15145579960247568,311.0350000002053,21459.32275597186,66099.07085970246,-216.2035597929829,30.314541577763663,ACC
55358.09999998584,23.315136670404247,0.7985913311972426,0.1514534649337204,21447.985433181537,66062.55758906281,23.45800000056776,0.7985961948480935,0.15145567393876996,311.0469999979142,21458.77045276731,66096.79059242443,-216.1660349614312,30.2917144564301,ACC
55358.19999998584,23.280668893476683,0.7985909879491566,0.15145328167414934,21447.176042762727,66060.36905017219,23.349000003593744,0.7985958405462552,0.15145553954841848,311.05499999963394,21458.17915619175,66094.53237995334,-216.1326091822115,30.291525557817998,ACC
55358.29999998584,23.263177777759605,0.7985906447010701,0.15145310132346,21446.37961882584,66058.1805556215,23.43599999442045,0.7985954844990879,0.15145540341273708,311.0530000009973,21457.58008334089,66092.26292265799,-216.1090420259737,30.27559265242969,ACC
55358.39999998584,23.277582219016512,0.7985903043618655,0.15145291515500725,21445.557196352638,66056.01049601918,23.373000008549518,0.798595130197249,0.15145526204106866,311.0400000027475,21456.95759304416,66090.00438612394,-216.09651108841808,30.254617682780875,ACC
55358.49999998584,23.291986667264165,0.7985899640226616,0.15145272607767202,21444.72180622615,66053.84039229425,23.37399999773653,0.7985947793860695,0.1514551154334119,311.0180000028867,21456.311653669152,66087.76790567349,-216.09313170596783,30.25248565790921,ACC
55358.59999998583,23.282212221070214,0.7985896236834574,0.1514525340914544,21443.87344843359,66051.67024444696,23.365000003908293,0.7985944268295607,0.15145496708042575,311.0030000014314,21455.65799506992,66085.5203568576,-216.08261196885041,30.242790762394748,ACC
55358.69999998583,23.29095778222549,0.798589283344253,0.15145234210523711,21443.02509004324,66049.50009671263,23.34899999726825,0.7985940760183808,0.15145481523678134,310.99700000031896,21454.988766717393,66083.28396293992,-216.06315603242302,30.23963137125859,ACC
55358.79999998583,23.22613778497352,0.7985889459139308,0.1514521443012558,21442.150733055856,66047.34838395518,23.38299999936205,0.7985937252072011,0.15145466164780713,310.9979999994211,21454.31178078847,66081.04761518298,-216.03667496676778,30.226376697898946,ACC
55358.89999998583,23.224079995203947,0.7985886084836088,0.15145194649727364,21441.276375452668,66045.19667132039,23.34600000656044,0.7985933743960214,0.1514545080588334,311.00199999987365,21453.634804439786,66078.81129862762,-216.00719493317607,30.214437536196108,ACC
55358.99999998584,23.252374445276903,0.7985882710532868,0.15145174869329225,21440.402017240645,66043.04495880779,23.33099999650764,0.7985930253301707,0.1514543474885433,310.995000002361,21452.926629961985,66076.585876337,-215.98872469680302,30.203059541345855,ACC
55359.09999998583,23.23951332823717,0.7985879336229644,0.15145154507154693,21439.501724223417,66040.8931579681,23.36799999805247,0.7985926780096495,0.15145418168226485,310.9760000017394,21452.195034565248,66074.37136451133,-215.98229060748898,30.203776906713056,ACC
55359.19999998582,23.300217776986624,0.7985875991015243,0.15145133854091913,21438.5883996529,66038.75983635728,23.355000001070625,0.7985923306891284,0.15145401413065687,310.97200000046865,21451.45570840145,66072.15698186397,-215.96083186185487,30.190179692559234,ACC
55359.29999998582,23.25083111456121,0.7985872645800842,0.15145112910140934,21437.662107343014,66036.62647065996,23.36499999894357,0.7985919833686069,0.15145384308839105,310.9650000010665,21450.700810426788,66069.9425150841,-215.9423209957535,30.17662077639329,ACC
55359.39999998582,23.267807778556943,0.7985869300586441,0.1514509167530174,21436.722847280136,66034.49306088053,23.36200000018193,0.7985916377934151,0.15145366681013653,310.95900000079155,21449.92253512674,66067.73909367088,-215.9228470430341,30.17052495484358,ACC
55359.49999998582,23.228195558618523,0.7985865984460861,0.15145070149574347,21435.77055564008,66032.37813034598,23.36300000118059,0.7985912904728939,0.1514534940225408,310.9500000021472,21449.159848731022,66065.52457979161,-215.90631137569008,30.148570325635273,ACC
55359.59999998582,23.24054222079072,0.7985862668335284,0.15145048332958708,21434.805296224684,66030.26315574501,23.35299999892344,0.7985909466430312,0.15145331425362846,310.9389999991277,21448.365956003447,66063.3321681533,-215.89190123235161,30.141447582533807,ACC
55359.69999998582,23.233340000474524,0.7985859352209699,0.15145026516343074,21433.840036145662,66028.14818128737,23.387999992477933,0.7985906010678394,0.1514531362300445,310.95799999793303,21447.57998233352,66061.12897983861,-215.84740494226352,30.128408785208922,ACC
55359.79999998582,23.24311444288277,0.7985856065172944,0.15145004408839266,21432.861744473925,66026.05168609321,23.42000000262805,0.7985902554926473,0.1514529547158034,310.96199999934663,21446.778396514765,66058.9255829239,-215.8178558282584,30.098267420988478,ACC
55359.89999998581,23.228195563517183,0.7985852749047367,0.15144982010447244,21431.87054880349,66023.93662352319,23.38099999997469,0.7985899134081136,0.1514527644749158,310.96600000127734,21445.937830402443,66056.74428246843,-215.7884059515847,30.096370922705606,ACC
55359.99999998581,23.182409995553588,0.7985849462010604,0.15144959321166984,21430.866321517093,66021.84004022021,23.411000001301264,0.7985895713235801,0.1514525724886979,310.9490000010778,21445.089412580382,66054.56273775832,-215.77992929380287,30.08012406880003,ACC
55360.09999998581,23.26626443806468,0.7985846174973846,0.15144936631886724,21429.86209354634,66019.74345708011,23.359000004188704,0.7985892309843757,0.1514523805024807,310.9510000007967,21444.241019628986,66052.39250478096,-215.75256978392872,30.07511501120133,ACC
55360.19999998581,23.24723000237524,0.7985842917025906,0.15144913651718284,21428.844833957315,66017.66535321878,23.374999997281474,0.7985888906451717,0.15145218328027565,310.936000001273,21443.369227136573,66050.22201598182,-215.74213094961968,30.04960431046081,ACC
55360.29999998581,23.23951334160284,0.7985839659077969,0.15144890380661635,21427.81460653187,66015.5872053249,23.36600000369715,0.7985885503059673,0.15145198605807028,310.94099999837465,21442.49750114943,66048.05173474096,-215.71169416339973,30.030507497881153,ACC
55360.39999998581,23.15977444623394,0.7985836401130031,0.15144866818716773,21426.77141125705,66013.50901340203,23.332000006225424,0.7985882117120922,0.1514517853452069,310.94700000055167,21441.61017833676,66045.89252544916,-215.68032066542546,30.021354002237672,ACC
55360.49999998581,23.2307677660747,0.7985833143182093,0.15144842965883712,21425.71524812021,66011.43077745564,23.31999999098704,0.7985878748635465,0.15145158114168486,310.93600000154976,21440.707198281736,66043.74420144019,-215.66600938586186,30.02184637622209,ACC
55360.5999999858,23.243628898201337,0.7985829914322975,0.15144818822162412,21424.64605332875,66009.37102081449,23.39800000172133,0.7985875380150008,0.15145137344750445,310.9240000030473,21439.788652964056,66041.59581413033,-215.65264612892327,30.00527528279383,ACC
55360.6999999858,23.16080333758181,0.7985826685463856,0.15144794678441098,21423.57685782213,66007.31126435523,23.316000003842078,0.7985872029117844,0.15145116226266536,310.90200000075384,21438.854473875712,66039.45838472863,-215.64934550910928,29.992736626766074,ACC
55360.7999999858,23.19218444004404,0.7985823485693558,0.1514477024383165,21422.49463066112,66005.2699872104,23.37099999442899,0.7985868678085679,0.15145094933249684,310.90700000118244,21437.912604089728,66037.32120893359,-215.61902096118823,29.96676424127205,ACC
55360.8999999858,23.19064111174881,0.7985820285923263,0.1514474522744575,21421.386468430966,66003.22862188285,23.340000008240857,0.7985865344506803,0.15145073291167013,310.87900000431205,21436.955023347156,66035.19475255426,-215.62175767335705,29.95577888726637,ACC
55360.9999999858,23.18858333671733,0.7985817086152965,0.1514472021105978,21420.27830546336,66001.18725674551,23.31799999519553,0.7985862028381229,0.15145051474551385,310.86000000159464,21435.989653206147,66033.07947767238,-215.61558452526074,29.95221798344964,ACC
55361.0999999858,23.16800555102645,0.7985813915471491,0.15144695194673893,21419.170078004245,65999.1644151288,23.3679999990458,0.7985858677349063,0.1514502948340283,310.84800000252085,21435.01660180861,66030.94201993084,-215.6021560125297,29.909554821714988,ACC
55361.199999985794,23.21893555735552,0.7985810715701196,0.15144669596511595,21418.035979199838,65997.12296202702,23.33899999966935,0.7985855361223478,0.1514500731772137,310.8260000028219,21434.03565897032,66028.82666120294,-215.59893163321442,29.912171071273107,ACC
55361.29999998579,23.153086670354433,0.7985807574108537,0.15144643707461067,21416.88878494173,65995.11851159165,23.35500000780953,0.7985852062551193,0.1514498480297406,310.8140000006922,21433.039149410448,66026.72246781112,-215.58577106613774,29.89146828739457,ACC
55361.39999998579,23.181895554793712,0.7985804432515885,0.1514461752752231,21415.728622740262,65993.11401719495,23.280999993785628,0.7985848763878908,0.15144962113693794,310.8129999999502,21432.03489540813,66024.6183621066,-215.56158562464003,29.87419169806484,ACC
55361.49999998579,23.13816778349728,0.7985801290923231,0.15144591347583536,21414.56845978435,65991.10952301232,23.41199999274093,0.7985845447753327,0.1514493924988066,310.8070000024909,21431.022881566027,66022.50306366639,-215.54225925387016,29.844356263981233,ACC
55361.59999998579,23.152057768381358,0.7985798149330574,0.15144564876756614,21413.39532887208,65989.10498487226,23.33700001138957,0.798584216653433,0.15144915862468702,310.7810000037314,21429.98738139713,66020.40970755082,-215.54308364897702,29.82995722514203,ACC
55361.699999985794,23.218421108765373,0.7985795036826737,0.1514453782415328,21412.196199038728,65987.11888193713,23.317000002248047,0.7985838902768629,0.15144892649589672,310.76600000007716,21428.95965981924,66018.32760671503,-215.5330510320797,29.825952628015,ACC
55361.79999998578,23.16954890021761,0.7985791953411724,0.1514451048066168,21410.9840374806,65985.15125838798,23.30199999456232,0.7985835621549638,0.15144868913111906,310.7710000002268,21427.908700884484,66016.23451929711,-215.50282623605503,29.79227797245712,ACC
55361.89999998577,23.111416669337874,0.7985788869996712,0.15144483137170084,21409.77187514984,65983.18363507406,23.36000000118591,0.798583235778393,0.15144845002101187,310.76000000157404,21426.849868632333,66014.15235420053,-215.4886900736478,29.765511811963247,ACC
55361.99999998578,23.13559554802371,0.7985785786581701,0.15144455502790302,21408.546744826017,65981.21596783567,23.287000007097372,0.7985829128924813,0.15144820742024606,310.7559999998747,21425.77542124968,66012.09243789219,-215.46773263100025,29.75793679589665,ACC
55362.09999998578,23.1649188935255,0.7985782703166684,0.15144427577522313,21407.308646495294,65979.24825667425,23.2929999990002,0.7985825882612405,0.15144796481948022,310.7609999984989,21424.70104159536,66010.02150052559,-215.43766148329186,29.748096758530515,ACC
55362.19999998578,23.121191106240243,0.7985779677929311,0.15144399361366126,21406.057452701763,65977.31754824577,23.27900000031019,0.7985822653753286,0.15144771872805635,310.7700000001517,21423.611075002533,66007.96166630338,-215.403653776289,29.71560034045374,ACC
55362.29999998578,23.198872222587603,0.7985776623603122,0.15144370854321693,21404.79335460881,65975.36827259591,23.28200000444868,0.7985819442347459,0.1514474691459734,310.7600000013191,21422.50544434028,66005.91269683915,-215.388708146113,29.708355597603763,ACC
55362.39999998577,23.113988895374106,0.7985773598365749,0.15144342347277248,21403.529192002814,65973.43752051916,23.24099999809296,0.7985816248394929,0.1514472195638907,310.7599999988338,21421.39980821334,66003.87494575995,-215.36387903955242,29.6958323181707,ACC
55362.49999998577,23.143826663850284,0.7985770573128379,0.1514431354934466,21402.252061367504,65971.50672455251,23.297999996347183,0.7985813036989104,0.1514469664911493,310.77399999736963,21420.278695168847,66001.82617241799,-215.3248838120374,29.6736225113763,ACC
55362.599999985774,23.1165611147938,0.7985767547891007,0.1514428446052377,21400.96196268334,65969.57588469867,23.264000006710248,0.7985809843036572,0.15144671341840846,310.7840000014476,21419.15752971038,65999.78847234558,-215.2900042669864,29.66867039962738,ACC
55362.69999998577,23.12633555110527,0.7985764551742459,0.15144255662591144,21399.68476674218,65967.66361257365,23.23300000458168,0.7985806683990622,0.15144645336435028,310.7620000019685,21418.00505695101,65997.77256386973,-215.28724837245468,29.64460216097217,ACC
55362.79999998577,23.14022555957761,0.7985761526505091,0.15144226282882092,21398.381699200945,65965.73272911072,23.220999993341646,0.7985803507491386,0.15144619505562087,310.7669999979432,21416.860492895426,65995.74584740185,-215.2574062260706,29.645610875121108,ACC
55362.89999998577,23.10009888845509,0.7985758530356533,0.15144197194061226,21397.0915344067,65963.82041336875,23.28300000073369,0.7985800348445435,0.15144593325623393,310.7720000019985,21415.700328440565,65993.73019266254,-215.22762726819084,29.626156656632773,ACC
55362.99999998577,23.14948554931514,0.7985755563296807,0.15144167523464044,21395.77537060348,65961.92653295201,23.23799999647221,0.7985797206852783,0.1514456679661874,310.7549999991881,21414.52448983326,65991.72537168664,-215.2199102088062,29.60653720298088,ACC
55363.099999985774,23.14639889451642,0.7985752567148258,0.1514413756197852,21394.44630240877,65960.0140853596,23.317999998432544,0.7985794047806835,0.15144540442147095,310.77300000082334,21413.356586721453,65989.70982558753,-215.1771073691888,29.605622284964237,ACC
55363.19999998577,23.102671114828983,0.7985749600088523,0.1514410789138124,21393.130136978984,65958.12020549143,23.21600001920381,0.7985790941120762,0.1514451321501084,310.74000000393033,21412.149493660487,65987.72696233376,-215.18551574536409,29.58942993711576,ACC
55363.299999985764,23.10215666505618,0.7985746662117617,0.15144077929895775,21391.800939790777,65956.2448050993,23.169999988024287,0.7985787834434696,0.15144486162407406,310.73599999926955,21410.950277720985,65985.74442632482,-215.1649530434951,29.56994164929081,ACC
55363.39999998576,23.110902221428297,0.7985743695057892,0.1514404796841031,21390.47180547058,65954.35088166907,23.27700000270043,0.7985784710295332,0.15144458935271088,310.7429999977149,21409.743355400315,65983.75086348687,-215.13325044261447,29.553258278303012,ACC
55363.49999998576,23.10935889059852,0.7985740727998161,0.15144017716036606,21389.12970305264,65952.45691439521,23.154000008020983,0.7985781621062553,0.15144431708134812,310.7609999991922,21408.53639268116,65981.77964391834,-215.09077942028338,29.563078207467818,ACC
55363.59999998576,23.103699997032017,0.7985737790027253,0.15143987754551105,21387.800503430168,65950.5815148477,23.22299998827096,0.7985778531829778,0.15144403782866836,310.7520000016728,21407.298215853807,65979.8080388551,-215.07520225242448,29.53332456956427,ACC
55363.69999998577,23.13508111028563,0.7985734822967525,0.1514395750217744,21386.458399376388,65948.68754814718,23.24200000125752,0.7985775460050292,0.15144375857598838,310.7420000022413,21406.059996654752,65977.84753821284,-215.0607409090468,29.53584546431855,ACC
55363.799999985764,23.08981001220957,0.7985731884996614,0.151439272498037,21385.116230837462,65946.81210505063,23.237000000711365,0.7985772388270803,0.1514434740873207,310.72300000175886,21404.798404357123,65975.88686510515,-215.0552008539288,29.51024959588921,ACC
55363.89999998576,23.03939443732757,0.7985728947025712,0.1514389728831822,21383.78702878305,65944.93670635474,23.228000001878208,0.7985769351397907,0.15144318959865274,310.72000000011934,21403.536788404905,65973.94858709261,-215.0338926476997,29.49618539200213,ACC
55363.99999998576,23.138167773368092,0.7985725979965981,0.15143867035944514,21382.44492227124,65943.04274050749,23.21899999946809,0.7985766297071714,0.15144290161932675,310.7140000016083,21402.25963838733,65971.99911074509,-215.0154174016024,29.486954158183927,ACC
55364.09999998575,23.08209333983984,0.7985723041995075,0.15143837074459016,21381.115718594374,65941.16734237348,23.22600000110537,0.7985763277652106,0.15144261189467095,310.70499999985765,21400.974620338067,65970.07180616466,-215.00014653085358,29.469131804504162,ACC
55364.19999998575,23.09906999509365,0.7985720074935346,0.15143806822085346,21379.773610446427,65939.27337709934,23.203000002956227,0.7985760240779206,0.1514423221700153,310.71499999853177,21399.689703348067,65968.13358413838,-214.9657626133599,29.46511524012805,ACC
55364.29999998575,23.090324454050354,0.7985717136964433,0.15143776569711642,21378.431437835006,65937.39793542809,23.20999999392429,0.7985757238812891,0.1514420289547017,310.71900000002614,21398.38912754886,65966.2174763187,-214.93755654047763,29.45531793979993,ACC
55364.39999998576,23.01418666944872,0.7985714228082346,0.15143746317337933,21377.08920077372,65935.5410173674,23.25599999870975,0.7985754236846577,0.15144173050339993,310.7170000005082,21397.065188636723,65964.30122717534,-214.91527195593414,29.41699243652133,ACC
55364.49999998576,23.063573324038227,0.7985711290111442,0.15143716064964258,21375.747026538247,65933.66557627548,23.220000006966853,0.7985751234880263,0.15144143379742672,310.71599999922415,21395.749032988722,65962.38501514704,-214.89201461471768,29.398377550138,ACC
55364.59999998575,23.09289666740797,0.7985708352140536,0.15143685521702366,21374.3918841626,65931.7900913784,23.200999996938194,0.7985748250367243,0.1514411370914544,310.72300000002963,21394.432865103456,65960.48000079357,-214.860873594544,29.39645438216037,ACC
55364.69999998574,23.058943341643015,0.7985705414169624,0.1514365497844049,21373.03674096556,65929.91460677168,23.22400000356109,0.7985745265854216,0.15144083514949455,310.7110000027985,21393.09329055777,65958.57471048577,-214.84865330508686,29.380948049579025,ACC
55364.79999998574,23.0224177739331,0.7985702505287534,0.1514362414429035,21371.66856599189,65928.05760169352,23.16400000464797,0.7985742333701069,0.15144052971687572,310.6900000028977,21391.738008942844,65956.70261791044,-214.84572566885768,29.375984538382763,ACC
55364.89999998574,23.06923222488513,0.7985699596405452,0.15143593891916604,21370.3263248683,65926.20068508046,23.169000001360274,0.7985739384094636,0.15144022428425605,310.6789999992906,21390.38279819483,65954.81951467902,-214.8326844765488,29.347096158185096,ACC
55364.99999998574,23.015729996054247,0.7985696658434543,0.15143563348654762,21368.97117921301,65924.32520135041,23.139000000601825,0.7985736434488199,0.15143992234229595,310.68600000164815,21389.043208387648,65952.93665110545,-214.8016978310209,29.34998443880749,ACC
55365.09999998575,23.09804111190603,0.7985693749552456,0.15143532514504646,21367.603001781325,65922.46819715879,23.169999995800318,0.7985733502335054,0.15143961341901865,310.6580000031036,21387.67233939069,65951.06443399793,-214.80571965457332,29.335985365227252,ACC
55365.19999998573,22.991036677997194,0.7985690840670369,0.1514350197124269,21366.247790873702,65920.61123733685,23.17300000163534,0.7985730570181913,0.1514393079863996,310.64800000220964,21386.31709133369,65949.19245655095,-214.7917960287933,29.323672669378066,ACC
55365.299999985735,23.011099991074147,0.7985687931788281,0.15143471427980829,21364.892579155727,65918.75427780661,23.16100000151036,0.7985727638028767,0.15143899731779292,310.6240000026149,21384.938453330466,65947.32025502261,-214.7917934596591,29.29773811774165,ACC
55365.39999998573,23.04916888837285,0.7985685022906196,0.151434405938307,21363.52439926505,65916.89727450427,23.15200000130684,0.7985724705875624,0.15143869013984435,310.6150000014467,21383.57542622111,65945.44826207013,-214.7768452583148,29.2884303599132,ACC
55365.49999998573,23.045053329789823,0.7985682114024111,0.15143410050568784,21362.169185911654,65915.0403155619,23.153999996257053,0.7985721791175774,0.1514383812165669,310.59800000272463,21382.204552567426,65943.58727464986,-214.7699860804109,29.276134966494986,ACC
55365.59999998573,23.08517999927573,0.7985679176053203,0.15143379216418704,21360.801067968947,65913.16478952946,23.184999999538988,0.7985718859022629,0.15143807229328954,310.5820000017821,21380.833719629805,65941.71518335785,-214.76201283648138,29.27738694801725,ACC
55365.69999998573,23.04351000710121,0.7985676267171113,0.15143348382268546,21359.432885609862,65911.30778711427,23.139000012017995,0.7985715944322777,0.15143776162468248,310.57300000085615,21379.455090336884,65939.85425292961,-214.7471295028525,29.268171627960612,ACC
55365.799999985735,23.012643336703402,0.7985673358289023,0.15143317839006634,21358.07766980184,65909.45082905046,23.08499999524443,0.7985713029622927,0.15143745444673376,310.5699999999352,21378.09204183084,65937.99343785262,-214.72629998576284,29.26051641827084,ACC
55365.89999998573,23.006469995277747,0.7985670478495764,0.1514328700485657,21356.709422232743,65907.6123505543,23.15899999846461,0.7985710114923075,0.15143714552345694,310.57000000068854,21376.72122177585,65936.13262767604,-214.7024451701212,29.240756708983568,ACC
55365.99999998573,23.049168888765305,0.7985667540524857,0.15143256170706376,21355.341300983102,65905.7368257105,23.10100000404977,0.7985707217676519,0.1514368331095205,310.5639999998808,21375.33478109193,65934.28281730524,-214.6846531866708,29.251296718905948,ACC
55366.09999998572,23.015730001250862,0.7985664631642767,0.15143225918332678,21353.999050107523,65903.8799125754,23.12699999903975,0.7985704285523374,0.1514365259315722,310.56800000064607,21373.97179171417,65932.41096106253,-214.6567116373901,29.22716088142864,ACC
55366.19999998572,23.044024441767764,0.7985661722760682,0.1514319508418262,21352.630863653696,65902.02291164278,23.08700000578891,0.7985701388276814,0.15143621351763642,310.5550000013933,21372.585325963817,65930.56107882751,-214.64592091571487,29.22251502045093,ACC
55366.29999998572,23.031677780405165,0.7985658813878594,0.15143164250032498,21351.26267637497,65900.16591100482,23.082999996672484,0.7985698473576962,0.15143590459435816,310.5520000006387,21371.21449256485,65928.70023879646,-214.6250692804906,29.217852199634137,ACC
55366.39999998573,23.025504444548393,0.7985655904996508,0.15143133415882346,21349.89448827256,65898.30891066653,23.10599999939656,0.7985695576330405,0.15143559567108106,310.5430000011922,21369.84360011169,65926.85045148883,-214.61033307086305,29.222214399452817,ACC
55366.49999998573,23.03064888628659,0.7985652996114422,0.15143102872620454,21348.539266748936,65896.4519546606,23.07800000788709,0.7985692661630557,0.15143528500247386,310.5380000005907,21368.464977595282,65924.98956491305,-214.59145669198344,29.20559081028091,ACC
55366.59999998572,23.039394448798102,0.7985650087232335,0.151430720384703,21347.171077006078,65894.59495491422,23.03499999947677,0.7985689764383995,0.1514349778245257,310.5340000003024,21367.10188101056,65923.139856415,-214.57174874137363,29.21448477220472,ACC
55366.699999985714,22.996695555291605,0.7985647178350248,0.151430417860966,21345.828821255243,65892.73804352437,23.0759999950557,0.7985686867137438,0.15143466541058995,310.52900000205955,21365.715437897714,65921.29005853618,-214.55296267746482,29.19504393903257,ACC
55366.79999998571,23.02910555666688,0.7985644269468161,0.15143010951946495,21344.46062987788,65890.88104436714,23.07400000356721,0.7985683969890878,0.15143435474198286,310.51000000175105,21364.336727935388,65919.4401424887,-214.54820291762607,29.19484673782535,ACC
55366.89999998571,22.98692111112021,0.7985641360586079,0.1514298069957275,21343.11837250397,65889.02413355853,23.05899999794631,0.7985681072644324,0.15143404407337574,310.5060000007906,21362.958067308402,65917.59038202191,-214.52844488213867,29.179937337559014,ACC
55366.99999998571,23.040423327333716,0.798563842261517,0.15142950156310886,21341.763210438163,65887.14865569025,23.08999999778473,0.7985678140491179,0.15143373689542725,310.49100000322966,21361.59500698267,65915.71833180408,-214.5195097577737,29.178248193827862,ACC
55367.09999998572,23.034250003699466,0.798563551373308,0.1514291961304896,21340.40798402259,65885.29170143508,23.06100001006759,0.7985675243244619,0.15143342797214984,310.47300000043793,21360.22407870946,65913.86845347253,-214.51377885633303,29.17511129599616,ACC
55367.199999985714,23.014701113339942,0.7985632604850995,0.15142889069787055,21339.05275679343,65883.43474747389,23.005999997994557,0.7985672345998057,0.1514331190488726,310.47100000359745,21358.853203110106,65912.01874105247,-214.49204972683566,29.172149246770932,ACC
55367.299999985706,23.001840001279998,0.798562969596891,0.15142858526525144,21337.69752874938,65881.57779380489,23.07199999324402,0.7985669483658083,0.1514328048896078,310.42100000747536,21357.458747542387,65910.19068191017,-214.51846956463746,29.173598230708073,ACC
55367.399999985704,22.99258000213819,0.7985626757998003,0.1514282798326324,21336.34236340368,65879.70231710581,23.070000001605138,0.7985666586411532,0.15143249073034193,310.3860000029302,21356.06441758961,65908.34054928621,-214.529661309094,29.17222690209868,ACC
