Date,30,9,2020
Vehicle_order,Hyundai,Ford
Number_of_vehicles,2
ACC,2
Distance_setting,shortest
Time,Speed1,Lat1,Lon1,Alt1,E1,N1,U1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1,Driver2
33615.99999999965,12.950000000161186,0.7995087943526544,0.1505278970509643,262.2560000000395,3.202612691886745,180.38880560366647,0.5714444431177489,12.767999999944479,0.7995055183696483,0.1505283647992038,262.26100000010297,5.2858833654259865,159.52554821948888,0.5769998370146806,17.217010406294676,ACC
33616.09999999965,12.892000000034669,0.7995089968108475,0.15052788134300102,262.23700000008955,3.132652046139984,181.67817001177468,0.5524078252204351,12.758999999857087,0.7995057190825122,0.15052834909124052,262.2210000001307,5.215922038500682,160.8037968800279,0.5369677464065868,17.22807111019656,ACC
33616.19999999965,12.943999999763026,0.7995091992690408,0.1505278638897085,262.2120000000633,3.054918098692218,182.96753423858087,0.5273709507372736,12.824000000040435,0.7995059197953763,0.15052832989261875,262.1900000001181,5.13041403919558,162.08204574447845,0.5059354129337076,17.238361370920085,ACC
33616.29999999965,12.947000000344007,0.7995094034725634,0.15052784992707444,262.2010000000354,2.99273083902339,184.26801408914693,0.5163334846966526,12.715000000451383,0.7995061187629109,0.15052831243932624,262.15100000013274,5.052679431481879,163.34917918494781,0.4669030988905016,17.270015270039938,ACC
33616.399999999645,12.83300000005311,0.7995096041854273,0.1505278342191112,262.18600000007234,2.9227702889314,185.54626338540092,0.5012964038068801,12.686999999618466,0.7995063177304457,0.1505282914953752,262.1170000001295,4.959398157837357,164.61631273122282,0.4328705450662106,17.278806134983803,ACC
33616.499999999636,12.915999999775126,0.7995098083889498,0.1505278185111479,262.16700000003937,2.8528097560958883,186.8467429927824,0.4822584128295005,12.8229999999196,0.7995065184433098,0.15052827229675347,262.0810000000979,4.873890262845892,165.89456143613862,0.3968374423509589,17.299434158602132,ACC
33616.59999999964,12.89600000017257,0.7995100108471429,0.15052780629384316,262.1669999999738,2.798395910123905,188.13610794875328,0.4822204787659719,12.728000000264595,0.7995067174108443,0.15052825135280246,262.06000000008817,4.7806090752447465,167.16169530327699,0.37580437887080737,17.31787020215132,ACC
33616.69999999964,12.864000000090769,0.7995102115600069,0.15052779233120908,262.1670000000656,2.7362087711104355,189.41435768935142,0.4821826161830374,12.750999999792096,0.7995069163783792,0.15052823040885138,262.03300000006266,4.68732792242306,168.42882900873084,0.34877106058665897,17.326035679125358,ACC
33616.79999999964,12.865999999780849,0.7995104157635292,0.1505277748779166,262.1340000001196,2.6584749971194457,190.71483686788383,0.4491438351254414,12.785999999945581,0.7995071170912431,0.15052821121022966,262.02800000000303,4.601820160530308,169.70707851263066,0.3437371888540141,17.34745248926661,ACC
33616.89999999964,12.935999999998186,0.7995106182217228,0.1505277591699534,262.1110000000661,2.588514582181724,192.00420112850108,0.426105122353718,12.76400000028794,0.7995073160587779,0.15052819026627862,262.023000000033,4.508539098873894,170.9742127973019,0.3387033639451668,17.36745494502288,ACC
33616.999999999636,12.836000000553836,0.7995108206799159,0.15052774520731935,262.0980000000088,2.5263275160479948,193.29356568822558,0.4130661450300128,12.676000000103192,0.7995075150263123,0.15052816757699833,262.01300000002874,4.407484730276988,172.24134694352364,0.3286692909302972,17.386098659388978,ACC
33617.099999999635,12.749999999816472,0.7995110196474506,0.15052773124468527,262.09900000002943,2.464140490301564,194.56070024302124,0.4140275828021849,12.745999999495735,0.7995077139938473,0.15052814663304734,262.008000000016,4.3142037469555214,173.5084812331301,0.32363495712048873,17.383354189386118,ACC
33617.199999999626,12.852999999994733,0.7995112221056438,0.15052771553672206,262.083000000037,2.39418016272696,195.85006470642531,0.39798808787498896,12.8739999997529,0.7995079164520406,0.1505281221984378,261.9990000000601,4.205376107013777,174.79784583403472,0.31459977039434256,17.379986990048998,ACC
33617.29999999963,12.748000000230943,0.799511422818508,0.1505277033194173,262.08000000003034,2.3397664947908874,197.1283143604813,0.3949486719694619,12.83900000048723,0.7995081171649044,0.1505280995091575,261.9800000000501,4.104321850093815,176.07609494867958,0.2955646233887547,17.37604074985593,ACC
33617.39999999963,12.8059999996048,0.7995116235313718,0.15052768761145402,262.0620000000748,2.2698062255999543,198.40656354279133,0.3769090019185353,12.711000000117679,0.79950831438711,0.15052808031053572,261.97000000006125,4.018814325890944,177.33211389155076,0.2855298281608114,17.39690184016461,ACC
33617.49999999963,12.854000000169844,0.7995118259895649,0.15052767190349076,262.05299999997106,2.1998459849820544,199.695928218393,0.3678687273545245,12.750000000032813,0.7995085150999741,0.15052805587592624,261.94800000006137,3.9099868144092484,178.61036291166667,0.2634941748288684,17.40480195985523,ACC
33617.59999999963,12.761000000216782,0.7995120249570999,0.15052766143151514,262.0650000000074,2.153205705294992,200.9630631339945,0.3798288839439536,12.6939999999403,0.7995087123221795,0.15052803493197514,261.9410000000164,3.8167060347033215,179.8663819314959,0.2564588820324036,17.41216414041343,ACC
33617.699999999626,12.775999999831338,0.7995122274152929,0.15052764572355198,262.0440000000999,2.0832455142684667,202.2524274310524,0.3587880887664737,12.775999999916554,0.7995089130350432,0.15052801747868266,261.93300000004007,3.738971940311163,181.14463136218743,0.2484226973558595,17.422635284316517,ACC
33617.799999999625,12.788000000160382,0.7995124281281568,0.15052762827025948,262.0200000000959,2.005512052310648,203.5306764099785,0.33474739008073473,12.723000000072044,0.7995091120025781,0.15052799653473165,261.91300000013746,3.6456912199651836,182.41176522643917,0.2283865835790028,17.432506869590036,ACC
33617.899999999616,12.667000000767649,0.7995126270956916,0.15052761081696694,262.00499999995725,1.9277786292129828,204.79781045755126,0.3197067941370647,12.780999999740144,0.799509312715442,0.15052797384545136,261.86900000013577,3.544637191222264,183.690013603964,0.18434989957400366,17.41963201432311,ACC
33617.99999999962,12.452000000582787,0.7995128208272386,0.15052760209032062,262.02999999996183,1.888911756650489,206.03160016242919,0.34466701031141506,12.796000000138775,0.7995095134283058,0.15052795290150034,261.84500000009143,3.4513565419978915,184.96826255351024,0.1603129535263098,17.37120794212676,ACC
33618.09999999962,12.36700000030635,0.7995130163041151,0.15052759161834514,262.0200000000256,1.8422715880580551,207.2765039532809,0.3346266266522091,12.752000000033902,0.7995097123958408,0.15052793195754932,261.8120000001455,3.358075933033452,186.23539602036087,0.12727607430859988,17.34563665446095,ACC
33618.19999999962,12.268000000280313,0.7995132082903325,0.15052757940104042,262.0190000000608,1.7878581509291416,208.4991776040173,0.3335867316025385,12.761000000122886,0.7995099131087048,0.1505279110135983,261.78400000001875,3.2647953599768282,187.51364483945275,0.09923861452256838,17.287441121298002,ACC
33618.29999999962,12.213000000326536,0.79951340027655,0.15052756194774794,261.9870000001075,1.7101248430504434,209.72185022974915,0.3015466053662695,12.686000000227995,0.7995101103309101,0.1505278935603058,261.79399999998316,3.187061497584395,188.7696643545636,0.10920154747230053,17.254176604423947,ACC
33618.399999999616,12.091000000455828,0.7995135905174386,0.15052754274912614,261.9789999999708,1.6246182819070556,210.93340842567525,0.2935066148108864,12.670000000015529,0.799510309298445,0.15052787610701324,261.781000000083,3.1093276497459845,190.03679840886025,0.0961639015002698,17.1992881048928,ACC
33618.499999999614,11.994000000383712,0.7995137772676688,0.15052752878649212,261.9879999999979,1.5624316393351865,212.12273676270644,0.3024671281254456,12.691999999640482,0.7995105082659798,0.15052785516306225,261.7570000001132,3.01604719385072,191.3039321224733,0.0721260090453607,17.119490286744572,ACC
33618.59999999961,11.828000001051908,0.7995139622725694,0.15052751133319955,261.9839999999796,1.4846984393420528,213.3009494515593,0.2984277936517634,12.782000000126846,0.7995107089788438,0.15052783421911115,261.7300000000544,2.922766769757481,192.5821809538172,0.04508752752016757,17.018615952585098,ACC
33618.69999999961,11.572000000290673,0.7995141437868116,0.15052749562523626,262.0049999998874,1.4147385680380644,214.45693255346526,0.3193889869866665,12.632000000546277,0.7995109062010491,0.1505278167658187,261.7299999999818,2.845033035773045,193.8382001765128,0.04504945606875285,16.918281667734828,ACC
33618.79999999962,11.658999999735627,0.7995143253010538,0.15052748689859002,262.03099999992577,1.37587187355674,215.61291584213882,0.3453499643808213,12.597999999813252,0.7995111034232547,0.15052779756719692,261.72600000006594,2.7595260184789807,195.09421927787216,0.04101114137677042,16.815296192596108,ACC
33618.899999999616,11.597000000466652,0.7995145085606253,0.15052747293595609,262.031000000105,1.3136853275984903,216.780013469496,0.3453103584536583,12.646000000025387,0.7995113006454602,0.15052778185923366,261.70500000004955,2.6895656511202173,196.35023786382285,0.019972570752579816,16.72605376928888,ACC
33618.999999999614,11.468000000649091,0.7995146883295383,0.1505274554826635,262.0010000000076,1.2359522343700386,217.9248796376439,0.3152712995252583,12.588000000203063,0.7995114978676655,0.15052776440594112,261.70399999999506,2.6118320114526195,197.60625706200645,0.01893375345317503,16.615153290171605,ACC
33619.09999999961,11.290000000555606,0.7995148646077928,0.15052743977470026,262.01900000000586,1.16599246632148,219.04751701992112,0.3332327987599005,12.588999999834215,0.7995116950898713,0.15052774695264862,261.700000000029,2.534098401904631,198.86227617177812,0.014894688940864194,16.48155115033251,ACC
33619.199999999604,11.193000000369926,0.7995150426313764,0.1505274258120662,261.9840000001693,1.1038059940406542,220.1812677947184,0.2981937122244219,12.607000000236125,0.7995118923120765,0.15052772949935594,261.6959999999834,2.4563648235476356,200.118295279879,0.010855375325614754,16.35851266301115,ACC
33619.2999999996,11.121999999943895,0.7995152171643017,0.1505274118494322,261.9590000000251,1.0416195505045065,221.2927884779611,0.27315519726998483,12.517000000071269,0.7995120877889527,0.1505277137913928,261.7049999999781,2.38640459115621,201.36319958912827,0.019816161620576145,16.224908262203595,ACC
33619.3999999996,11.143000000447916,0.7995153916972271,0.15052739788679814,261.96599999994373,0.9794331342858424,222.4043102716133,0.28011648691809543,12.562000000014686,0.7995122850111583,0.15052769633810034,261.6960000001044,2.308671072786816,202.61921854692451,0.010776353118539209,16.079693090199267,ACC
33619.4999999996,10.946000000377376,0.7995155627394935,0.15052738566949342,261.9869999998641,0.92502002323969,223.4936021293844,0.30107836093547224,12.477000000350206,0.7995124804880345,0.15052767364882005,261.6630000001089,2.2076176764544297,203.86412151279842,-0.02226334139814869,15.921338694073572,ACC
33619.5999999996,10.973000000083482,0.7995157337817604,0.1505273751975179,262.02099999993976,0.8783802089457216,224.5828944604364,0.3350400473523527,12.402000000505359,0.7995126742195814,0.1505276544501982,261.6559999999401,2.122110933870056,205.09791009650573,-0.02930292588369641,15.774637814278169,ACC
33619.6999999996,10.795000001101496,0.7995159030786977,0.1505273594895547,262.0090000001128,0.808420581482985,225.66106995225238,0.3230019451415388,12.26900000012547,0.7995128662057993,0.150527638742235,261.66900000005853,2.0521508332140344,206.32058412106431,-0.01634239686647745,15.630434905477696,ACC
33619.799999999595,10.56200000045281,0.7995160688849765,0.15052734203626214,261.98600000002983,0.7306877065574291,226.71701462162082,0.2999644511103942,12.347999999634526,0.7995130599373461,0.15052761779828394,261.6280000001649,1.958870848244552,207.55437159949417,-0.057382458415092825,15.451961395206046,ACC
33619.899999999594,10.5040000006243,0.7995162329459262,0.15052732458296966,261.99599999992506,0.6529548630309557,227.76184524887032,0.30992717789761864,12.35300000030737,0.799513253668893,0.1505275985996622,261.6070000000383,1.8733642025037105,208.78815972409288,-0.07842276068847043,15.26289408136016,ACC
33619.99999999959,10.327999999910316,0.7995163952615468,0.1505273106203356,262.00400000005,0.5907685879453091,228.7955605972624,0.3178901301281044,12.271000000077207,0.7995134456551108,0.15052758289169893,261.59400000009794,1.8034041849931823,210.0108328988301,-0.09146294404937297,15.073827448090267,ACC
33620.09999999959,10.470000000150037,0.7995165610678258,0.15052729665770154,261.9800000000708,0.5285823287615201,229.85150522704342,0.2938521129504129,12.27900000028835,0.7995136376413285,0.15052756194774794,261.57199999999784,1.7101243159325663,211.2335057665488,-0.11350335469300653,14.9054535023522,ACC
33620.19999999959,10.212000000907484,0.7995167198927877,0.1505272844403968,261.97600000000955,0.4741693645042599,230.86298971288284,0.28981553015779865,12.176999999918413,0.7995138278822169,0.15052754100379692,261.5840000000331,1.616844495495513,212.44506454881082,-0.10154363027680527,14.703337741567085,ACC
33620.29999999959,10.195999999561607,0.7995168804630788,0.15052727222309198,261.9779999999141,0.4197564176102843,231.88558963449915,0.2917783822510658,12.327999999429036,0.7995140216137641,0.15052752355050436,261.5510000001285,1.539111273250446,213.67885226329014,-0.13458488760104295,14.491114028398108,ACC
33620.39999999959,10.222000000705462,0.7995170392880411,0.15052726175111658,262.0129999998735,0.3731167571820661,232.8970755513594,0.3267414762343315,12.2920000009361,0.7995142153453109,0.15052751133319955,261.54499999993743,1.4846979520214612,214.9126408840281,-0.14062639076501415,14.268754203779693,ACC
33620.499999999585,9.91500000111273,0.7995171928770151,0.15052724778848253,262.03099999993265,0.3109305826653904,233.87521520626905,0.34470563430621354,12.005000000845294,0.7995144003502117,0.15052749213457786,261.5659999999353,1.3991915265426649,216.0908543404766,-0.11966624159442248,14.067626196738345,ACC
33620.599999999584,9.838999999608859,0.799517346465989,0.15052723382584848,262.0350000001224,0.2487444272250182,234.8533543525349,0.3486696408690552,11.938000000087145,0.7995145871004415,0.15052747293595609,261.56500000007287,1.3136851262269416,217.28018227283584,-0.12070668857328715,13.855410408028204,ACC
33620.69999999958,9.954999999954152,0.7995175052909511,0.15052722509920222,261.9999999999635,0.20987807502989025,235.86483770833973,0.31363226137101496,11.84900000074707,0.7995147721053424,0.15052745199200504,261.5519999999477,1.2204054747264432,218.4583945805801,-0.133746977046993,13.685751431626553,ACC
33620.79999999958,9.81200000092643,0.7995176553892668,0.1505272111365682,262.04599999988477,0.14769195698830692,236.82074798610168,0.3595967867575465,11.682000000111625,0.7995149536195846,0.15052743279338324,261.58599999987285,1.1348991534143993,219.61437808018482,-0.09978671899357808,13.484666906787574,ACC
33620.89999999958,9.620000000582083,0.7995178072329117,0.15052720415525114,262.038000000017,0.11659889510523813,237.787771479528,0.3515607546941336,11.754999999983387,0.7995151386244853,0.15052742057607849,261.59200000005524,1.0804859762352534,220.79259105862857,-0.09382744785384647,13.272492057395382,ACC
33620.99999999958,9.513000000530617,0.799517955585898,0.15052719542860496,262.0599999998695,0.07773258515954581,238.73256566472944,0.3735254088447281,11.596000001043606,0.7995153201387273,0.15052740312278595,261.57899999999427,1.002752983731575,221.94857294553242,-0.10686761724250993,13.059463832491346,ACC
33621.09999999958,9.36700000049846,0.7995181004482259,0.15052718844728788,262.085999999897,0.04663954416361254,239.65512957709117,0.3994907604433967,11.372000000691033,0.7995154964169822,0.15052738916015193,261.58900000000517,0.940566583556432,223.071209996637,-0.09690683139043046,12.857994888087143,ACC
33621.19999999957,9.276000000475998,0.7995182453105539,0.1505271849566294,262.11499999984585,0.03109302507682425,240.57769361179768,0.4284559755630936,11.265540086146775,0.7995156724907267,0.1505273703193633,261.5704864365918,0.8566540797694419,224.19254360915448,-0.11545976226119965,12.655934647685992,ACC
33621.29999999957,9.191999999809854,0.7995183884275525,0.1505271797206416,262.15499999984297,0.007773254952141028,241.48914285550774,0.4684214790561619,11.11400000108999,0.7995158454828324,0.15052734901757914,261.57299999982484,0.7617809256359305,225.29425240392132,-0.11298506306289735,12.462433633058849,ACC
33621.39999999957,9.309999999838515,0.7995185350352099,0.1505271797206416,262.17300000003763,0.00777325382409157,242.42282171126686,0.4863860077550921,10.907999999862184,0.7995160147797699,0.1505273298189574,261.6140000000464,0.6762747902160562,226.37242970484593,-0.07202328567754876,12.314307574991927,ACC
33621.49999999957,9.191000000848966,0.7995186798975378,0.1505271779753124,262.1559999999934,-7.55446122324699e-11,243.34538401610885,0.4693508228162706,11.047000000324138,0.799516189312695,0.15052730887500634,261.56600000008,0.5829954001622261,227.4839494883344,-0.12006288300052376,12.122145063461756,ACC
33621.59999999957,9.006000000680674,0.7995188195238778,0.1505271867019586,262.1779999999242,0.038866258647987366,244.2346021650328,0.4913167832331984,10.738000001030617,0.7995163551189738,0.15052728793105535,261.60199999978835,0.4897160557625292,228.53989619852783,-0.08410068221279852,11.951180239542651,ACC
33621.69999999957,8.880000000433535,0.7995189591502181,0.15052719542860485,262.181999999975,0.07773250635310584,245.12381963008255,0.4952826184250469,10.766999999159367,0.799516522670582,0.1505272739684213,261.62400000001986,0.4275298178617229,229.606957636578,-0.06213905974911561,11.770804240908587,ACC
33621.79999999957,8.810000000111204,0.7995190970312287,0.15052720415525112,262.191999999995,0.11659874354503795,246.00192211182392,0.5052487592900449,10.856000000826018,0.7995166937128487,0.15052725826045807,261.61200000000383,0.3575703299183968,230.6962482822221,-0.0741784207703535,11.557570632977605,ACC
33621.899999999565,8.801000000148932,0.7995192366575691,0.15052721288189738,262.165000000268,0.15546496863044967,246.89113838067456,0.4782143482317252,10.507000000955957,0.7995168560284693,0.15052724255249475,261.62899999989935,0.28761087034442784,231.72996390773534,-0.05721594626748355,11.411750358657295,ACC
33621.99999999956,8.698000000759897,0.7995193727932507,0.15052722858986062,262.103000000099,0.2254241706315123,247.75812285041263,0.4161806760250515,10.506999999920914,0.7995170200894189,0.15052723208051927,261.6499999999014,0.24097123013060204,232.77479489998439,-0.03625404754239807,11.233336016426522,ACC
33622.09999999956,8.515000000557144,0.7995195054382738,0.15052724778848234,262.1179999999517,0.31092984900496035,248.60287987678927,0.4311477518473128,10.387000000931993,0.7995171824050394,0.15052721986321452,261.65800000011524,0.186558340934512,233.80851021147708,-0.028291912616928577,11.044892431712007,ACC
33622.19999999956,8.482999999827324,0.7995196380832971,0.15052727047776265,262.0990000001465,0.41198199302836375,249.44763558307682,0.4121147154901916,10.179000000646845,0.7995173429753305,0.1505272076459097,261.6180000000569,0.13214546867906796,234.831108539858,-0.06832953603376515,10.869205562735164,ACC
33622.29999999956,8.493000000428706,0.7995197707283203,0.15052729665770134,262.0799999999593,0.5285805968258006,250.29239128616882,0.3930815624169194,10.109000000123554,0.7995175000549635,0.15052719542860496,261.6329999999842,0.07773261634747895,235.83147846678185,-0.05336650148773865,10.71793915771741,ACC
33622.39999999956,8.307000000804166,0.7995198981373558,0.15052732981895714,262.10999999986745,0.6762721490161565,251.10380327304898,0.4230496083327763,10.07100000028618,0.799517657134596,0.1505271867019587,261.6259999998988,0.0388663020646222,236.8318475809088,-0.06040362410844804,10.536182327414883,ACC
33622.49999999956,8.21000000012277,0.7995200238010618,0.1505273647255422,262.12999999990524,0.8317369064862526,251.90409966222322,0.4430179841996356,9.953000000808863,0.7995178107235702,0.1505271779753124,261.6739999998745,6.612310959192014e-11,237.80998831809902,-0.01244007340996462,10.368631692273519,ACC
33622.599999999555,8.204000000076194,0.7995201494647679,0.1505274013774565,262.14100000009887,0.9949748647160348,252.70439570531718,0.4539862553995642,9.726000001072038,0.7995179625672151,0.15052717273932462,261.6680000000441,-0.02331977429194649,238.77701183152766,-0.01847625723360408,10.214560341798263,ACC
33622.69999999955,8.151000000358042,0.7995202768738033,0.15052744326535847,262.1109999999524,1.1815324919093266,253.5158053447372,0.4239539738099593,9.508556756354308,0.799518111164628,0.15052716699127336,261.6773703559961,-0.04892014139819605,239.7233621382988,-0.00914145239868838,10.097220056229364,ACC
33622.79999999955,8.047000000591634,0.7995203973015216,0.1505274903892483,262.157999999863,1.3914098126875525,254.28275719648784,0.4709233564912116,9.373000000350816,0.7995182575278587,0.15052716401267838,261.69699999995225,-0.06218604559428891,240.65548433018543,0.010453036127832042,9.954579770714457,ACC
33622.89999999955,7.919000000409277,0.79952051772924,0.15052753751313808,262.14600000012246,1.6012870698012542,255.04970670765172,0.4588926385137835,9.358999999786523,0.7995184041355159,0.1505271657580076,261.7009999999684,-0.0544127818861064,241.58916258096556,0.014417684877270954,9.811990642429407,ACC
33622.99999999955,7.898999999774176,0.7995206364116293,0.15052758812768635,262.14299999984956,1.8267107545362733,255.80554137077831,0.4558622626347745,9.391000000259488,0.7995185524885021,0.1505271640126784,261.70500000006564,-0.062186026863314224,242.5339560498507,0.01838177519813989,9.655331326805909,ACC
33623.09999999955,7.904000000697013,0.7995207533486892,0.15052764572355165,262.1879999999103,2.0832273490781645,256.5502627721765,0.5008322269250816,9.26400000046118,0.7995186973508301,0.1505271657580076,261.6830000000127,-0.0544127654052277,243.45651809707488,-0.003653426410023024,9.517089163633496,ACC
33623.199999999546,7.649000000821093,0.7995208667950904,0.15052770506474625,262.177000000049,2.3475171089056244,257.27275150104384,0.4898029913711848,9.216000000264113,0.799518842213158,0.15052717099399532,261.684000000168,-0.031093004463173188,244.37908102125598,-0.0026887596702134674,9.361236574510118,ACC
33623.299999999545,7.591000000258624,0.7995209767508337,0.15052776615126998,262.17900000001583,2.619580055446584,257.9730103373348,0.4917745568849542,9.099000000726912,0.7995189853301568,0.1505271849566293,261.620000000171,0.031092998674520787,245.2905262293324,-0.06672379941515229,9.193943309239707,ACC
33623.399999999536,7.526999999808838,0.7995210867065763,0.15052783596444005,262.1699999999834,2.93050910452656,258.6732687575104,0.4827460168516003,8.937000000660673,0.7995191249564971,0.15052720066459266,261.62000000002564,0.1010522323424569,246.17974346389408,-0.0667581118790502,9.059918050236703,ACC
33623.499999999534,7.578000000684782,0.7995211949169901,0.15052790577761013,262.19099999988566,3.2414381036278552,259.3624131972369,0.503717838341016,8.813000000563353,0.7995192628375078,0.1505272163725558,261.5960000000568,0.17101144522487838,247.05784455458542,-0.0907921169062076,8.931874047094006,ACC
33623.59999999953,7.3469999999273075,0.7995212978914158,0.15052797733610945,262.19900000007516,3.560140279658148,260.0182114808442,0.5116909289838236,8.63700000121138,0.7995193954825309,0.15052724255249458,261.6019999999951,0.2876101193603189,247.90260116194983,-0.08482494872396515,8.799799482436256,ACC
33623.69999999954,7.491000000802371,0.7995214043565002,0.1505280558759258,262.17300000006117,3.9099352794502766,260.6962388442164,0.48566300450247796,8.378000000573056,0.7995195246368958,0.15052726524177487,261.59399999999044,0.3886622718033809,248.72512679846417,-0.09285702591355016,8.728256577196,ACC
33623.79999999954,7.013000001479338,0.7995215003496092,0.15052813267041285,262.17500000001013,4.25195703400892,261.3075760686993,0.4876377315390383,8.364000000254546,0.7995196537912604,0.15052729665770134,261.58000000035094,0.5285806186748989,249.5476522017757,-0.10688921136879437,8.585288455731586,ACC
33623.899999999536,7.045999999484113,0.7995215963427179,0.1505282112102292,262.1640000000232,4.601751941532336,261.91891278002555,0.4766123770085857,8.180000001165691,0.7995197812002958,0.15052732283764025,261.46300000043584,0.6451791889974451,250.3590583388422,-0.22392106752793345,8.468211925132412,ACC
33623.999999999534,7.027000000388617,0.7995216923358268,0.15052829324070402,262.1660000000229,4.96709324708975,262.5302500619887,0.4785869312251966,8.01200000000007,0.7995199051186725,0.15052735250823746,261.43399999994506,0.7773242216242084,251.14823749067767,-0.25295215699424484,8.378659227640638,ACC
33624.09999999953,6.988999999757692,0.7995217848382771,0.1505283787618374,262.14900000009493,5.347980940261016,263.1193561577108,0.461562312383055,8.115999999728098,0.7995200290370493,0.15052739265081014,261.4589999998401,0.9561086749871108,251.9374187847007,-0.227983353161078,8.263503461039258,ACC
33624.19999999953,7.028000000566647,0.7995218773407277,0.15052846777362924,262.1379999999889,5.744415019391662,263.708462539841,0.4505376022195878,8.010000001115472,0.7995201512100971,0.1505274345387122,261.48399999999594,1.1426663265040724,252.715484875269,-0.20301420978115747,8.16728362363968,ACC
33624.29999999953,6.810000000483766,0.7995219628618611,0.1505285585307503,262.1489999999488,6.148622313621062,264.2531089992275,0.4615146491525242,7.782000000483374,0.7995202681471569,0.15052748166260202,261.4700000000232,1.3525436502034942,253.46020378735523,-0.2170438460350701,8.060553478061426,ACC
33624.39999999953,6.851000000000732,0.7995220518736529,0.1505286492878714,262.1510000000319,6.552829505747218,264.8199855458236,0.4634907005637153,7.801999999884727,0.799520386829546,0.15052752704116254,261.47300000006817,1.5546476854173876,254.2160385928596,-0.21407401830587325,7.972862811205755,ACC
33624.499999999534,6.73900000052066,0.7995221339041277,0.15052874353565096,262.1410000000374,6.9725831115775225,265.34240076960805,0.4534685108592826,7.753000000389174,0.7995205020212767,0.15052757765571087,261.45499999991705,1.7800713845874905,254.94964214369392,-0.23210340250161496,7.867728258633075,ACC
33624.599999999526,6.7789999989381755,0.7995222176799318,0.15052883778343054,262.141999999946,7.392336645335527,265.8759316983664,0.4544457872633018,7.609000001296883,0.7995206154676783,0.1505276300155884,261.49899999989435,2.0132682890557807,255.67213297775646,-0.18813243708747604,7.784811862889272,ACC
33624.699999999524,7.0369999994985815,0.7995223032010651,0.1505289390125272,262.1559999999654,7.843183004639728,266.42057845369146,0.4684224888256532,7.315000000637696,0.7995207219327627,0.1505276876114537,261.48700000005147,2.269784846098437,256.3501607219501,-0.2001597792193693,7.759825382055218,ACC
33624.799999999515,6.992000000046125,0.7995223869768692,0.1505290437322823,262.1530000000368,8.309575726337158,266.9541093368227,0.4653995578057493,7.315000000328621,0.7995208301431764,0.15052774346198974,261.49599999994166,2.5185281154147203,257.03930453467746,-0.1911876486973452,7.732142077879571,ACC
33624.899999999514,7.065999999906851,0.7995224690073439,0.15052915019736662,262.1480000000033,8.783741603046241,267.4765249645713,0.4603770032641416,7.084000001365893,0.799520933117602,0.1505278028031843,261.5019999999649,2.7828178116402538,257.6951025983729,-0.18521426110344802,7.7255091327674785,ACC
33624.99999999952,7.006000000124782,0.7995225492924896,0.1505292601531095,262.15399999993514,9.273453875768544,267.98782589885616,0.4663548164513273,6.946999999509371,0.7995210326013696,0.15052786214437885,261.5050000000689,3.0471074620722205,258.3286701242152,-0.1822400493426647,7.7420267987039155,ACC
33625.09999999952,7.072999999493173,0.7995226260869769,0.15052937534484012,262.16899999995394,9.78648578188534,268.47689685522505,0.4813334514849164,7.061000000927968,0.7995211338304663,0.15052792846689042,261.4830000000332,3.3424899699103987,258.9733518783913,-0.2042663807615943,7.7322667253226625,ACC
33625.19999999952,7.192999999208528,0.7995227063721223,0.15052949228189996,262.1690000000333,10.307290769464583,268.9881976703767,0.4813110581966102,6.676000000682891,0.7995212280782457,0.1505279912987435,261.4850000000866,3.622325990902835,259.57357374697284,-0.20229096895914164,7.7965968020771825,ACC
33625.299999999515,7.386999999136216,0.7995227849119387,0.15052961445494756,262.16899999991176,10.85141535079844,269.4883833514025,0.4812890105836364,6.8309999996486965,0.7995213258166841,0.15052806111191358,261.44700000014143,3.933254842968352,260.196024449504,-0.2403165543061196,7.8348555784607266,ACC
33625.399999999514,7.509999999622576,0.7995228617064257,0.1505297418639829,262.19599999992454,11.418859572173464,269.9774550529699,0.5082673098082814,6.618000001560207,0.7995214183191343,0.15052812917975442,261.44499999993167,4.236410445507878,260.78513097957716,-0.2423408424370375,7.915607456425702,ACC
33625.49999999951,7.593999999346168,0.7995229385009129,0.15052987450900607,262.197999999966,12.009623319090386,270.46652579409755,0.5102454725439671,6.441999999799478,0.7995215073309261,0.15052819550226598,261.4510000000735,4.531792783052588,261.3520074193881,-0.2363642831413928,8.039503582789893,ACC
33625.59999999951,7.7159999999800615,0.7995230135500706,0.1505300106446877,262.2050000000793,12.61593344239592,270.94448161634557,0.5172239896687836,6.48400000120159,0.799521596342718,0.15052826880609455,261.4299999999938,4.858267961774521,261.918882789429,-0.2573878125659207,8.151378403095272,ACC
33625.69999999951,7.694999999256479,0.7995230851085701,0.15053014852569854,262.1720000000969,13.230016656180362,271.40020538175634,0.484203342202729,6.088000000571298,0.7995216766278636,0.15052833687393535,261.45299999992216,5.1614234762799205,262.4301838895046,-0.2344090996478817,8.314969186624285,ACC
33625.79999999951,7.9999999988233075,0.7995231619030571,0.15053029338802654,262.17599999995673,13.87519264806315,271.8892765003439,0.4881811130480699,6.2949999992664925,0.7995217621489971,0.15052841192309316,261.4440000001145,5.495671795912672,262.97482936007196,-0.24343184379065844,8.484530539760243,ACC
