Date,30,9,2020
Vehicle_order,Hyundai,Ford
Number_of_vehicles,2
ACC,2
Distance_setting,shortest
Time,Speed1,Lat1,Lon1,Alt1,E1,N1,U1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1,Driver2
33293.09999999907,10.127999999955463,0.7995264431220509,0.1505905578617672,262.23900000001123,282.0424655741182,293.2479987518325,0.3190235147373999,9.98600000009333,0.7995261883039805,0.1505860706202603,261.6749999999384,262.0576366352548,291.62427592736736,-0.2440510059716523,16.300682370590824,ACC
33293.199999999066,10.160000000006947,0.7995264535940264,0.15059078649989918,262.25499999997885,283.0607512751401,293.31473711154496,0.33497541051439744,10.083999999613145,0.7995261970306267,0.15058629576773386,261.6580000002816,263.06037540478167,291.6798936142532,-0.261094758280137,16.317081208194,ACC
33293.299999999064,10.121000000213987,0.7995264623206728,0.15059101339270195,262.2370000001304,284.0712627653549,293.3703584991041,0.3169280017785878,10.0300000002265,0.7995262179745776,0.15058651916987806,261.64299999982813,264.0553377334737,291.8133177374906,-0.2761419121231599,16.32639486599164,ACC
33293.39999999906,10.143999999587582,0.7995264675566607,0.15059124028550472,262.23700000000673,285.08177605550065,293.4037504479753,0.31688145637593845,10.08599999942756,0.799526219719907,0.15058674780801004,261.6720000000094,265.0736266344217,291.8244776544504,-0.2471845868924531,16.32037981236503,ACC
33293.49999999906,10.169000000084113,0.7995264745379778,0.15059146892363667,262.2319999999836,286.1000617895296,293.44825790416263,0.31183389124519123,10.087000000458259,0.7995262301918824,0.15058697295548354,261.6420000001624,266.0763643188668,291.89121044808627,-0.2772293249389293,16.334144422332294,ACC
33293.59999999906,10.139000000216774,0.7995264832646239,0.15059169581643947,262.231000000228,287.11057398254866,293.5038805697166,0.31078599925411754,10.03500000017546,0.7995262424091869,0.1505871981029571,261.6450000001012,267.07910287364416,291.9690601330315,-0.2742747303495312,16.340184383418176,ACC
33293.699999999066,10.141999999809066,0.7995264937365995,0.15059192445457148,262.19400000017447,288.1288572088171,293.5706173176718,0.2737370846868946,10.051999999825425,0.7995262546264921,0.15058742325043065,261.62100000002397,268.08184027150037,292.046908741688,-0.2983202915819669,16.3548396141225,ACC
33293.799999999064,10.155000000097186,0.7995265007179163,0.1505921513473742,262.19999999994684,289.1393701915422,293.61512541898514,0.27968938500933704,10.04300000029988,0.7995262668437966,0.1505876483979041,261.6380000000001,269.0845793633552,292.1247593919035,-0.28136601326858063,16.360092641681476,ACC
33293.899999999056,10.122000000371195,0.7995265094445627,0.150592378240177,262.1969999999519,290.14988223395204,293.67074848569575,0.2766410104422381,10.034999999458805,0.7995262773157721,0.15058787354537762,261.61700000008904,270.08731731226766,292.1914932449721,-0.30241138422729713,16.367025309523505,ACC
33293.999999999054,10.105999999808487,0.7995265181712091,0.15059260338765046,262.20800000001856,291.15262170450376,293.7263719995102,0.28759283244270656,10.120999999651557,0.7995262842970892,0.15058810043818036,261.62599999998446,271.0978306676826,292.23599854359526,-0.293456220237416,16.360093400296716,ACC
33294.099999999045,10.144999999742216,0.7995265303885136,0.15059283202578252,262.1910000001435,292.17090521587863,293.80422554840874,0.2705427581390436,10.10000000009052,0.7995262912784059,0.15058832733098312,261.6179999999448,272.1083432875655,292.28050322433893,-0.3015012191743218,16.3703409724653,ACC
33294.19999999905,10.146000000087602,0.7995265373698307,0.1505930589185853,262.192999999833,293.1814179515241,293.8487341232291,0.2724944172720053,10.120000000014748,0.7995263017503818,0.15058855422378584,261.6369999999241,273.118856067176,292.34723974360105,-0.2825473968448239,16.368669805316447,ACC
33294.29999999905,10.1499999997637,0.7995265443511479,0.15059328581138798,262.2149999998421,294.19193159378125,293.89324378452943,0.29444591563415223,10.110999999534807,0.7995263122223571,0.15058878111658866,261.62500000016115,274.1293675010276,292.4139750029472,-0.2945937359576002,16.367025478534625,ACC
33294.39999999905,10.169000000199258,0.7995265513324648,0.15059351444952002,262.2229999999416,295.21021777240014,293.9377533335596,0.3023968947216659,10.176000000244628,0.7995263209490037,0.15058900975472062,261.61799999997504,275.14765280815305,292.46959578573717,-0.3016400595164255,16.3662123554576,ACC
33294.49999999905,10.139999999725216,0.7995265565684524,0.15059374134232276,262.2359999997911,296.2207315105473,293.9711476914775,0.31534858312633696,10.087000000172953,0.7995263331663081,0.1505892349021941,261.62100000005347,276.1503911565102,292.5474469344262,-0.29868689448556,16.370772494427715,ACC
33294.599999999045,10.164000001042844,0.7995265635497694,0.15059396823512555,262.2579999998933,297.2312451289963,294.01565784759794,0.3372996016827728,10.136000000207336,0.7995263418929545,0.15058946354032615,261.60900000006853,277.16867620416514,292.60306781753997,-0.3107335408755384,16.362237132070128,ACC
33294.699999999044,10.009999999820694,0.7995265722764157,0.15059419338259905,262.2609999999212,298.2339841289799,294.07128213699883,0.34025030678183404,10.06499999962678,0.7995263506196006,0.15058968868779962,261.60500000013025,278.1714151956361,292.6586885389424,-0.3147796725551565,16.36223739116169,ACC
33294.799999999035,10.15200000001765,0.7995265757670744,0.1505944202754018,262.2789999998204,299.24449861086174,294.09356200268763,0.35820203067136314,10.20099999942252,0.7995263628369056,0.15058991732593158,261.588000000011,279.18969898275225,292.7365399573788,-0.3318276652205125,16.350659117428837,ACC
33294.89999999904,9.997000000484665,0.7995265827483911,0.15059464367754608,262.28600000007776,300.23946512005006,294.13807120606737,0.3651533006453652,10.111000001360598,0.7995263663275641,0.15059014421873435,261.6069999997669,280.2002136338704,292.75881676333495,-0.3128729243711219,16.336660821155718,ACC
33294.99999999904,10.117999999023333,0.7995265914750376,0.15059487057034882,262.27999999983973,301.24997684477836,294.1936959419382,0.35910316602271924,10.056999999284127,0.7995263750542103,0.15059036936620784,261.61100000025885,281.202952923223,292.8144383412847,-0.3089195343160647,16.344415135563807,ACC
33295.09999999904,10.125999999705162,0.7995265949656961,0.15059509746315153,262.3129999997856,302.26049201689864,294.21597699218916,0.39205441303405375,10.140000000667326,0.7995263837808567,0.1505905962590107,261.57000000026363,282.21346339935883,292.8700583661754,-0.3499666449529028,16.342159001468982,ACC
33295.19999999904,10.154000001118755,0.7995266036923422,0.1505953261012836,262.31300000006735,303.27877718820844,294.27160271118265,0.3920035909577647,10.013999999285515,0.7995263942528322,0.15059082140648414,261.5650000000124,283.2162017422384,292.9367950705115,-0.3550140830452774,16.35693027199418,ACC
33295.299999999035,9.985999999852488,0.7995266089283298,0.15059554950342782,262.3080000000901,304.2737436225058,294.3049967904337,0.3869547420436473,10.231999999536344,0.7995264029794785,0.15059105178994542,261.55600000009133,284.2422599645573,292.9924176053826,-0.3640622057560925,16.32444150295807,ACC
33295.39999999904,10.144999999724094,0.7995266194003053,0.15059577639623056,262.2970000000364,305.2842544982228,294.37173716849793,0.3759034552870105,10.079000000687506,0.7995264099607953,0.15059127693741894,261.5549999999127,285.24499946165844,293.0369243885038,-0.36510893966229824,16.33366170742045,ACC
33295.49999999903,10.011000000525351,0.7995266246362934,0.1505960015437041,262.294000000171,306.2869941873542,294.4051320473598,0.3728539228991102,10.180999999194226,0.7995264204327709,0.1505915055755509,261.56499999999664,286.26328479300486,293.103662990187,-0.35515755223725903,16.315960221632366,ACC
33295.59999999903,10.102999999393797,0.7995266351082686,0.15059622843650686,262.2650000002086,307.2975041539947,294.47187191866084,0.3438023165512301,10.16799999995183,0.7995264256687588,0.15059173421368294,261.5550000001009,287.2815707495193,293.13705519018674,-0.3652047931213474,16.310391964042175,ACC
33295.69999999904,10.060000000476931,0.7995266420895858,0.15059645358398033,262.26499999983605,308.30024340293926,294.5163824761668,0.3437519529987973,10.240999999256589,0.7995264326500756,0.15059196285181498,261.55299999994804,288.29985653633685,293.1815631393603,-0.3672527068090384,16.29488008134938,ACC
33295.799999999035,10.05600000006341,0.7995266490709028,0.15059667873145385,262.27200000024527,309.302982976585,294.5608935188584,0.3507014311449277,10.228000001289583,0.7995264396313927,0.1505921932352762,261.5550000001076,289.3259156793258,293.22607180445647,-0.36530113664353214,16.271612492715477,ACC
33295.89999999904,10.04699999964608,0.7995266595428784,0.15059690387892732,262.22800000026626,310.3057189503722,294.6276327999588,0.3066497249832417,10.064000000767804,0.7995264501033681,0.15059241838274975,261.53800000006055,290.3286533353852,293.2928091036008,-0.38234969426628784,16.271610946321346,ACC
33295.999999999025,10.117999999538807,0.7995266700148537,0.15059713077173012,262.23199999985974,311.3162304168868,294.6943748506568,0.3105974815497106,10.116999998885868,0.7995264588300144,0.15059264527555247,261.54200000003,291.33916563328063,293.3484326829491,-0.3783982516625327,16.272354449145382,ACC
33296.099999999016,10.108000000414489,0.7995266769961709,0.15059735766453286,262.23899999997343,312.3267431272924,294.7388867719636,0.3175461055213553,10.175000000442038,0.7995264710473192,0.15059287216835526,261.5319999999955,292.3496762276027,293.42628621204085,-0.3884479950936028,16.270142910193794,ACC
33296.19999999902,10.064000000382707,0.7995266839774879,0.1505975828120064,262.24000000001257,313.3294823423215,294.7833981890393,0.3184949499288693,10.109999999550716,0.799526478028636,0.15059309906115795,261.54399999992995,293.36018937818284,293.47079526953564,-0.3764963625699584,16.262385862557476,ACC
33296.29999999902,10.067999999218863,0.7995266927041342,0.1505978079594799,262.2439999998284,314.3322211282013,294.83902512071364,0.3224431229030553,10.252999999066725,0.7995264885006117,0.1505933294446192,261.53900000008116,294.38624706109954,293.53753488040854,-0.3815466299987474,16.238390588817047,ACC
33296.39999999902,10.169999999615412,0.7995266996854513,0.15059803659761187,262.26699999987807,315.35050777734904,294.8835386683537,0.3453908852720926,10.179000002152463,0.7995264989725871,0.15059355633742202,261.5399999998638,295.3967586187364,293.6042741952212,-0.3805963447113677,16.2447148786136,ACC
33296.49999999902,10.131000000463024,0.7995267084120973,0.15059826349041466,262.271999999834,316.3610197730518,294.93916636962336,0.3503383551236025,10.00699999957246,0.7995265164258796,0.15059377973956628,261.5500000001394,296.391722071104,293.7154742132138,-0.3706475504525055,16.256755689083544,ACC
33296.599999999016,10.130999999681727,0.7995267136480851,0.15059849038321746,262.3019999997549,317.37153412975886,294.9725649596138,0.3802866950592631,10.20799999870314,0.7995265199165384,0.15059401012302745,261.51300000037435,297.4177803188232,293.7377519839682,-0.4076962565570288,16.241924725554878,ACC
33296.699999999015,10.169999999660826,0.7995267223747312,0.15059871727602012,262.31499999987943,318.38204649832187,295.0281933603517,0.3932338453990123,10.150000001401112,0.7995265303885136,0.15059423701583033,261.4949999999841,298.42829092017575,293.8044909150508,-0.4257464527717693,16.241243316688305,ACC
33296.79999999901,10.161000000796797,0.7995267293560486,0.15059894591415218,262.3299999999013,319.40033271385505,295.0727072031463,0.4081809603590913,10.094999999015014,0.7995265373698307,0.150594463908633,261.50299999998424,299.43880378378515,293.8490007797771,-0.4177957845996527,16.249002341032178,ACC
33296.89999999901,10.060000000419947,0.7995267363373655,0.15059917106162568,262.33499999992216,320.4030720401253,295.1172199469513,0.41312869335189256,10.238999999886405,0.7995265478418061,0.15059469254676505,261.4960000000496,300.4570880444857,293.91574092298754,-0.4248466660371563,16.232137758491618,ACC
33296.99999999901,10.085999999749856,0.7995267415733534,0.15059939620909926,262.3519999997567,321.40581253254163,295.1506181906148,0.430076782326176,10.088000001647163,0.7995265565684524,0.15059491943956782,261.4930000001142,301.4675998198782,293.97136582516447,-0.4278968338898555,16.223055908318972,ACC
33297.099999999016,10.071000000254086,0.799526746809341,0.15059962135657268,262.37000000001217,322.4085530694864,295.1840166430811,0.4480247159911368,10.089999997948137,0.7995265635497694,0.15059514458704126,261.4889999997017,302.4703388807551,294.01587525140127,-0.43194627871973706,16.222404445801825,ACC
33297.199999999015,10.110999998491652,0.7995267555359873,0.15059984824937536,262.361999999898,323.41906431646714,295.23964489160664,0.4399710670086197,10.310999999940329,0.7995265705310867,0.1505953767158318,261.5299999999809,303.504172820302,294.0603884379995,-0.3909973582260212,16.19977566508973,ACC
33297.299999999006,10.265000000020393,0.7995267660079628,0.15060007863283667,262.38899999983084,324.44512311733104,295.3063909569888,0.4669159535469966,10.125000001260746,0.7995265810030621,0.15059560360863458,261.5010000000181,304.51468276498395,294.1271278498883,-0.4200485204186384,16.215297746696223,ACC
33297.399999999005,10.106000001587391,0.7995267729892798,0.15060030378031014,262.39199999988256,325.4478622813302,295.3509044233109,0.4698628917639091,10.171999999173806,0.7995265897297082,0.15059583224676654,261.52600000006623,305.53296899626906,294.1827550881188,-0.3950997022403804,16.19912397637255,ACC
33297.499999998996,10.072999999371637,0.799526781715926,0.15060053067311294,262.41599999983134,326.45837510880193,295.40653464988435,0.4938087607560504,10.178000000459098,0.7995266002016838,0.1505960591395693,261.487000000136,306.54347840961236,294.24949436970337,-0.4341511867395341,16.19847996087303,ACC
33297.599999999,10.158999999341127,0.7995267904425722,0.1506007575659157,262.4249999998051,327.4688871570338,295.46216434599177,0.5027544695384039,10.132000000185963,0.7995266089283298,0.15059628603237205,261.50999999986874,307.5539913232036,294.30512146224066,-0.4112023183508475,16.19847924798151,ACC
33297.699999999,10.177000000153805,0.7995267974238894,0.15060098620404766,262.4589999996625,328.48717425146805,295.5066805612081,0.5367001335739005,10.1399999999334,0.7995266194003054,0.1505965129251748,261.48900000032927,308.56450154921606,294.3718619033303,-0.4322541240400446,16.204966825011862,ACC
33297.799999999,10.144000000495797,0.7995268044052064,0.15060121309685046,262.47100000017053,329.49768701952587,295.5511955098964,0.5486460364878003,10.139999999840054,0.7995266281269517,0.15059674156330674,261.47199999995024,309.5827856829892,294.4274878657605,-0.449305951997735,16.196579007776783,ACC
33297.899999999,10.10200000012107,0.7995268113865233,0.15060143998965322,262.45199999986875,330.50819817310463,295.59570918292144,0.5295917798806593,10.143000000616514,0.7995266385989274,0.1505969684561096,261.4840000000179,310.59329745888334,294.49423016167424,-0.43735807953087547,16.195338465203882,ACC
33297.999999998996,10.124999999592251,0.799526823603828,0.150601666882456,262.49499999963143,331.51871074362765,295.67357155424236,0.5725358131885155,10.088999999230136,0.7995266490709028,0.15059719360358306,261.46800000009887,311.5960346623292,294.56097093706063,-0.453409988745693,16.203719011094122,ACC
33298.099999998994,10.138000000425505,0.7995268288398157,0.1506018937752588,262.50200000009903,332.52922380886207,295.70697154636247,0.5794817526245243,10.223000000053148,0.7995266612882076,0.15059742398704434,261.47299999991844,312.62209187319246,294.638829236564,-0.4484637109680674,16.185767602431024,ACC
33298.199999998986,10.077000000151603,0.799526837566462,0.15060211892273226,262.49999999982145,333.5319620136337,295.7626013030832,0.5774269040362471,10.095000000376539,0.7995266717601831,0.1505976491345179,261.4730000000773,313.6248298102398,294.70557107973093,-0.4485159397319155,16.185175581280475,ACC
33298.29999999899,10.111999999749461,0.7995268462931083,0.150602345815535,262.5369999995575,334.5424754296218,295.81823345195187,0.6143714904481664,10.19799999918791,0.7995266857228172,0.15059787777264988,261.466999999953,314.6431126806104,294.79454402762315,-0.4545701211846274,16.175676346218015,ACC
33298.39999999899,10.106999999939232,0.7995268550197545,0.1506025727083377,262.56300000003847,335.5529882619167,295.8738652549493,0.6403159173752513,10.165000000745232,0.7995266961947926,0.15059810466545268,261.4859999997156,315.65362469696527,294.8612874704285,-0.43562305464095336,16.175109386395402,ACC
33298.49999999899,10.110000000554301,0.7995268620010716,0.1506027996011405,262.54600000001597,336.5634994217728,295.91838000644964,0.6232607012201714,10.12400000007637,0.7995267066667681,0.15059833155825542,261.5079999999404,316.6641368460624,294.92803121869537,-0.4136761463152061,16.173991107230272,ACC
33298.59999999899,10.02700000027084,0.7995268724730469,0.15060302474861406,262.56799999974635,337.56623822578973,295.9851267489392,0.6452046994102411,10.152999999313376,0.7995267188840729,0.15059855845105818,261.50399999997626,317.6746471192512,295.00588914297583,-0.4177299142676093,16.165679828684144,ACC
33298.699999998986,10.087999999029847,0.7995268794543641,0.1506032498960875,262.5819999999066,338.5689778028943,296.029642844414,0.6591495756101231,10.200000000364225,0.7995267311013777,0.1505987870891902,261.51799999985127,318.69293145150544,295.08374846496827,-0.4037842302951392,16.14854102037701,ACC
33298.799999998984,10.140000000182573,0.7995268881810103,0.15060347853421946,262.5949999998064,339.58726308518345,296.08527512484574,0.6720929498756103,10.09400000102716,0.7995267433186825,0.1505990122366637,261.52599999995135,319.69566908705866,295.16160687516606,-0.3958379316468577,16.163027766306673,ACC
33298.89999999898,10.085000000338527,0.7995268969076565,0.15060370368169304,262.61599999982934,340.59000240409364,296.1409070915903,0.6930369912503652,10.080999999161028,0.7995267555359872,0.15059923738413716,261.5319999999168,320.6984065989044,295.23946535570275,-0.3898917914822372,16.162010970271798,ACC
33298.99999999898,10.097999999746794,0.7995269056343028,0.15060393057449575,262.62399999999,341.60051420449946,296.19653904353555,0.7009804581017127,10.184999999547847,0.7995267694986211,0.15059946602226915,261.54299999986205,321.71669013942164,295.3284402496745,-0.3789471077963796,16.152765008080543,ACC
33299.09999999898,10.099000000246466,0.7995269143609491,0.15060415746729858,262.63199999972215,342.61102598948895,296.2521711600637,0.7089237646268871,10.147000000630683,0.7995267799705966,0.15059969291507194,261.5510000000544,322.7272014701806,295.3951843372373,-0.3710011632642944,16.152283887261373,ACC
33299.19999999898,10.074000000000757,0.7995269213422663,0.15060438261477205,262.67099999968525,343.613766852847,296.29668923604487,0.7478678468038158,10.10900000025191,0.79952679567856,0.15059991806254544,261.54000000001207,323.7299368936768,295.4952729518511,-0.3820565335081579,16.149973917213202,ACC
33299.29999999898,10.117999999163947,0.7995269300689125,0.1506046095075748,262.6859999998856,344.6242789908657,296.35232200631305,0.7628108335817236,10.1129999993964,0.7995268061505355,0.1506001449553481,261.5529999998349,324.7404484313526,295.5620175978307,-0.3691109101071601,16.14953011448988,ACC
33299.399999998976,10.1690000004196,0.7995269405408878,0.15060483640037756,262.704999999728,345.6347907132906,296.4190703436989,0.7817531440439487,10.149000000929595,0.7995268201131697,0.15060037184815095,261.56499999987886,325.7509587354294,295.65099279586224,-0.3571664785313208,16.148661192233707,ACC
33299.49999999897,10.072000000573409,0.799526949267534,0.15060506329318035,262.72999999984864,346.64530336614723,296.4747039093752,0.8066958104774931,10.015999999870617,0.7995268305851451,0.15060059525029526,261.5769999999112,326.7459238090499,295.7177369084613,-0.34522038121680915,16.16377176222266,ACC
33299.59999999897,10.099999999410402,0.7995269614848391,0.15060528844065385,262.7409999997696,347.6480408149822,296.5525669900512,0.8176377055032976,10.16499999909551,0.7995268428024498,0.15060082388842722,261.588999999738,327.764207839809,295.7955976264883,-0.33327615231341684,16.148236514876356,ACC
33299.69999999897,10.1299999999999,0.7995269702114852,0.15060551533345656,262.77299999974974,348.65855382338015,296.60820121028286,0.8495800525040936,10.133000000146401,0.7995268550197545,0.15060105078122996,261.61799999987494,328.7747195366861,295.87345888993843,-0.304331687087442,16.147404660357438,ACC
33299.79999999897,10.111000000253227,0.7995269806834608,0.1506057422262593,262.7839999999074,349.6690650487522,296.674949834211,0.8605217216555066,10.178999999887203,0.7995268654917302,0.15060127767403272,261.6159999999308,329.7852302073221,295.9402036630372,-0.3063868646623715,16.147405356913396,ACC
33299.89999999897,10.101999999855064,0.7995269859194485,0.15060596911906207,262.7930000000025,350.6795780288616,296.70835287428093,0.8694647830465865,10.113000000923652,0.7995268794543638,0.1506015045668355,261.63599999984496,330.79574081100066,296.0291800534478,-0.2864432374062788,16.145433099758176,ACC
33299.99999999897,10.145999999241672,0.7995269981367532,0.15060619601186484,262.78500000005164,351.6900875478701,296.7862161608726,0.8614056142706055,10.07799999954874,0.7995268951623272,0.150601729714309,261.63800000000737,331.7984766764573,296.12927057496034,-0.2844998823983205,16.152456143967704,ACC
33300.099999998965,10.185000000605617,0.7995270051180703,0.15060642464999682,262.78899999991506,352.708372781992,296.83073495775034,0.8653474082953458,10.140000000044497,0.7995269021436444,0.1506019566071117,261.64399999987785,332.8089888831758,296.1737857790904,-0.2785545082665763,16.160225055880467,ACC
33300.199999998964,10.049000001342444,0.7995270155900458,0.15060664979747035,262.79400000000896,353.7111104179879,296.8974835191796,0.8702888657002847,10.059000000862186,0.7995269161062784,0.15060218175458528,261.65000000010946,333.81172550156487,296.26276159390017,-0.2726109563511713,16.159505066032942,ACC
33300.29999999896,10.015999999257671,0.7995270243166922,0.15060687494494387,262.7999999997062,354.71384872423414,296.9531170714159,0.8762306829717466,10.052999999197759,0.7995269300689125,0.15060240690205873,261.6359999999317,334.81446104449384,296.351736642959,-0.2866675616886217,16.158472780410072,ACC
33300.39999999897,10.121999999338797,0.7995270278073504,0.15060710183774662,262.8399999997304,355.7243640037758,296.9754071582654,0.9161734639828124,10.124000000311794,0.7995269405408878,0.15060263379486152,261.6559999999752,335.82497273004014,296.41848342010496,-0.2667236997032613,16.15718305324371,ACC
33300.49999999897,10.118000000203331,0.7995270365339968,0.1506073269852201,262.84799999987405,356.7271024001392,297.0310411293399,0.9241149650516072,10.031000000241773,0.799526954503522,0.15060285719700575,261.6360000001676,336.81993471271517,296.50745809146235,-0.2867802125616227,16.164051936579042,ACC
33300.599999998965,10.113000000128805,0.7995270417699848,0.15060755387802285,262.87299999974357,357.73761620021133,297.06444606692645,0.9490569068397658,10.072000000344245,0.7995269684661556,0.15060308234447928,261.6359999999785,337.82267090500443,296.59643427379365,-0.2868372963698574,16.170443799011988,ACC
33300.699999998964,10.11299999943752,0.7995270452606429,0.15060778077082554,262.89299999974696,358.74813035857613,297.0867357137629,0.9689992096042068,9.985999999785877,0.7995269806834608,0.15060330574662353,261.6330000000117,338.8176343294283,296.6742948424223,-0.2898936057824601,16.184763089643926,ACC
33300.799999998955,10.176000000155721,0.7995270522419602,0.15060800940895766,262.9229999997056,359.7664169785519,297.1312568831325,0.9989398774835442,10.111999999258547,0.7995269929007653,0.15060353263942627,261.63599999997456,339.8281444190364,296.7521566957148,-0.2869508988394962,16.191876281073288,ACC
33300.899999998954,10.085000000823632,0.7995270557326185,0.15060823455643116,262.95699999942053,360.7691587365683,297.1535470649417,1.0328822980970855,10.067000000635428,0.7995270051180703,0.1506037577868998,261.63699999996413,340.83088119150835,296.83001819679873,-0.2860079377268139,16.190902246196387,ACC
33300.99999999895,10.08099999953581,0.7995270574779479,0.15060845970390466,263.01499999972054,361.77190250417283,297.16472330920004,1.0908250798012349,10.048000000211395,0.7995270138447164,0.1506039829343733,261.6459999998547,341.8336195909261,296.8856497992178,-0.27706409930872306,16.19023589511,ACC
33301.09999999895,10.108000000310184,0.7995270627139356,0.1506086865967074,263.01599999984296,362.7824149389009,297.19812794668127,1.0917662252088118,10.024999999839137,0.7995270243166922,0.15060420808184674,261.6579999999573,342.83635752235216,296.95239692013666,-0.26512093602580683,16.197571035132828,ACC
33301.19999999895,10.06299999978923,0.7995270627139357,0.1506089117441809,263.0589999995245,363.7851585202784,297.19818859867536,1.1347092094984799,10.073999999614822,0.7995270347886676,0.15060443322932032,261.66199999981336,343.8390950057687,297.0191438293054,-0.2611779314225781,16.196867091207498,ACC
33301.29999999895,10.13499999968203,0.7995270644592647,0.15060913863698366,263.0919999996681,364.79567407859435,297.20936462036,1.1676510729967111,10.079000000004275,0.7995270452606428,0.15060465837679385,261.6909999997509,344.84183381806963,297.08589206462983,-0.2322350856707472,16.204222275362177,ACC
33301.399999998954,10.0930000005346,0.7995270679499235,0.15060936378445716,263.1259999996858,365.7984158590487,297.23165561542123,1.2015927044073569,10.078000000244172,0.7995270557326184,0.1506048852695966,261.701999999919,345.8523448289398,297.1526400589517,-0.22129281747679044,16.19622753796601,ACC
33301.499999998945,10.065000000395102,0.7995270679499235,0.15060958893193072,263.14599999987945,366.8011581523282,297.2317156804732,1.2215352150253849,10.046000000063506,0.7995270644592647,0.15060511041707006,261.7149999998135,346.85508336551493,297.20827265952613,-0.20834976989343973,16.19608856333438,ACC
33301.599999998936,10.022000000132174,0.7995270731859111,0.15060981407940416,263.14900000006816,367.8038974982837,297.2651207696686,1.2244760134151416,10.059000000103163,0.7995270749312403,0.15060533556454356,261.7260000000676,347.85782115705695,297.27502054611494,-0.19740739848923705,16.196078797989802,ACC
33301.69999999893,10.044999999709212,0.7995270766765696,0.1506100409722069,263.14399999991144,368.81441021991714,297.2874108923647,1.219416722162395,10.040999999682096,0.799527087148545,0.15060555896668776,261.71699999985316,348.85278402847916,297.3528824399343,-0.206465278818364,16.211733560245747,ACC
33301.79999999893,10.074999999349043,0.7995270749312404,0.15061026611968042,263.16899999965096,369.81715346750815,297.2763564591546,1.2443592775848389,10.095000000029245,0.7995270941298621,0.15060578585949055,261.7469999998542,349.8632972566899,297.3974015413308,-0.17652260935314285,16.204223352311427,ACC
33301.89999999894,10.111000000793286,0.7995270749312404,0.15061049301248314,263.1939999998924,370.82766924992376,297.2764178698559,1.2693007071568143,10.024000000744886,0.7995271046018376,0.1506060092616348,261.7439999998706,350.85826104150397,297.46414881980417,-0.17958028594212774,16.220290611407485,ACC
33301.99999999894,9.990000000186654,0.7995270731859112,0.15061071815995672,263.1959999999192,371.830411180488,297.2653626868868,1.2712429484628225,10.031999998998923,0.7995271133284837,0.15060623440910836,261.7699999999307,351.86100021562936,297.51978283672884,-0.1536380261465614,16.221031618222927,ACC
33302.099999998936,10.083999999320557,0.7995270731859111,0.1506109433074302,263.21599999972983,372.8331534975498,297.26542372543116,1.2911845123896526,10.114000000391227,0.7995271220551301,0.15060646130191108,261.75699999999256,352.87151041120774,297.5754156352569,-0.16669635272764285,16.214049932082048,ACC
33302.19999999893,10.066000000109105,0.7995270696952528,0.15061117020023293,263.2409999997274,373.8436706391497,297.24325519048637,1.3161265017987265,9.998000000519696,0.7995271290364472,0.15060668470405533,261.78999999946166,353.8664773956849,297.61993464541365,-0.13375346157955073,16.23074416278082,ACC
33302.29999999893,10.096999999827553,0.7995270679499235,0.15061139534770646,263.2679999997016,374.8464140552816,297.2322016619178,1.3430682677873749,10.055999999374107,0.799527134272435,0.15060691159685805,261.8379999995764,354.87699221412817,297.65334018930236,-0.08581106732555993,16.22386207845599,ACC
33302.39999999893,10.06700000054785,0.7995270609686066,0.15061162049517993,263.2949999997356,375.84915950046957,297.18780263784566,1.3700114330327329,10.05700000008718,0.7995271395084227,0.1506071367443316,261.8659999997979,355.8797327380752,297.68674451557075,-0.05786840174314649,16.225658893162528,ACC
33302.49999999893,10.047999999553307,0.7995270557326186,0.1506118473879827,263.31699999978383,376.85967718718206,297.15451923075767,1.3919534637619824,10.049000000501783,0.7995271464897397,0.15060736189180512,261.8779999999488,356.882471727626,297.7312634748465,-0.04592641148346177,16.235529062209064,ACC
33302.59999999893,10.0960000003084,0.7995270522419602,0.15061207253545625,263.33899999971743,377.8624210283336,297.13235073699883,1.4138952745361144,9.991999999991336,0.7995271534710565,0.15060758529394933,261.8819999998933,357.87743707322477,297.77578177123974,-0.0419841439766636,16.245339136453303,ACC
33302.69999999893,10.020000000111533,0.7995270452606429,0.15061229768292972,263.3639999998385,378.8651664167698,297.08795210301656,1.438837966794248,10.027000000238793,0.7995271621977028,0.15060781044142288,261.8979999998363,358.88017562300917,297.83141645663835,-0.02604299005745704,16.248814871681915,ACC
33302.799999998926,10.068000000144883,0.7995270400246555,0.15061252457573246,263.36700000003066,379.87568302729017,297.05466830301344,1.441779520026832,9.989999999111667,0.7995271709243492,0.15060803384356708,261.9139999997332,359.87514097444483,297.88705085390563,-0.010101555486131076,16.267855607398776,ACC
33302.899999998925,9.996000000083496,0.7995270347886677,0.15061274972320604,263.3699999998467,380.87842646237846,297.0213841893417,1.444721378301231,10.130999999953163,0.7995271726696783,0.15060826073636985,261.9389999999076,360.8856557746197,297.8982258662328,0.014840927773496448,16.261989683678113,ACC
33302.99999999892,10.05699999987649,0.7995270243166923,0.15061297487067954,263.39399999971045,381.8811732141671,296.95475555946064,1.4686646316861136,9.997000000849539,0.7995271796509955,0.1506084841385141,261.94799999953784,361.88062136025843,297.9427450413399,0.023782569104196002,16.274939392597286,ACC
