Date,30,9,2020
Vehicle_order,Hyundai,Ford
Number_of_vehicles,2
ACC,2
Distance_setting,second shortest
Time,Speed1,Lat1,Lon1,Alt1,E1,N1,U1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1,Driver2
32909.49999999935,10.16200000016657,0.7995244517013746,0.1505422907813039,262.0750000000811,67.5724864343985,282.58246165217594,0.43537336840031776,10.17699999873958,0.7995242422618644,0.15053690469523226,261.4290000000238,43.584375299442016,281.2483924745842,-0.2103589179719849,20.27517880045065,ACC
32909.59999999935,10.146000000090194,0.7995244586826916,0.15054251767410667,262.0630000000764,68.58300269458702,282.62693306203494,0.4233606280726421,10.322999999374016,0.7995242492431813,0.15053713682402275,261.4319999999194,44.61821161859185,281.2928608093208,-0.20736801634431049,20.25189492710021,ACC
32909.69999999935,,,,,,,,10.391999999587595,0.7995242562244986,0.15053737069814255,261.4440000000075,45.65982119603726,281.33732977301247,-0.19537734002272167,,ACC
32909.79999999935,,,,,,,,10.497999998863275,0.7995242649511447,0.1505376063175915,261.43200000005123,46.7092037105476,281.3929131225758,-0.20738738050587896,,ACC
32909.899999999354,,,,,,,,10.70399999883466,0.7995242701871322,0.15053784717302826,261.43599999994484,47.78190611549304,281.4262671048811,-0.20339678635886696,,ACC
32909.999999999345,,,,,,,,10.809999999668813,0.7995242754231202,0.15053808977379424,261.4400000000124,48.862381717393255,281.4596213344963,-0.19940643144509385,,ACC
32910.099999999344,,,,,,,,10.865999999307585,0.7995242841497665,0.15053833411988954,261.43500000002535,49.95063026754096,281.51520584771424,-0.20441730372115602,,ACC
32910.19999999933,,,,,,,,10.977999999800485,0.7995242911310834,0.15053858021131405,261.43599999996496,51.04665214288197,281.55967566441825,-0.203427930804882,,ACC
32910.29999999933,,,,,,,,10.97599999932207,0.799524301603059,0.15053882630273854,261.4370000000761,52.142673816294916,281.6263761073793,-0.20243973200597812,,ACC
32910.39999999934,,,,,,,,11.171999999059947,0.7995243103297052,0.1505390776301508,261.4150000001481,53.26201499152385,281.68196070820704,-0.2244514228597055,,ACC
32910.49999999934,,,,,,,,11.198000000028467,0.7995243173110221,0.15053932895756308,261.40300000000707,54.3813563212428,281.72643073963167,-0.23646281794723945,,ACC
32910.59999999934,,,,,,,,11.2679999989193,0.7995243242923391,0.15053958377563387,261.4079999999628,55.51624419254514,281.77090186156835,-0.2314745461017267,,ACC
32910.69999999933,,,,,,,,11.415999999964127,0.7995243312736561,0.15053984033903395,261.4070000000624,56.658905203232024,281.8153729977483,-0.2324865449390985,,ACC
32910.79999999933,,,,,,,,11.311000000374134,0.7995243382549732,0.15054009341177546,261.39899999996624,57.786019719795895,281.859843890512,-0.24049860570739914,,ACC
32910.89999999933,,,,,,,,11.359999999664293,0.7995243469816194,0.15054034997517546,261.4109999999916,58.92868071014942,281.9154312346754,-0.22851150321353195,,ACC
32910.99999999933,,,,,,,,11.332000000546985,0.7995243557082661,0.15054060304791705,261.39700000010714,60.055795026731005,281.9710174900433,-0.24252445792705624,,ACC
32911.09999999933,,,,,,,,11.253000000296511,0.7995243661802414,0.15054085612065854,261.38800000004125,61.182909256270726,282.03771938235616,-0.25153810493337964,,ACC
32911.19999999933,,,,,,,,11.239000000134563,0.7995243766522168,0.15054110919340016,261.38300000000856,62.310023497623774,282.1044216585252,-0.2565519519957127,,ACC
32911.299999999326,10.146999999168573,0.7995245895823856,0.15054638706905832,261.99299999991143,85.81618948559439,283.46078538402236,0.3531153485916351,11.17600000071926,0.7995243871241923,0.15054136052081235,261.3840000000047,63.42936456580307,282.171124325428,-0.2555659218343561,18.673941572244715,ACC
32911.399999999325,10.217000000334062,0.7995245930730441,0.15054661570719033,261.9970000001066,86.8344791587526,283.4830301469512,0.3571006008293916,11.064000000539412,0.7995243958508386,0.1505416083575662,261.3800000000337,64.53315926316901,282.2267115958245,-0.25957943731600164,18.586678477048853,ACC
32911.49999999932,10.121000000022985,0.7995246017996902,0.15054684259999304,261.9720000000882,87.84499474998161,283.5386193254941,0.3320843130178414,11.042999999822984,0.7995244080681434,0.15054185619431998,261.37799999998214,65.63695372462621,282.30452958179364,-0.2615941313277564,18.49230347062496,ACC
32911.599999999315,10.200999999898807,0.7995246105263363,0.1505470694927958,261.9759999999668,88.8555107183313,283.59420995829316,0.3360678642246344,11.058000000290447,0.7995244185401186,0.150542105776403,261.38299999997685,66.7485215563476,282.37123294032324,-0.2566086017784084,18.390791372363974,ACC
32911.69999999931,10.131000000178783,0.7995246192529826,0.15054729638559858,261.97300000002446,89.86602657166218,283.6498004446931,0.3330512556036417,10.962000000659524,0.7995244290120941,0.15054235186782758,261.38200000002917,67.84454289050022,282.4379360640955,-0.25762310506335856,18.30480353112771,ACC
32911.79999999932,10.179999999810336,0.7995246297249583,0.1505475250237306,261.9720000000168,90.88431547708812,283.7165065173423,0.3320338815120112,10.909000000097182,0.7995244429747284,0.15054259621392282,261.37700000002843,68.93279070441763,282.5268695499873,-0.2626386975323849,18.2337366241334,ACC
32911.89999999932,10.144000000311213,0.7995246384516047,0.15054775191653336,261.9660000000515,91.89483124755152,283.77209720074035,0.3260169510178367,10.87100000081182,0.7995244551920331,0.15054283881468888,261.3730000000413,70.01326541607358,282.60468796451636,-0.26665389843019177,18.16268508335124,ACC
32911.999999999316,10.126000000052796,0.7995246471782507,0.15054797880933612,261.9590000000439,92.90534698370438,283.82768800311834,0.3189998595162701,10.72800000036934,0.7995244674093378,0.15054307967012565,261.3689999999704,71.08596689349312,282.68250648050264,-0.2706691968418042,18.099411622303414,ACC
32912.099999999315,10.13199999972382,0.7995246559048971,0.15054820570213887,261.95300000004,93.91586271414477,283.88327901502146,0.31298260824924584,10.76299999992679,0.7995244796266427,0.1505433205255624,261.37799999997463,72.15866848917358,282.7603257576081,-0.26168467590856537,18.036154423428066,ACC
32912.19999999931,10.17999999994394,0.7995246646315433,0.1505484325949416,261.9480000000219,94.92637843910244,283.9388702357495,0.3079651965552368,10.688000000744234,0.7995244918439475,0.15054356138099922,261.3710000000898,73.23136987812262,282.83814451028155,-0.2687003359821661,17.972914021458887,ACC
32912.29999999931,10.156999999987331,0.7995246733581897,0.15054865948774435,261.94400000005766,95.9368941595677,283.9944616651572,0.30394762594562946,10.617000000092911,0.7995245040612522,0.15054379874577747,261.3590000000561,74.28852476833761,282.91596303954015,-0.28071599596861796,17.925217567180397,ACC
32912.39999999931,10.193999999817024,0.7995246820848358,0.15054888812587633,261.93599999999617,96.9551830048876,284.0500532020368,0.29592977508813323,10.62300000022408,0.7995245162785569,0.15054403785588502,261.35599999999613,75.35345293992714,282.9937822419631,-0.283731924344552,17.877539160535854,ACC
32912.49999999931,10.177000000329848,0.7995246908114823,0.15054911501867912,261.94000000004013,97.9656988088707,284.10564531896495,0.299911882205962,10.546000000483062,0.7995245302411909,0.15054427347533406,261.3570000000008,76.40283458427486,283.08271682930547,-0.28274833846418723,17.83711412540618,ACC
32912.599999999315,10.135000000087034,0.7995246995381282,0.15054934191148192,261.9250000000714,98.976214301691,284.1612367507778,0.2848938274583485,10.507000000249107,0.7995245442038248,0.15054450909478306,261.35699999997996,77.45221618677265,283.1716515494522,-0.2827649268406791,17.79673464174309,ACC
32912.6999999993,10.156999999736746,0.7995247082647745,0.1505495705496139,261.9249999999854,99.99450321081764,284.2168291428043,0.2848754926772465,10.46200000026237,0.7995245564211299,0.15054474471423204,261.3609999999967,78.50159794861091,283.2494714108581,-0.2787811947509989,17.764663780588098,ACC
32912.799999999304,10.182999999970326,0.7995247152460917,0.15054979744241667,261.9210000000706,101.00501901470501,284.26130618017925,0.28085761307538226,10.440000000091706,0.7995245668931052,0.15054497858835186,261.35800000001313,79.54320653600941,283.31617582113387,-0.28179704305929026,17.732613115407624,ACC
32912.8999999993,10.173000000049447,0.7995247239727378,0.15055002608054865,261.9120000000044,102.02330774472557,284.3168985020485,0.2718389524523988,10.409000000478633,0.7995245791104101,0.15054521246247166,261.3560000000557,80.58481496851303,283.3939956668658,-0.2838135593770689,17.708348542208558,ACC
32912.9999999993,10.176999999957603,0.7995247326993842,0.15055025297335142,261.91600000001654,103.0338234593333,284.3724914445985,0.2758202555604653,10.324000000424514,0.7995245913277147,0.1505454428459329,261.34500000003663,81.61087684942143,283.47181508149237,-0.2948300452475283,17.691871638506594,ACC
32913.0999999993,10.176000000057256,0.7995247414260304,0.1505504816114834,261.90700000003426,104.05211214941164,284.4280840991367,0.2668012703507832,10.299000000128348,0.7995246017996902,0.15054567497472338,261.3469999999865,82.64471222193777,283.5385201333383,-0.29284630292148983,17.675874444326766,ACC
32913.1999999993,10.178999999771447,0.7995247501526765,0.15055070850428615,261.90800000001406,105.06262777866785,284.4836772348191,0.2677822512918508,10.25600000048703,0.7995246122716657,0.1505459053581847,261.3459999999964,83.67077432913575,283.60522511863314,-0.2938626276738816,17.659882580871166,ACC
32913.299999999304,10.231999999680188,0.7995247588793231,0.1505509388877474,261.90100000003554,106.08868966563715,284.5392704459911,0.26076281276043245,10.179000000442665,0.7995246244889707,0.15054613225098745,261.348999999986,84.68128990627234,283.683045456632,-0.2908794070070187,17.674515996625352,ACC
32913.399999999296,10.223000000578567,0.7995247676059691,0.15055116752587944,261.89800000005573,107.10697839518906,284.5948638686562,0.25774334160404544,10.140000000193305,0.7995246384516046,0.15054636088911946,261.3480000000173,85.6995784562197,283.7719811008427,-0.29189694542706607,17.673209568049085,ACC
32913.499999999294,10.137999999995797,0.7995247780779448,0.1505513944186822,261.8850000000804,108.11749353860536,284.6615720926532,0.2447233398606997,10.111000000223866,0.7995246489235802,0.15054658778192226,261.3489999999448,86.71009411045416,283.83868646311737,-0.2909135513768513,17.673209167529162,ACC
32913.599999999286,10.208999999734667,0.7995247868045909,0.1505516230568142,261.8790000000249,109.13578217500843,284.7171657141341,0.2387035424098485,10.049000000837962,0.7995246593955556,0.15054681292939578,261.3599999999495,87.71283667612488,283.9053923255955,-0.27993021108535404,17.688320127343804,ACC
32913.699999999284,10.191999999922194,0.7995247955312373,0.15055185169494614,261.87300000007406,110.15407079136624,284.77275950383586,0.2326835827307071,9.931000000235414,0.7995246716128603,0.15054703458621074,261.35800000006697,88.70003247599001,283.9832127636052,-0.281947310921214,17.718561761157655,ACC
32913.79999999929,10.252999999641293,0.7995248042578834,0.15055208033307824,261.8600000000817,111.172359265807,284.8283531462159,0.21966346146032706,9.969999999891936,0.7995246838301652,0.15054725798835494,261.3499999999944,89.6950013701758,284.06103320256335,-0.2899646714195155,17.74106051531565,ACC
32913.89999999929,10.25100000025136,0.7995248129845297,0.15055231071653946,261.8510000000689,112.19842099146334,284.8839472742161,0.2106430384267945,9.92000000042972,0.7995246960474698,0.15054748139049925,261.3569999999765,90.68997045004784,284.13885447054037,-0.28298218693329,17.771352373366454,ACC
32913.99999999929,10.210000000273096,0.7995248234565053,0.1505525393546715,261.84000000007075,113.21670925451085,284.95065655705014,0.19962209117036345,9.880000000314409,0.7995247082647745,0.15054770304731424,261.3530000000357,91.67716614540251,284.21667529244405,-0.2869997464839217,17.802045050201844,ACC
32914.099999999286,10.170000000388958,0.7995248321831516,0.1505527662474742,261.8330000000334,114.22722456465506,285.0062508269156,0.19260161684227334,9.80800000070848,0.79952471873675,0.15054792295879998,261.3510000000095,92.65658880612499,284.28338102944923,-0.28901685379171604,17.83274467650636,ACC
32914.199999999284,10.139999999668477,0.7995248409097979,0.15055299488560625,261.8280000000521,115.24551309386489,285.06184549427667,0.18758084259166155,9.730000000060373,0.7995247309540551,0.1505481393796273,261.34900000001204,93.6204648702785,284.3612019028241,-0.2910343782696531,17.886395543497557,ACC
32914.29999999928,10.232999999585294,0.7995248496364441,0.1505532235237383,261.82100000001475,116.26380156706672,285.11744023882807,0.18055990794126486,9.75700000014243,0.7995247414260302,0.15054835929111304,261.3450000000716,94.59988745633189,284.42790785559134,-0.29505178307655083,17.92488476335752,ACC
32914.39999999928,10.233999999962421,0.7995248601084194,0.15055345216187024,261.82899999986665,117.28209008488041,285.1841510369165,0.18853831138595825,9.673000000601043,0.7995247536433352,0.15054857571194027,261.32800000015555,95.56376324770235,284.50572835927915,-0.3120696029315712,17.97892031224794,ACC
32914.49999999928,10.214000000975599,0.7995248688350657,0.15055368080000228,261.84500000000014,118.30037894364638,285.23974714567316,0.2045170478032964,9.641999999938504,0.7995247641153107,0.15054879213276753,261.3129999999981,96.52763921278853,284.5724338867592,-0.32708707227588363,18.03296358104652,ACC
32914.599999999286,10.03700000039227,0.7995248775617121,0.15055390594747578,261.83100000008983,119.30312082264808,285.29534177962967,0.1904959121458956,9.627000000638988,0.7995247745872863,0.15054900680826555,261.3190000000464,97.48374226975857,284.63914037920875,-0.32110456921986763,18.07924370454025,ACC
32914.699999999284,10.136999999119263,0.7995248862883583,0.15055413284027858,261.83199999992144,120.31363616492149,285.3509373969203,0.1914744737245593,9.512000000314798,0.7995247868045908,0.15054922148376354,261.3010000000756,98.4398447619327,284.7169611603883,-0.3391227066146317,18.132976858963975,ACC
32914.799999999275,10.186999999888108,0.7995248967603341,0.15055436147841056,261.84299999996483,121.33192466482237,285.41764899710006,0.20245222922363715,9.539000000003503,0.7995247955312373,0.15054943441393226,261.3029999999969,99.38817468858856,284.7725524286599,-0.3371398727863083,18.203230117731508,ACC
32914.899999999274,10.18300000033311,0.7995249072323093,0.15055458837121327,261.83900000006736,122.34243965641373,285.48435993585025,0.19842996794925732,9.4800000003665,0.7995248077485421,0.15054964734410098,261.29400000008917,100.33650406730078,284.8503737815158,-0.3461581759665384,18.265066195586947,ACC
32914.999999999265,10.122000000198259,0.7995249159589556,0.15055481526401607,261.83200000000625,123.3529547879472,285.53995568870783,0.1914080478188573,9.49099999957824,0.7995248164751885,0.15054986027426975,261.28699999999594,101.28483381349001,284.9059649367534,-0.3531756248096781,18.327225994604493,ACC
32915.09999999927,10.144999999703305,0.7995249264309311,0.15055504215681886,261.8340000000169,124.36346985155157,285.6066672264848,0.1933854674863948,9.540999999989047,0.7995248269471641,0.15055007494976774,261.29099999999204,102.24093673661213,284.97267207292333,-0.34919383672751936,18.381615875853537,ACC
32915.19999999927,10.145000000486476,0.7995249351575775,0.1505552707949508,261.8260000000572,125.38175812501416,285.66226342119836,0.18536307397893675,9.504000000181811,0.7995248356738099,0.15055028787993646,261.28700000003533,103.18926649296695,285.0282636505835,-0.35321156951458377,18.451545904455045,ACC
32915.29999999927,10.064000000120037,0.7995249456295529,0.15055549594242432,261.8210000000387,126.38449980587994,285.72897481603724,0.18034032515447093,9.513999999871787,0.7995248426551274,0.15055050081010524,261.28499999999747,104.13759645045396,285.07274025140595,-0.3552289473730364,18.506579986814703,ACC
32915.39999999927,10.116999999645813,0.7995249543561991,0.15055572108989787,261.8169999999861,127.38724171155066,285.78457120115036,0.17631791563706176,9.525999999844213,0.7995248513817733,0.1505507154856032,261.2830000000625,105.0936994077236,285.1283323404465,-0.35724709103501523,18.553198826509714,ACC
32915.499999999265,10.128999999863716,0.7995249648281745,0.15055594798270056,261.8200000000391,128.39775671105602,285.85128343967085,0.1792946952936721,9.55499999984748,0.7995248618537488,0.15055092841577195,261.27000000008326,106.04202877314222,285.19503916848026,-0.370265745967742,18.615357769941664,ACC
32915.599999999264,10.148000000215887,0.7995249753001502,0.15055617487550335,261.80600000009997,129.4082713457702,285.9179950812412,0.16527131411130702,9.559000000038344,0.7995248705803952,0.15055114309127,261.2600000001115,106.99813155794293,285.2506311931923,-0.3802841756721981,18.670074484020606,ACC
32915.69999999926,10.094000000044343,0.7995249840267965,0.15055640176830612,261.797000000068,130.41878628971838,285.9735918936438,0.15624827218078965,9.554000000021183,0.7995248793070415,0.15055135776676795,261.24300000006593,107.95423420457969,285.30622305244236,-0.3973027469013807,18.724462875808985,ACC
32915.79999999926,10.138999999803222,0.7995249944987718,0.1505566286611089,261.78700000004744,131.42930095683977,286.0403040403025,0.14622456887790042,9.545000000187407,0.7995248880336875,0.1505515724422659,261.2429999999996,108.91033711847624,285.36181581817897,-0.3973214644721842,18.779182821866502,ACC
32915.89999999926,10.122000000118925,0.7995250049707473,0.1505568538085824,261.7820000000756,132.43204250086762,286.10701641186,0.1412008679432209,9.525999999852386,0.7995248950150047,0.1505517853724347,261.23500000011313,109.85866687264392,285.4062930215149,-0.4053396914537827,18.83424894750016,ACC
32915.999999999265,10.129999999921468,0.799525015442723,0.15055708070138513,261.76800000007285,133.44255703550922,286.17372870727627,0.12717684571183424,9.584999999512462,0.7995249037416507,0.15055200179326195,261.2190000000823,110.8225426778986,285.46188550225435,-0.4213588295001612,18.88121230263738,ACC
32916.099999999264,10.131999999972562,0.7995250259146985,0.15055730759418784,261.76400000003366,134.45307175460889,286.24044161613807,0.12315266369181688,9.633999999693213,0.7995249124682973,0.15055221821408915,261.21400000002535,111.78641865311282,285.51747862786937,-0.42637811269680337,18.92817978379146,ACC
32916.199999999255,10.127000000255075,0.7995250346413448,0.15055753448699066,261.75899999999297,135.46358667193635,286.29603942850036,0.11812882003948638,9.653000000200704,0.7995249211949436,0.15055243463491633,261.2060000001058,112.75029455688343,285.5730717675172,-0.4343975410821084,18.974795289343138,ACC
32916.299999999246,10.11099999946954,0.7995250451133203,0.15055775963446416,261.7620000000395,136.4663282945261,286.36275280952043,0.1211044811504549,9.590000000488349,0.7995249281762603,0.1505526493104144,261.19200000004133,113.70639733576219,285.6175494272578,-0.44841647938400014,19.022127378192767,ACC
32916.399999999245,10.21199999995324,0.7995250555852956,0.1505579900179254,261.74900000007415,137.49238915707602,286.4294661492687,0.10807948367053076,9.548000000204619,0.7995249369029066,0.15055286398591233,261.19499999997487,114.6625001965808,285.67314321437686,-0.44543605828040056,19.09241349617821,ACC
32916.49999999925,10.139000000087984,0.7995250660572712,0.1505582151653989,261.74600000002357,138.4951306056725,286.49617958936767,0.10505482777467903,9.555999999457592,0.7995249438842236,0.15055307866141038,261.19300000003665,115.61860315796959,285.71762170695683,-0.4474552843398924,19.139771961331746,ACC
32916.59999999925,10.185000000301859,0.7995250747839177,0.15055844380353092,261.7410000000111,139.51341864078853,286.55177823342046,0.10003017164377773,9.664999999334533,0.79952495261087,0.1505532950822376,261.1860000000806,116.58247900672852,285.7732154882292,-0.4544752927198569,19.194152903280266,ACC
32916.69999999925,10.081000000008585,0.7995250852558928,0.15055866895100445,261.74299999999994,140.5161601558051,286.61849222445164,0.10200519579354562,9.690000000191588,0.7995249595921868,0.1505535132483941,261.17799999997777,117.5541282296114,285.8176943001821,-0.4624950916240225,19.225991545416555,ACC
32916.799999999246,10.17799999981944,0.7995250939825392,0.15055889758913646,261.7370000000803,141.53444812815587,286.6740911526877,0.09598021951770697,9.62100000089698,0.7995249683188332,0.15055372792389204,261.1889999999403,118.51023117323722,285.8732890381768,-0.4515152489164507,19.28813903972647,ACC
32916.899999999245,10.101000000259539,0.7995251061998442,0.15055912273660996,261.730999999952,142.5371891682147,286.75192032594464,0.08995442383327534,9.518000000123196,0.7995249770454795,0.1505539425993901,261.1890000000121,119.46633389779964,285.92888343065306,-0.4515355504864349,19.33553124013932,ACC
32916.999999999236,10.152999999709929,0.7995251166718196,0.1505593496294127,261.7449999999304,143.54770408842347,286.8186355249577,0.10392879801379278,9.59999999908694,0.7995249840267966,0.1505541572748881,261.1890000000119,120.42243682039202,285.973362753794,-0.4515554949694448,19.39071028027354,ACC
32917.09999999924,10.132000000197001,0.7995251271437951,0.15055957652221544,261.74000000012217,144.5582185614182,286.88535003210427,0.09890300921759512,9.689999999624463,0.7995249927534428,0.1505543754410446,261.1889999999407,121.39408591510606,286.0289577445376,-0.4515763797975063,19.429957916401552,ACC
32917.19999999924,10.1210000002285,0.7995251376157706,0.1505598034150182,261.7269999999897,145.56873282895037,286.9520643433624,0.08587706191689813,9.689000000394817,0.7995250014800891,0.1505545918618718,261.199999999976,122.35796200135536,286.08455322591067,-0.4405972608726612,19.476976943847816,ACC
32917.29999999924,10.099999999611736,0.7995251463424169,0.15056002856249168,261.73799999996413,146.57147468251674,287.0076644997835,0.09685163161191553,9.636000000022344,0.7995250084614061,0.15055480828269904,261.1930000000652,123.32183794722324,286.12903283382883,-0.44761779085600856,19.51623308418293,ACC
32917.39999999924,10.177000000038877,0.7995251568143925,0.15056025720062374,261.7330000000166,147.58976228985824,287.07437968401297,0.09182518560530227,9.690999999466179,0.7995250171880524,0.1505550264488555,261.1870000000614,124.29348687523311,286.1846280070722,-0.4536391165297797,19.56326030911774,ACC
32917.499999999236,10.114999999888962,0.7995251690316971,0.1505604823480972,261.7360000000154,148.59250339214125,287.152210238998,0.09479843423932494,9.71200000037108,0.7995250259146985,0.15055524286968278,261.1760000000787,125.25736248509094,286.240222951105,-0.4646604375386557,19.60295531544499,ACC
32917.59999999924,10.21599999951141,0.7995251795036726,0.1505607127315584,261.7250000001053,149.61856401178562,287.21892567044443,0.08377148202140937,9.650999999966276,0.7995250346413447,0.15055545929051006,261.17099999999044,126.22123819293093,286.2958183151692,-0.4696819061406237,19.665528665033566,ACC
32917.69999999923,10.159000001056944,0.7995251899756481,0.1505609396243613,261.71899999995327,150.62907832346497,287.28564112033524,0.07774472851135597,9.719999999580462,0.799525043367991,0.15055567745666648,261.1730000000286,127.19288722206423,286.35141430100543,-0.4677036742902238,19.704804051437527,ACC
32917.79999999923,10.057999999880934,0.7995252004476237,0.1505611630265055,261.7359999998281,151.62404675591603,287.35235739179825,0.09471818516333674,9.711000000339931,0.7995250520946373,0.15055589562282298,261.16100000012545,128.1645359538118,286.4070098106007,-0.4797255903257919,19.728550405068052,ACC
32917.89999999923,10.147999999663767,0.7995252091742698,0.1505613899193082,261.75299999994826,152.63456184629425,287.407958989393,0.1116916160241824,9.689999999757935,0.7995250608212836,0.1505561120436503,261.14700000007105,129.12841142320096,286.46260521988523,-0.4937474967478258,19.775152527935106,ACC
32917.999999999236,10.106000000353392,0.7995252196462455,0.15056161681211094,261.7520000000086,153.64507621621124,287.4746751552313,0.1106643862952512,9.757999999540848,0.7995250678026005,0.15055633195513604,261.14000000007616,130.10783364795546,286.50708620288503,-0.5007693688440119,19.807122406983726,ACC
32918.09999999924,10.114999999686203,0.7995252283728919,0.15056184370491374,261.755999999948,154.65559096183927,287.53027649477093,0.11463749694226627,9.771000000204523,0.7995250747839177,0.15055655012129252,261.1270000000871,131.07948253265675,286.5515669066777,-0.5137912291304706,19.84641415813844,ACC
32918.199999999226,10.145999999976294,0.7995252405901966,0.15056207059771656,261.76299999994524,155.66610520680166,287.6081085662212,0.1216094428343217,9.741000000034402,0.7995250817652345,0.15055677003277826,261.11700000010785,132.05890466216076,286.5960480634107,-0.5238133980770799,19.878884527548962,ACC
32918.299999999224,10.122000000248992,0.7995252528075014,0.1505622974905192,261.7670000000169,156.6766193544444,287.6859406695474,0.1255812276209069,9.761999999864845,0.7995250904918808,0.15055698819893473,261.1000000001074,133.03055319011742,286.6516441069176,-0.5408360567801866,19.918675806373226,ACC
32918.399999999216,10.104999999985557,0.7995252615341476,0.15056252263799275,261.76000000005763,157.67936057199563,287.7415418072105,0.1185540478638806,9.769999999828578,0.7995250974731981,0.15055720811042042,261.09200000004535,134.00997532436105,286.69612566155115,-0.5488585259143054,19.942460676733152,ACC
32918.49999999922,10.114999999972273,0.7995252685154647,0.15056274953079546,261.7589999999392,158.689875401529,287.7860283611286,0.11752702024784735,9.806999999769836,0.7995251027091856,0.15055742802190625,261.084000000085,134.9893976842173,286.7294921538638,-0.5568806460602932,19.974015528279605,ACC
32918.59999999922,10.110000000008574,0.7995252789874401,0.1505629764235983,261.77399999985863,159.70039004511116,287.8527462351534,0.13249882820504316,9.810000000157846,0.799525111435832,0.150557647933392,261.07500000001215,135.96881952303676,286.7850891858052,-0.5659039171229114,20.005574735611305,ACC
32918.69999999922,10.122999999806582,0.7995252912047447,0.15056320157107178,261.7840000000424,160.70313105803072,287.9305790605535,0.1424701680184437,9.796999999832336,0.7995251184171488,0.15055786784487776,261.0760000000537,136.94824180067542,286.82957160658765,-0.5649268369443814,20.030390683142755,ACC
32918.79999999922,10.160999999569961,0.799525299931391,0.15056343020920376,261.7769999999004,161.72141859701256,287.98618125453936,0.13544195988479407,9.858999999362466,0.7995251253984659,0.1505580895016927,261.0620000000777,137.93543694089988,286.87405367885515,-0.5789500768923679,20.06196655233512,ACC
32918.899999999216,10.191000000312341,0.7995253051673789,0.15056365884733575,261.8019999999317,162.73970751309324,288.01955463050945,0.16041459649310325,9.912000000008332,0.799525134125112,0.15055831115850773,261.0580000000595,138.92263203208284,286.9296515734409,-0.5829739695259565,20.09200019171952,ACC
32918.999999999214,10.117000000217946,0.7995253156393544,0.15056388399480927,261.8019999997836,163.74244850731398,288.08627228114966,0.1603859602771131,9.871000000321311,0.7995251411064291,0.15055853281532272,261.04700000003794,139.90982720100254,286.97413409713636,-0.5939975139048488,20.10855590077468,ACC
32919.09999999921,10.135000000136039,0.7995253243660007,0.15056411088761204,261.85199999975544,164.75296426334552,288.14187734564035,0.2103574684451019,9.850000000168016,0.7995251480877461,0.15055875272680844,261.0460000000719,140.88924937291563,287.0186170496886,-0.5950210399730079,20.140136082998488,ACC
32919.19999999921,10.07600000020444,0.7995253348379759,0.15056433603508554,261.84800000011035,165.75570512021773,288.208595139399,0.206328515207987,9.841999999690275,0.799525155069063,0.1505589743836235,261.0300000000751,141.87644439759202,287.06309965698136,-0.6110448891895993,20.156719820154592,ACC
32919.29999999922,10.10099999984631,0.7995253488006101,0.1505645629278883,261.8519999998015,166.7662187656507,288.29754410058194,0.21029819312854,9.899999999891174,0.7995251637957095,0.1505591960404385,261.0309999999809,142.86363952715064,287.11869840531347,-0.6100693924320827,20.181631190247504,ACC
32919.399999999216,10.116999999432936,0.7995253575272564,0.1505647880753618,261.88399999982653,167.768960820005,288.3531486339798,0.2422694258469493,9.854000000462396,0.7995251725223557,0.15055941595192426,261.0309999999768,143.8430614175279,287.17429708352773,-0.6100938724842421,20.20492336025009,ACC
32919.499999999214,10.184000000447174,0.7995253697445609,0.15056501496816455,261.89099999996523,168.77947480115498,288.4309828409384,0.2492392880083229,9.85299999937749,0.7995251795036726,0.15055963760873914,261.03500000001685,144.83025683942594,287.2187810630697,-0.6061181799785402,20.22987644106351,ACC
32919.599999999205,10.03500000072934,0.7995253784712074,0.15056524011563807,261.89500000005114,169.78221608816943,288.48658643285324,0.2532102012998659,9.932000000171838,0.7995251864849896,0.15055985926555426,261.0309999999559,145.81745206653832,287.2632648386981,-0.6101426393917782,20.24596695978704,ACC
32919.699999999204,10.062999999514355,0.7995253889431828,0.15056546700844087,261.88200000004434,170.79272979783394,288.5533048465457,0.2401802486519853,9.840000000244462,0.7995251934663066,0.15056007917703998,261.04499999992174,146.79687449181142,287.30774939958826,-0.5961670744209477,20.27816015093568,ACC
32919.7999999992,10.101999999615662,0.7995253976698292,0.1505656921559143,261.88899999991355,171.79547112688175,288.6089088990376,0.24715084694254874,9.913999999271956,0.7995252021929531,0.15056030257918418,261.0450000000241,147.79184271806812,287.3633490696393,-0.5961925199704929,20.285923033597342,ACC
32919.8999999992,10.15599999979446,0.7995254081418048,0.15056591904871708,261.8949999999889,172.8059853036535,288.67562850072653,0.2531205711068364,9.965999999640122,0.7995252074289407,0.1505605259813284,261.0410000000785,148.78681136607074,287.39671828632544,-0.6002171181458149,20.30319787430259,ACC
32919.9999999992,10.147000000126024,0.7995254186137802,0.15056614768684912,261.8949999999866,173.8242724959412,288.742348212201,0.2530899265308534,10.003000000030603,0.7995252144102577,0.1505607511288019,261.0270000000939,149.78955269899006,287.4412026134105,-0.6142425543207473,20.319913493554687,ACC
