Date,30,9,2020
Vehicle_order,Ford,Hyundai
Number_of_vehicles,2
ACC,
Distance_setting,second shortest
Time,Speed1,Lat1,Lon1,Alt1,E1,N1,U1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1,Driver1
41104.79999999768,7.560999996955488,0.7994838186910598,0.15057748709100513,264.6769999990347,222.6728747306609,19.455620113027766,5.649090169111023,7.877999999833486,0.7994842061541532,0.1505817072971366,266.43399999939453,241.46924983947318,21.923906510338146,7.405399442862011,12.847746568891726,ACC
41104.89999999767,7.939999997871075,0.7994837942564499,0.15057731081275072,264.6850000002337,221.8877536573765,19.299979005509282,5.657117956930393,7.898000001639272,0.7994841904461901,0.15058152927355278,266.454999999665,240.6763541595772,21.823838832907853,7.426429703147518,12.8473568110022,ACC
41104.99999999767,7.649000005413487,0.7994837768031575,0.1505771415158132,264.69399999884337,221.13372513099318,19.18879997762869,5.666144432589178,7.755000002200882,0.7994841747382266,0.15058135648595675,266.4460000011068,239.906777922056,21.723772052431244,7.4174589893215135,12.833431434564824,ACC
41105.09999999767,7.742999994235253,0.7994837593498649,0.15057696872821733,264.74799999999266,220.36415105952491,19.077620622808308,5.7201713552789295,7.743000000383821,0.7994841537942757,0.15058118369836085,266.40099999967947,239.13720159852053,21.590359588200013,7.372488290633267,12.830466827612314,ACC
41105.19999999767,7.8980000002530435,0.7994837384059137,0.1505767941952922,264.71799999950974,219.58680131201163,18.944210400825114,5.690198514726276,7.684000001223112,0.7994841328503249,0.1505810126560941,266.4679999986385,238.3754029644745,21.456947897273206,7.439517206835704,12.845880401104724,ACC
41105.29999999767,7.777000002385135,0.7994837244432798,0.15057661791703764,264.78299999952185,218.80167969024936,18.85526115491413,5.755225712971629,7.715999996599053,0.7994841119063737,0.1505808398684983,266.47400000066955,237.60582848018208,21.323535790895487,7.445546322737293,12.855452575474105,ACC
41105.39999999767,7.6860000050599275,0.7994837000086702,0.15057645036542927,264.7460000004427,218.05542456365623,18.699621768721762,5.718251686147248,7.8719999992041565,0.7994840961984105,0.15058066359024386,266.43400000106976,236.8207039169661,21.223468696598577,7.40557580551516,12.824241799531102,ACC
41105.499999997664,7.443000000777688,0.7994836843007069,0.15057628455915045,264.77399999933795,217.316943211306,18.599559019433663,5.746277137505442,7.808000000138122,0.7994840769997887,0.15058049080264793,266.4089999996059,236.0511278048428,21.10117190365096,7.380604688837581,12.790469290660264,ACC
41105.59999999766,7.660999993581008,0.7994836668474146,0.15057611351688388,264.7799999998229,216.5551408651038,18.488380262898776,5.752303326428502,7.8969999984916734,0.7994840578011669,0.15058031277906425,266.43200000064684,235.25823283418072,20.978874481817684,7.403634336617443,12.758179844866278,ACC
41105.69999999766,7.80999999918352,0.7994836511394512,0.15057593723862944,264.82699999765634,215.7700188829519,18.38831612439708,5.799330175441887,7.854000002672085,0.7994840386025451,0.15058013824613894,266.36300000102983,234.48088151794812,20.856577445358887,7.334663313659407,12.762961995782568,ACC
41105.79999999766,7.795000000296791,0.7994836354314878,0.15057576096037495,264.91999999974144,214.98489841077333,18.288252216407923,5.892356931318277,7.774999999366258,0.7994840211492527,0.15057996545854302,266.37799999901426,233.7113063771249,20.745396295352407,7.349691870304568,12.776924374998947,ACC
41105.89999999766,7.7920000008970085,0.7994836144875369,0.15057558991810815,264.8540000014875,214.22309431684684,18.154843103495867,5.826382902796827,7.8539999998545555,0.7994840036959601,0.1505797891802886,266.39400000073084,232.9261841728216,20.634214658859953,7.365720903019327,12.756712842204823,ACC
41105.999999997664,7.752999999067187,0.7994835970342445,0.15057541887584158,264.8439999996503,213.46129131354732,18.043664680302086,5.81640871197971,7.8169999982635225,0.7994839844973385,0.1505796146473634,266.33800000087365,232.14883327017586,20.51191796145236,7.309749589652045,12.739840812077405,ACC
41106.099999997656,7.815000001217673,0.7994835760902935,0.15057524434291633,264.8569999997009,212.6839427399576,17.91025544855344,5.8294350124180285,7.952000000203352,0.7994839618080581,0.15057943836910895,266.34199999942956,231.36371181662983,20.36739082643685,7.313778530008451,12.730681702715692,ACC
41106.199999997654,7.7009999997169825,0.7994835586370008,0.15057507330064968,264.8679999998595,211.92214037754937,17.799077270677508,5.840460635559572,7.8070000016259264,0.7994839426094363,0.15057926383618378,266.35899999993217,230.5863635044341,20.24509455921419,7.330807020704019,12.7138206936307,ACC
41106.29999999765,7.838999998222025,0.7994835411837086,0.1505748970223953,264.8540000010755,211.1370165506392,17.687898326917075,5.826486940014764,7.8789999984189025,0.7994839251561439,0.15057908755792931,266.3579999997167,229.80124056397145,20.13391326418102,7.329835659658105,12.713821267031975,ACC
41106.39999999765,7.801000000345384,0.7994835202397572,0.15057472598012855,264.80700000014,210.3752129739544,17.554489745336678,5.779512436937988,7.845000002014258,0.7994839059575222,0.1505789130250041,266.37799999986214,229.02389229296227,20.01161720169707,7.349863955606848,12.699856875584988,ACC
41106.49999999765,7.8140000021590375,0.7994835045317942,0.15057454970187406,264.83399999977485,209.59009006850758,17.4544263267246,5.806538514099432,7.750000002619092,0.7994838850135709,0.15057874023740808,266.3660000002708,228.2543167869664,19.87820620140252,7.337891912946879,12.710947581854851,ACC
41106.59999999765,7.658000001100541,0.7994834853331722,0.15057438040493662,264.80900000061956,208.8360603257405,17.332133474527993,5.781563538528804,7.705999997309438,0.7994838640696199,0.15057856919514145,266.36699999983045,227.49251524965808,19.744795620654003,7.3389194959039745,12.701811421538274,ACC
41106.69999999765,7.771999996399961,0.7994834678798797,0.15057420587201148,264.8069999996503,208.0587103261272,17.220955213375106,5.7795891987320696,7.8769999991891515,0.7994838466163277,0.1505783911715578,266.3729999999141,226.69961890290386,19.633614455112873,7.344948021943789,12.686393196155741,ACC
41106.799999997646,7.840000000469332,0.7994834539172456,0.15057403133908628,264.81700000021567,207.28135994617102,17.13200751668578,5.789614704515492,7.750000002840557,0.7994838291630351,0.15057822012929098,266.3670000005151,225.9378162444204,19.52243448489915,7.338975348488455,12.698973993784225,ACC
41106.899999997644,7.756000002865412,0.7994834382092824,0.15057385855149033,264.7990000000538,206.5117825431033,17.031944884339822,5.771639891512026,7.777999996452636,0.7994838117097426,0.15057804559636592,266.3479999997943,225.1604660312745,19.41125400390591,7.320003128340478,12.689853928380392,ACC
41106.99999999764,7.686999998889529,0.7994834207559899,0.15057368576389435,264.8129999998521,205.74220651817018,16.920767214593354,5.785665015752954,7.897000000952718,0.7994837960017791,0.1505778693181114,266.3789999994595,224.37534361239548,19.311188710543185,7.351031051330185,12.675843417331414,ACC
41107.099999997634,7.790999999101191,0.7994834033026974,0.1505735129762984,264.7930000009623,204.9726293717247,16.80958955197642,5.765690045082398,7.748000001858162,0.7994837733124989,0.15057769827584466,266.3819999999636,223.61354238965941,19.16666339400951,7.354058194484107,12.679343661740935,ACC
41107.19999999764,7.730000001664639,0.7994833893400635,0.15057334018870247,264.76499999969354,204.20305121593796,16.72064239673254,5.737714920185976,7.844999995292188,0.7994837541138768,0.1505775237429196,266.385000000262,222.8361932613967,19.04436804894068,7.357085719345786,12.667478089268913,ACC
41107.29999999764,7.6920000012455825,0.7994833683961122,0.15057316740110646,264.80599999934213,203.43347669763244,16.587234648522536,5.778739817347978,7.995999999432214,0.7994837349152554,0.15057734397400668,266.3670000000496,222.03552276197144,18.9220719081548,7.3391139571108095,12.638002101790953,ACC
41107.39999999764,7.681999996753032,0.7994833544334781,0.1505729963588399,264.8050000001013,202.67167289187057,16.498288007314994,5.777764260575834,7.884000004226798,0.7994837122259749,0.15057716944108132,266.3879999993264,221.2581749869883,18.777546377253486,7.360141351637923,12.615733065724037,ACC
41107.499999997635,7.845000000888374,0.7994833404708445,0.1505728200805853,264.7960000009622,201.88654819781516,16.409340685613913,5.76878934598837,7.819999996146133,0.7994836930273532,0.1505769966534855,266.403000000091,220.4885997129607,18.655251640266933,7.375168315356452,12.627140565955045,ACC
41107.599999997634,7.6959999987003105,0.7994833142909057,0.15057265252897722,264.74700000016435,201.140292433326,16.242588096932042,5.719813310118296,8.011000002179221,0.7994836738287314,0.15057681688457253,266.3920000000256,219.68792936185417,18.53295582190368,7.3641962509799965,12.578515723515695,ACC
41107.69999999763,7.9030000001958385,0.7994833038189301,0.1505724727600643,264.7809999994448,200.33962125019943,16.175871006588213,5.7538386341128005,7.669000005849012,0.7994836563754388,0.15057664584230568,266.40399999973545,218.92612706389053,18.42177676389618,7.376222721057642,12.611706413494506,ACC
41107.79999999763,7.716999999023592,0.7994832863656376,0.1505722999724684,264.77400000014165,199.57004434170258,16.064694048371493,5.746863000271364,7.7159999953379,0.7994836371768174,0.15057647480003908,266.41399999947026,218.16432505863816,18.29948257509444,7.3862491304405875,12.618095342008932,ACC
41107.89999999763,7.986999997731843,0.7994832706576745,0.15057212020355545,264.78899999942075,198.76937358306046,15.964631463551042,5.761888208533616,7.8400000006132124,0.7994836144875369,0.1505763002671138,266.42300000103216,217.3869766895472,18.1549574897402,7.3952760410686516,12.636004201740336,ACC
41107.99999999764,7.778000005708346,0.7994832532043818,0.1505719474159593,264.8059999998983,197.9997973636865,15.853454756836493,5.778912381246985,7.74700000000332,0.7994835987795734,0.1505761292248472,266.3620000001009,216.62517143390687,18.054893723191427,7.334302197905134,12.645023134569106,ACC
41108.099999997634,7.743999996726379,0.7994832374964184,0.15057177462836352,264.7940000006305,197.23021986611968,15.753393291583054,5.766936431289045,7.8539999983772875,0.7994835830716104,0.15057595120126352,266.4159999990624,215.832275902746,17.95482930005178,7.388329312841448,12.621866145399563,ACC
41108.199999997625,7.853000002049217,0.7994832182977969,0.15057159835010894,264.768000000284,196.44509554074105,15.631100965659707,5.74096092050893,7.801000002644961,0.7994835638729887,0.15057577841366745,266.3980000010881,215.06269929165387,17.832535140819378,7.370355609223727,12.637305989223199,ACC
41108.29999999762,7.661000000985945,0.7994831990991749,0.15057142905317156,264.7620000005121,195.69106595901542,15.508809763298444,5.7349843583863205,,,,,,,,,ACC
41108.399999997615,7.830999995571016,0.7994831851365408,0.15057125452024647,264.72500000073603,194.91371374076198,15.419863498075385,5.698008333992204,,,,,,,,,ACC
41108.49999999762,7.850000003239714,0.7994831711739069,0.15057107824199195,264.7189999996134,194.1285889114009,15.330917164791947,5.6920324511230875,,,,,,,,,ACC
41108.59999999762,7.6620000035328655,0.7994831519752851,0.15057090894505432,264.7150000015244,193.37455931522297,15.208626252418888,5.688055612245335,,,,,,,,,ACC
41108.69999999762,7.638999997689402,0.7994831310313341,0.15057074139344626,264.62300000114107,192.62830092260398,15.07522024610788,5.596078469779321,,,,,,,,,ACC
41108.79999999762,7.777999997421912,0.7994831188140294,0.15057056511519193,264.63699999947653,191.84317628967753,14.997389466800009,5.610102275045444,,,,,,,,,ACC
41108.899999997615,7.802230218211813,0.7994831012751709,0.15057039276054482,264.62264521221556,191.07552722268295,14.8856686733849,5.59577075366133,,,,,,,,,ACC
41108.99999999761,7.739000001596423,0.7994830804167857,0.1505702230306584,264.5750000010656,190.31956823330543,14.752807688064035,5.548148411786835,,,,,,,,,ACC
41109.09999999761,7.741999996983037,0.7994830629634929,0.15057005024306258,264.5380000008236,189.54999011535114,14.64163190612933,5.5111715448730445,,,,,,,,,ACC
41109.19999999761,7.8350000035982665,0.799483049000859,0.15056987571013727,264.5080000004368,188.77263796923825,14.552686434420135,5.481194763140856,,,,,,,,,ACC
41109.29999999761,7.563000001443862,0.7994830332928959,0.15056970641319986,264.50899999950434,188.01860767649524,14.45262662161079,5.482217222411153,,,,,,,,,ACC
41109.399999997615,7.754999996360416,0.7994830140942741,0.15056953188027475,264.5409999991751,187.24125831847007,14.330335833170972,5.514240326587832,,,,,,,,,ACC
41109.499999997606,7.743000000188007,0.7994830018769692,0.15056935734734947,264.56100000006126,186.4639072364931,14.252505977711206,5.534263234852222,,,,,,,,,ACC
41109.599999997605,7.818999998291467,0.7994829844236769,0.15056918281442433,264.54999999993356,185.6865562266404,14.141330504458914,5.52328612084393,,,,,,,,,ACC
41109.699999997596,7.750000006143423,0.7994829669703846,0.15056901002682818,264.55400000070716,184.91697916500243,14.030155393556587,5.527308685490378,,,,,,,,,ACC
41109.799999997595,7.5529999962258545,0.7994829477717628,0.1505688442205494,264.4960000011194,184.17849478087143,13.907865944736711,5.469330284427078,,,,,,,,,ACC
41109.8999999976,7.873000000074555,0.7994829355544577,0.1505686661969657,264.47700000035974,183.385595403517,13.830035929847734,5.450353260301174,,,,,,,,,ACC
41109.9999999976,7.536000004700463,0.7994829215918238,0.15056849864535732,264.43700000169184,182.6393369799911,13.74109212711567,5.410374829068114,,,,,,,,,ACC
41110.0999999976,7.6699999957460925,0.7994829023932021,0.1505683293484201,264.38399999957227,181.885305612072,13.618802509778677,5.357396599186054,,,,,,,,,ACC
41110.199999997596,7.692000001078178,0.7994828901758971,0.15056815307016558,264.4569999985787,181.1001823377642,13.540973212269998,5.430419066273048,,,,,,,,,ACC
41110.299999997595,7.695999998062517,0.7994828762132633,0.15056798028256976,264.4610000005684,180.3306044839453,13.452029102974482,5.434441023159062,,,,,,,,,ACC
41110.39999999759,7.770000001032968,0.7994828587599707,0.15056780574964448,264.44300000016375,179.55325308961122,13.340854384533264,5.416463148638866,,,,,,,,,ACC
41110.499999997584,7.6510000010568735,0.7994828395613491,0.15056763645270693,264.4390000003659,178.79922300704743,13.218565247604394,5.412484549064309,,,,,,,,,ACC
41110.59999999759,7.644000003843076,0.7994828186173979,0.15056746715576946,264.40700000097365,178.0451924344624,13.08516092728992,5.380505881477233,,,,,,,,,ACC
41110.69999999759,7.467999996792619,0.7994828046547641,0.15056729960416138,264.3829999997854,177.29893433213803,12.996217805363967,5.35652681286782,,,,,,,,,ACC
41110.79999999759,7.768999999955032,0.7994827837108132,0.15056712507123612,264.408999999739,176.52158469189706,12.862813125628335,5.382548606937264,,,,,,,,,ACC
41110.899999997586,7.526999999121294,0.7994827575308742,0.1505669610102864,264.3650000025634,175.79087528086254,12.696064072699881,5.338569090166854,,,,,,,,,ACC
41110.999999997584,7.830999999066738,0.7994827383322523,0.1505667882226906,264.2700000000805,175.02129548203789,12.57377477609724,5.243590456367501,,,,,,,,,ACC
41111.09999999758,7.557000002437702,0.7994827278602769,0.1505666154350946,264.34599999849183,174.2517187794297,12.507061993846333,5.319611621321923,,,,,,,,,ACC
41111.19999999758,7.745999997342277,0.7994827104069844,0.1505664426474986,264.34400000058946,173.48214116584754,12.395888289995074,5.317632781461092,,,,,,,,,ACC
41111.29999999758,7.619000003711281,0.7994826929536919,0.1505662733505612,264.33899999965644,172.72811052883634,12.284715106991193,5.3126534253682225,,,,,,,,,ACC
41111.39999999759,7.581999999741244,0.7994826789910578,0.15056610230829445,264.36299999940184,171.96630648874714,12.1957722882072,5.336674144684858,,,,,,,,,ACC
41111.499999997584,7.621999997105679,0.7994826580471068,0.15056593301135707,264.37200000033744,171.21227678744913,12.062368883603828,5.345694650364998,,,,,,,,,ACC
41111.599999997576,7.7160000020960045,0.7994826458298019,0.15056576022376114,264.3579999996124,170.44269782729762,11.984541178984232,5.331715371289652,,,,,,,,,ACC
41111.69999999757,7.499000003450768,0.7994826336124974,0.1505655909268236,264.3999999991782,169.68866742379782,11.906714101990922,5.373735587725173,,,,,,,,,ACC
41111.799999997565,7.562999995207658,0.7994826161592048,0.15056542162988626,264.4099999998948,168.93463705278091,11.795541406885093,5.383755775073656,,,,,,,,,ACC
41111.89999999757,7.705000000689785,0.7994825987059122,0.15056524884229028,264.41899999986003,168.1650595395337,11.684368379400144,5.392776281142008,,,,,,,,,ACC
41111.99999999757,7.6069999988253745,0.7994825829979489,0.15056507954535284,264.4309999991342,167.41102886251448,11.584311089521673,5.404796264935851,,,,,,,,,ACC
41112.09999999757,7.796999997301443,0.7994825690353149,0.1505649032670985,264.48399999886453,166.62590475580402,11.495368344961307,5.457816948639954,,,,,,,,,ACC
41112.19999999757,7.729000003074442,0.7994825533273517,0.15056473047950245,264.5169999991384,165.85632747740308,11.395310861469946,5.4908371513320695,,,,,,,,,ACC
41112.299999997565,7.6580000005362034,0.799482535874059,0.1505645576919065,264.55499999940366,165.08675059162437,11.28413826541348,5.528857280767832,,,,,,,,,ACC
41112.39999999757,7.663999999524555,0.7994825201660959,0.15056438664963984,264.57099999930057,164.32494635356105,11.184081147577986,5.544877095923655,,,,,,,,,ACC
41112.49999999756,7.659000001292451,0.7994825027128034,0.15056421386204388,264.6089999994453,163.55536939825538,11.072908737688868,5.582897035277545,,,,,,,,,ACC
41112.59999999756,7.611999999108058,0.7994824870048399,0.1505640445651064,264.60700000028595,162.8013381846016,10.972851977766778,5.580916466434103,,,,,,,,,ACC
41112.69999999757,7.684000000447228,0.7994824695515477,0.15056387352283973,264.59900000014267,162.03953354055778,10.861679880959725,5.572936022676807,,,,,,,,,ACC
41112.799999997565,7.574000001887335,0.7994824503529259,0.1505637042259022,264.5720000017081,161.28550222432432,10.739392830101037,5.545955309029805,,,,,,,,,ACC
41112.89999999757,7.57499999999634,0.7994824328996334,0.15056353841962333,264.49700000050524,160.54701648145428,10.628221409617387,5.470974092906729,,,,,,,,,ACC
41112.999999997555,7.593999996660472,0.7994824171916701,0.15056336563202746,264.5319999992047,159.77743901602702,10.528164677931887,5.505993547896282,,,,,,,,,ACC
41113.099999997554,7.749000000600319,0.7994823997383773,0.15056319284443145,264.5280000004024,159.00786083038258,10.41699275989548,5.50201293045329,,,,,,,,,ACC
41113.19999999755,7.592000001084927,0.7994823822850848,0.150563023547494,264.5369999988192,158.25383003060026,10.305821354968076,5.511031830174182,,,,,,,,,ACC
41113.29999999755,7.729999996442902,0.7994823665771217,0.150562849014569,264.6149999979343,157.47647998559796,10.205764777410053,5.589051197789353,,,,,,,,,ACC
41113.39999999755,7.725000003356754,0.7994823491238293,0.15056267448164365,264.66799999981066,156.69912956268595,10.094593040226886,5.642070487018772,,,,,,,,,ACC
41113.49999999755,7.608999999030826,0.7994823316705365,0.15056250518470618,264.6400000009837,155.9450977592873,9.983421852404069,5.61408911208495,,,,,,,,,ACC
41113.59999999755,7.728000000299258,0.7994823159625734,0.15056233414243952,264.6189999998589,155.18329228266182,9.883365793066867,5.5931078154898985,,,,,,,,,ACC
41113.699999997545,7.585000001537577,0.7994822967639517,0.15056216484550194,264.6320000001693,154.42926170624594,9.7610796400222,5.606126273200281,,,,,,,,,ACC
41113.799999997536,7.643999999728661,0.7994822793106593,0.15056199380323534,264.61599999968394,153.66745657917264,9.649908559594316,5.590144810125854,,,,,,,,,ACC
41113.89999999754,7.577000000133448,0.7994822601120374,0.15056182450629788,264.6400000005049,152.91342620521206,9.527622605493619,5.6141630829412925,,,,,,,,,ACC
41113.99999999754,7.636000000327781,0.7994822444040741,0.15056165520936046,264.59299999999325,152.15939356077914,9.427567071327648,5.567181234107792,,,,,,,,,ACC
41114.09999999754,7.584999997965204,0.7994822304414401,0.1505614841670938,264.6409999994482,151.39758933721149,9.338626796557984,5.615199460655767,,,,,,,,,ACC
41114.19999999754,7.737000000359792,0.799482209497489,0.15056131137949788,264.6160000005172,150.62801089065897,9.205225452465909,5.590217844978064,,,,,,,,,ACC
41114.299999997536,7.582000000819367,0.7994821937895258,0.15056114208256033,264.6200000000325,149.8739793857864,9.105170271756561,5.59423571947634,,,,,,,,,ACC
41114.399999997535,7.6879999999874915,0.7994821745909042,0.15056097278562292,264.5880000014229,149.11994754946286,8.98288469790565,5.562253538340753,,,,,,,,,ACC
41114.499999997526,7.514000004262428,0.7994821571376115,0.150560806979344,264.5350000005654,148.38146203153624,8.871714775330759,5.509270886080492,,,,,,,,,ACC
41114.59999999753,7.517999995542199,0.7994821431749775,0.1505606359370774,264.5489999992014,147.61965687915406,8.782774913947192,5.523288653368222,,,,,,,,,ACC
41114.69999999753,7.735999997141556,0.7994821239763559,0.15056046140415216,264.57000000003933,146.84230555568328,8.660489138905168,5.5443067333445,,,,,,,,,ACC
41114.79999999753,7.665000005028889,0.7994821047777338,0.15056029210721464,264.55200000042055,146.08827394648736,8.538203953541691,5.526324184755203,,,,,,,,,ACC
41114.89999999753,7.478000001898736,0.7994820873244414,0.15056012455560644,264.56199999887264,145.34201623667332,8.4270342970121,5.536341349602705,,,,,,,,,ACC
41114.999999997526,7.564999994797652,0.7994820733618075,0.1505599535133398,264.59600000082384,144.5802114283627,8.338094833681764,5.570358752763288,,,,,,,,,ACC
41115.09999999753,7.708000001841268,0.7994820541631857,0.15055978421640234,264.5230000007265,143.826178501047,8.215809854644126,5.497375928684937,7.610000002187768,0.7994824276636457,0.1505639189014003,266.3660000008094,162.24169753108768,10.594922899465091,7.339931342118213,12.458562680666153,ACC
41115.199999997516,7.528000000583218,0.7994820419458807,0.15055961317413574,264.573999997903,143.0643737667544,8.137985811558426,5.548393129938389,7.5020000035392425,0.7994824119556824,0.150563751349792,266.3360000005684,161.49543887044044,10.494866427066096,7.309950413338518,12.471147625807953,ACC
41115.29999999752,7.691999997004506,0.7994820279832469,0.1505594386412105,264.623000000241,142.28702211443542,8.049046288946966,5.597410603099749,7.43199999685628,0.7994823945023897,0.15056358728884234,266.33299999936435,160.7647282542544,10.383695272699232,7.3069690213806675,12.514613017908347,ACC
41115.39999999752,7.627000004028178,0.7994820070392957,0.1505592710896022,264.5880000000969,141.5407637728789,7.915646598021492,5.562427345945539,7.653999997711401,0.7994823787944265,0.1505634162465758,266.3819999985487,160.002924440152,10.28363870707392,7.355988305934447,12.503402782208786,ACC
41115.49999999752,7.54999999745229,0.799481994821991,0.15055910004733564,264.6229999993714,140.77895859464027,7.837822815716324,5.597444269470136,7.537000004482646,0.7994823648317922,0.15056324694963824,266.414000000412,159.24889342737262,10.194697624248704,7.388007288119168,12.509703316338726,ACC
41115.59999999752,7.721999999091527,0.7994819756233693,0.15055892725973968,264.62499999966354,140.00938011878443,7.71553804325156,5.59946133051629,7.45899999887246,0.7994823456331709,0.15056308114335934,266.3740000003989,158.51040854605182,10.072411257994922,7.3480258450627165,12.540547021922162,ACC
41115.699999997516,7.622000000822418,0.7994819581700767,0.15055875621747294,264.6509999998902,139.24757543468678,7.604368784945718,5.625478111687172,7.596999995561527,0.7994823316705365,0.15056291010109274,266.3939999994812,157.74860363675384,9.983470138290933,7.36804483921048,12.543368805209685,ACC
41115.79999999752,7.701999999104848,0.7994819372261259,0.1505585851752062,264.637999999807,138.4857703674437,7.470969141133269,5.612494826759101,7.697000001169777,0.7994823142172444,0.150562739058826,266.39899999981463,156.986798893408,9.872298653117292,7.373063775277985,12.546217192766305,ACC
41115.89999999751,7.631000002083927,0.7994819197728334,0.1505584158782687,264.6570000004339,137.73173901612222,7.359800234633932,5.631511254834819,7.552000003131693,0.7994822967639515,0.1505625697618885,266.4060000003659,156.2327677185119,9.761127453969523,7.380082429505531,12.546217072626689,ACC
41115.99999999751,7.623999998382253,0.7994818953382237,0.15055824832666054,264.6010000012192,136.98548055527556,7.204170636189923,5.575527477129056,7.538999998098367,0.7994822793106593,0.15056240221028033,266.374000000588,155.4865091143524,9.649956487447266,7.348100802779872,12.551991484672469,ACC
41116.09999999752,7.692999999758682,0.7994818778849313,0.1505580772843939,264.58500000006444,136.22367484986947,7.0930017021922485,5.559543888128319,7.633999998353425,0.799482258366708,0.1505622311680137,266.3839999989249,154.72470496577634,9.516554845344157,7.358119493544023,12.54909229269673,ACC
41116.199999997516,7.649000000716728,0.7994818586863095,0.1505579079874565,264.5790000001658,135.46964312441258,6.970717824869436,5.553560054892825,7.580000005427219,0.7994822444040741,0.15056206187107612,266.43799999893497,153.9706742875371,9.42761443225276,7.412137842166108,12.55345345958981,ACC
41116.29999999752,7.682999998115424,0.7994818377423587,0.15055773519986065,264.5799999996448,134.70006466088591,6.8373184945710825,5.554576469831269,7.423999995601653,0.7994822252054524,0.1505618960647973,266.4649999992865,153.23219084869226,9.305328795802446,7.439155776240486,12.585742186063724,ACC
41116.39999999751,7.7280000009047845,0.7994818202890661,0.1505575624122646,264.5880000005807,133.93048583051754,6.726149698421312,5.562592766960584,7.782999996951768,0.7994822077521597,0.1505617215318721,266.50199999913053,152.4548395955361,9.194157522513374,7.47617453276944,12.578037484747753,ACC
41116.499999997504,7.657000000212045,0.7994817993451149,0.15055739311532718,264.5579999996796,133.17645375516804,6.592750856722658,5.532608666062808,7.565000006034649,0.7994821920441965,0.1505615522349346,266.5259999996244,151.70080837224018,9.094102119463153,7.500192622993082,12.582471000877712,ACC
41116.5999999975,7.727999998247028,0.7994817853824807,0.15055721858240212,264.6289999976314,132.39910215111382,6.503812582113018,5.603624909777293,7.519999998600342,0.7994821780815625,0.15056138293799726,266.5409999994523,150.94677663695106,9.005162014497337,7.5152106080547405,12.605581150887776,ACC
41116.6999999975,7.720000002083057,0.7994817679291883,0.15055704404947678,264.68500000028683,131.621750667854,6.39264395354506,5.6596410862669195,7.575999998740418,0.7994821588829409,0.15056121364105973,266.56000000002086,150.19274577588556,8.882876344786563,7.534228549296997,12.627212083576367,ACC
41116.7999999975,7.637000000234559,0.7994817434945791,0.15055687649786853,264.6430000001738,130.87549227472854,6.2370151149039375,5.617656570342937,7.631999998046916,0.7994821414296482,0.1505610443441224,266.5489999998651,149.4387139126883,8.771705944652325,7.52324638269506,12.625470508701627,ACC
41116.8999999975,7.6939999989249195,0.7994817242959571,0.15055670371027266,264.6889999987166,130.10591429652553,6.114731609260428,5.663672404889975,7.6850000008910175,0.7994821239763558,0.15056087155652642,266.56999999976824,148.6691356698791,8.660535308802002,7.544264487726519,12.626976923525586,ACC
41116.9999999975,7.625000004966824,0.7994817033520061,0.15055653441333505,264.71199999977864,129.35188314304938,5.981333284784966,5.686687843354182,7.569000003119547,0.7994821082683925,0.15056070225958892,266.5560000005364,147.91510341887928,8.56048030980048,7.5302821242169244,12.631535326264732,ACC
41117.099999997496,7.565999990819032,0.7994816841533844,0.15055636686172716,264.730999999015,128.60562519423706,5.859050424449952,5.705703018183455,7.5599999960167805,0.7994820908151002,0.15056053470798075,266.5469999998134,147.16884507561454,8.449310375590223,7.521299504383812,12.633067491177886,ACC
41117.19999999749,8.066999998568201,0.799481661464104,0.15055618534748494,264.7749999994306,127.79717975935681,5.714535961557956,5.7497193717492605,7.719000001550152,0.7994820698711491,0.15056036192038486,266.5599999999101,146.39926708593825,8.315909568638075,7.534317359554072,12.673098720641782,ACC
41117.29999999749,7.640000009378843,0.7994816492467991,0.15055601605054725,264.77400000003394,127.0431468752439,5.636713976419995,5.748734479367667,7.478000003951262,0.799482050672527,0.15056019611410576,266.5609999994939,145.66078272575763,8.193624789151421,7.5353343964683805,12.682396269943773,ACC
41117.39999999749,7.6409999960010175,0.7994816283028483,0.1505558467536099,264.7790000001339,126.28911522224008,5.503316006557144,5.753749544892353,7.539999996120089,0.7994820349645638,0.15056002856249767,266.57300000113565,144.91452451805358,8.093570372364045,7.547351494789798,12.694661366697275,ACC
41117.49999999748,7.739999999086473,0.7994816021229098,0.15055567571134332,264.7689999998069,125.52731036351696,5.3365723068257696,5.743764697017998,7.581000003811842,0.7994820175112713,0.15055985926556012,266.50000000055684,144.16049107224873,7.982400536205445,7.4743686921687695,12.710091135370085,ACC
41117.59999999749,7.72500000132738,0.7994815811789585,0.1505555029237473,264.79799999920766,124.75773200548865,5.20317422508723,5.772779881473192,7.3989999992507105,0.799482001803308,0.1505596952046105,266.5369999993483,143.42978048113218,7.882346688008273,7.511385259901676,12.753280715794325,ACC
41117.69999999749,7.679000000197682,0.7994815584896784,0.15055533362680978,264.8149999998984,124.00370070041149,5.058661323221591,5.789794676199317,7.615999996549598,0.7994819860953448,0.1505595241623439,266.5230000003182,142.66797451654242,7.782292149957888,7.497402439609235,12.751953291317866,ACC
