Date,30,9,2020
Vehicle_order,BMW,Hyundai,Ford
Number_of_vehicles,3
ACC,2
Distance_setting,second shortest
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,Speed3,Lat3,Lon3,Alt3,E3,N3,U3,IVS1,IVS2,Driver2,Driver3
36427.199999999546,7.860564044193912,0.799523951786717,0.1505338323746974,28.967158580691052,275.14109625670585,,,,,,,,9.232999999751751,0.7995178822820692,0.15052742755739548,263.25199999998136,0.44307585216049,236.498452180115,0.3146087510269008,,,ACC,ACC
36427.299999999545,7.826550662045393,0.7995239685017301,0.15053400542695014,29.73785302974649,275.2475459152231,,,,,,,,9.236000000901127,0.7995180253990682,0.15052742057607846,263.27699999980223,0.4119827507408513,237.40990099973143,0.33957484055532217,,,ACC,ACC
36427.399999999536,7.745543780433514,0.7995239824172454,0.1505341774437438,30.503936083584083,275.33616763938807,,,,,,,,8.99299999994811,0.7995181650254084,0.15052742057607835,263.3149999999437,0.41198269435880097,238.29911987853203,0.37754162990425705,,,ACC,ACC
36427.499999999534,7.709670473224557,0.7995239931188249,0.15053434980863226,31.27156947312201,275.40432219824777,,,,,,,,9.230999999375193,0.7995183098877362,0.1505274205760784,263.307000000011,0.4119826324798768,239.2216826946183,0.3695070420448277,,,ACC,ACC
36427.59999999953,7.724708817880312,0.7995240024710786,0.15053452315856194,32.043589807527106,275.4638839772413,,,,,,,,9.164000000199604,0.7995184547500642,0.15052741883074916,263.32599999986144,0.40420931646340974,240.1442465291845,0.38847232172481605,,,ACC,ACC
36427.69999999954,7.769450914156095,0.7995240123134946,0.15053469766249195,32.82074949547235,275.52656737642934,,,,,,,,9.282999999111306,0.7995185996123921,0.15052742406673686,263.3469999999936,0.4275290223542053,241.06681044711792,0.4094374655157948,,,ACC,ACC
36427.79999999954,7.801093948276306,0.7995240221060326,0.15053487236403876,33.59878926538349,275.58893323755854,,,,,,,,9.39400000019537,0.7995187462200491,0.15052743279338313,263.3270000001528,0.4663952256814099,242.00048803377072,0.3894020523755455,,,ACC,ACC
36427.899999999536,7.789416210801697,0.7995240310574602,0.15053504643208807,34.37400774362771,275.64594274835963,,,,,,,,9.271000000288963,0.7995188928277065,0.15052743802937096,263.30399999999617,0.4897149117329179,242.9341655030057,0.36636650262640097,,,ACC,ACC
36427.999999999534,7.776115324471028,0.7995240397513114,0.15053522066194425,35.14994682875488,275.70131203914474,,,,,,,,9.316999999724453,0.7995190376900343,0.15052744850134642,263.31000000010016,0.5363543478413898,243.85672885923856,0.3723312395472813,,,ACC,ACC
36428.09999999953,7.803501086218299,0.7995240488672529,0.1505353959489042,35.93059373691831,275.75936944919016,,,,,,,,9.332999999947097,0.7995191842976914,0.15052745897332184,263.2769999999798,0.5829937656590631,244.7904059372653,0.33929541529662705,,,ACC,ACC
36428.19999999953,7.844412655605326,0.7995240580947217,0.1505355719618161,36.71447368232453,275.81813721083626,,,,,,,,9.37899999962104,0.7995193309053487,0.15052747817194362,263.3199999998406,0.6684994218912526,245.72408594518436,0.3822594515946599,,,ACC,ACC
36428.29999999953,7.8635236341598524,0.7995240669767198,0.15053574813226847,37.49905523855881,275.8747050202113,,,,,,,,9.456999999833927,0.7995194792583349,0.1505274938799069,263.31200000017134,0.7384585505002305,246.6688792087552,0.37422291978266425,,,ACC,ACC
36428.39999999953,7.8623160301303265,0.7995240754607479,0.15053592416925912,38.283042418761795,275.92873853565374,10.065000002465348,0.799522648776257,0.15052964412554476,263.809000000056,10.315067246531086,266.8541455280637,0.8704008257344384,9.456999999942504,0.7995196276113213,0.15052751831451638,263.2879999999306,0.8472838889176403,247.61367185679282,0.3501862417235879,22.703330993068032,17.693757805048303,ACC,ACC
36428.499999999534,7.850262169159527,0.7995240835126668,0.1505360998825227,39.06558787141043,275.9800203470692,9.586000001720695,0.7995227534960121,0.15052979771451894,263.7900000001523,10.999109678921617,267.5210590816324,0.8513717038991472,9.46500000028255,0.7995197742189788,0.15052754449445516,263.3399999997089,0.9638824520915164,248.5473522502977,0.40214985483261423,22.613499003353585,17.71409412054346,ACC,ACC
36428.599999999526,7.8319872391639676,0.7995240907672855,0.15053627520733162,39.846403346762706,276.0262248083555,9.369000000526801,0.7995228512344499,0.1505299547941516,263.7550000001009,11.698698457445126,268.14351118434655,0.8163442843179431,9.389999999877896,0.7995199190813066,0.15052757940104014,263.37400000001395,1.1193472034617524,249.46991674314273,0.4361137579882922,22.530642562459153,17.712194722574804,ACC,ACC
36428.699999999524,7.8123551093481565,0.7995240969825793,0.15053645018597867,40.62567720884472,276.06581063831254,9.279000000527855,0.7995229454822296,0.150530110128455,263.7519999999831,12.390513973661587,268.74373425561004,0.8133176801890013,9.483999999936282,0.7995200656889636,0.15052761605295442,263.3560000000087,1.2825851408627518,250.40359442782682,0.4180770851490533,22.46911458154957,17.69170729809464,ACC,ACC
36428.79999999952,7.802031511945938,0.7995241027402442,0.1505366251632999,41.404945174985535,276.102482251462,9.119000000922792,0.7995230344940217,0.15053026895341687,263.75100000002385,13.097875870258243,269.31061186474386,0.8122923228961172,9.419999999950578,0.7995202105512916,0.1505276614315149,263.37399999995085,1.4846892496377753,251.32615832556232,0.4360407001562663,22.410473647342357,17.658098294531854,ACC,ACC
36428.89999999952,7.809606468061084,0.7995241086607254,0.1505368005050921,42.1858363103269,276.14019083558827,8.945000000584594,0.7995231200151551,0.15053042777837886,263.7489999999649,13.805237684815712,269.8552590708291,0.8102677776530992,9.513999999830194,0.7995203554136195,0.15052771030073395,263.36500000005856,1.702339774781103,252.2487211703984,0.4270041708083817,22.368174102100856,17.615165916978622,ACC,ACC
36428.99999999952,7.829565290962205,0.7995241146957496,0.15053697635845198,42.969005717925185,276.17862897566783,8.834000000844659,0.7995232003003006,0.1505305866033408,263.7639999999293,14.512599491493225,270.3665614211817,0.8252445243393576,9.470000000008328,0.7995204985306181,0.15052776964192854,263.36499999994487,1.966629679628005,253.16016917439504,0.4269679283818879,22.343883772347436,17.54463060657577,ACC,ACC
36429.09999999952,7.851998596888063,0.7995241207261331,0.1505371527014295,43.7543556467641,276.2170376784905,8.609000000877318,0.7995232770947877,0.1505307436829735,263.7690000000297,15.212187997605305,270.8556329713603,0.8302221149760176,9.557999999502616,0.7995206433929462,0.1505278307284523,263.3670000001334,2.23869274200306,254.082732492622,0.4289310991582607,22.341349736992672,17.454758183407648,ACC,ACC
36429.19999999952,7.86352292194631,0.7995241270177739,0.15053732905458725,44.539750891606566,276.2571102410029,8.465000000962029,0.7995233503986163,0.15053090076260614,263.7570000000528,15.911776409032688,271.32247343981203,0.8182005397721658,9.566000000598196,0.7995207847646155,0.1505278987962931,263.32300000012714,2.5418486650808405,254.9830635576524,0.38489500251170417,22.350155995012642,17.362349068157027,ACC,ACC
36429.299999999515,7.856202246563338,0.7995241338043866,0.15053750501121071,45.32338012303612,276.30033501400766,8.239000000614103,0.7995234184664571,0.15053105609690953,263.753999999975,16.603591608001853,271.75596868671033,0.8151802957930051,9.395000000459703,0.7995209226456265,0.15052797559078016,263.32699999993355,2.8838707095090457,255.86116613702941,0.38885963854919997,22.37709610096869,17.24703525800446,ACC,ACC
36429.399999999514,7.847364408985606,0.7995241408058749,0.15053768091296446,46.106764969216655,276.34492827349305,8.253999999652779,0.7995234812983101,0.15053121666720068,263.7609999999877,17.318726479398165,272.1561188460816,0.8221613102945198,9.435999999455133,0.7995210587813081,0.15052805936658425,263.3359999999468,3.2569856075707326,256.7281537366016,0.3978245695125144,22.39118912162998,17.124737453816095,ACC,ACC
36429.49999999951,7.854000231198253,0.7995241476908913,0.150537857160746,46.89169085753796,276.3887799170539,8.309999999736426,0.7995235458754926,0.15053137898282112,263.75999999998646,18.041634421495548,272.5673839877169,0.8211417212440727,9.50200000015493,0.7995211931716605,0.15052814837837605,263.34999999994307,3.653420114623922,257.5840263588765,0.4117897940121224,22.402041564323035,17.023100798248564,ACC,ACC
36429.59999999951,7.8664886115679415,0.7995241544368964,0.15053803364400622,47.67766545463147,276.4317464036006,8.335000000216906,0.7995236052166873,0.15053154478910008,263.76599999999354,18.780088820156355,272.94530390374274,0.8271234070689588,9.431999999983654,0.7995213258166838,0.15052824437148482,263.35799999995965,4.080947450279291,258.4287835699991,0.41975531246712416,22.407133432376632,16.908996093993142,ACC,ACC
36429.69999999951,7.871311420350268,0.7995241610752771,0.15053821012798208,48.463643233338296,276.4740276075221,8.217000000756025,0.7995236593218941,0.15053170885004974,263.7610000000249,19.510769986387146,273.289877749858,0.8221064406149631,9.499999999939707,0.7995214567163778,0.1505283473459107,263.35700000011644,4.5395676016380015,259.2624252518408,0.41872112050227817,22.427438602975077,16.76600166770432,ACC,ACC
36429.79999999951,7.865974339525452,0.799524167544319,0.15053838639250133,49.24864365213085,276.5152305037669,8.093000000302611,0.7995237134271007,0.15053187291099945,263.7550000000689,20.241451067260712,273.63445163915907,0.8160893706942748,9.415000000513686,0.799521584125413,0.1505284520656658,263.3270000000286,5.005960856058161,260.073835351244,0.3886876871147629,22.44989036896221,16.646334868885585,ACC,ACC
36429.89999999952,7.853259595053519,0.7995241738163831,0.15053856233212878,50.032197152213726,276.55517907665006,8.105999999669812,0.7995237640416489,0.15053203871727838,263.7409999999961,20.97990532877849,273.956794858389,0.8020731319424637,9.310000000826602,0.7995217097891192,0.15052855853075015,263.3439999999601,5.480127264407429,260.8741321930867,0.4056545667748949,22.46825775975915,16.532977652673573,ACC,ACC
36429.99999999951,7.8460317770774815,0.7995241800932364,0.15053873828578515,50.81581312011782,276.5951582474239,8.155000000097871,0.7995238111655391,0.15053220801421582,263.7549999999469,21.73390611110432,274.25690898523504,0.8160576936931255,9.160999999950018,0.7995218284715084,0.15052867197715156,263.3330000000418,5.985386486468116,261.6299670821811,0.3946231072639981,22.47575577243948,16.435527790737872,ACC,ACC
36430.099999999504,7.854663270363683,0.7995241865434948,0.150538914600179,51.601035626741826,276.63624182460734,8.1059999999387,0.7995238530534409,0.15053237731115324,263.751000000068,22.487906881033684,274.5236767683767,0.8120435913485448,9.305999999432684,0.7995219506445559,0.15052878891421145,263.3409999999174,6.506192036473602,262.40803324540445,0.40259058676637466,22.489676196919085,16.30502498997622,ACC,ACC
36430.1999999995,7.869475273541603,0.7995241929737663,0.15053909120881315,52.387568535072916,276.6771982287938,8.202999999434864,0.7995238966866725,0.1505325518440784,263.7429999999593,23.265227168806767,274.8015597783225,0.8040288231034677,9.259000000864628,0.7995220675816159,0.15052891108725908,263.3539999999768,7.0503171824090485,263.1527540332197,0.4155592809350883,22.48267955911901,16.21541963380986,ACC,ACC
36430.2999999995,7.879299289549872,0.7995241991081073,0.15053926798875147,53.17486435813598,276.71627016973,8.259000000051618,0.7995239368292449,0.1505327263770036,263.76099999994506,24.042547569246892,275.057213567391,0.8220149095446596,9.107000000063474,0.7995221810280173,0.15052903500563586,263.35999999989184,7.602215445138682,263.87524415356773,0.4215287531476231,22.47951936372417,16.132679907966708,ACC,ACC
36430.3999999995,7.887059225207458,0.799524204702379,0.15053944500450586,53.96321041705818,276.75190290173833,8.228999999975386,0.7995239717358302,0.15053290265525807,263.7639999999447,24.827641197476268,275.2795211793499,0.8250023021822869,9.136000000721292,0.7995222927290895,0.15052916416000048,263.38599999997444,8.177433297731332,264.5866199699203,0.4474985279578192,22.472749299397073,16.03806608487422,ACC,ACC
36430.49999999951,7.896449445806727,0.7995242097274439,0.15053962227893994,54.75270853945881,276.78391087132906,8.308999999293777,0.7995240066424153,0.15053308067884175,263.779000000005,25.62050803085941,275.5018294432618,0.8399895594350195,8.925999999777435,0.7995223991941739,0.15052929331436513,263.37000000005986,8.752651012531631,265.264648437076,0.4314695606977026,22.46039847569704,15.98130698519894,ACC,ACC
36430.599999999504,7.900153746278296,0.7995242149823681,0.15053979948087695,55.54188377078725,276.81738274926613,8.411000000108372,0.7995240380583419,0.15053326393841318,263.76400000003537,26.43669441806428,275.7019061707024,0.8249775747621115,9.175999999566516,0.7995225091499166,0.15052942770471756,263.37100000001215,9.35118826193446,265.9649081387023,0.4324395067327737,22.42655721597016,15.915290521279402,ACC,ACC
36430.699999999495,7.893662462403122,0.7995242211803484,0.15053997638436178,56.32972977165218,276.8568603670682,8.358999999519677,0.79952406598361,0.15053344545265535,263.77199999995884,27.24510773264189,275.8797535256824,0.8329664774584951,9.000000000841966,0.7995226121243425,0.1505295620950699,263.35800000007197,9.94972542569126,266.62070643716055,0.4194111813738648,22.401030513223525,15.867854167340678,ACC,ACC
36430.799999999486,7.8947026642260445,0.7995242278628981,0.15054015353836894,57.118691445544854,276.8994239748294,8.571999999379196,0.7995240921635487,0.15053363394821456,263.7749999999632,28.08461387785005,276.0464856900731,0.8359556186620527,8.929000000797123,0.7995227116081101,0.15052970346673927,263.3450000000927,10.579355387167533,267.25427440795363,0.4063836133929287,22.346603311308566,15.83920759129989,ACC,ACC
36430.899999999485,7.917761330929023,0.7995242343880312,0.1505403314573351,57.91105989106875,276.9409852379626,8.566999999792362,0.7995241148528291,0.1505338206984445,263.78200000003613,28.91634688902171,276.1909876668618,0.8429456424675287,8.700000000541188,0.7995228023652311,0.15052984658373794,263.32300000009116,11.216758523739397,267.8322659805217,0.3843582455046575,22.304411361510734,15.824055699576654,ACC,ACC
36430.99999999949,7.942128343105982,0.7995242405514417,0.150540509742616,58.70505974427965,276.98024306473513,8.67799999983173,0.7995241392874384,0.1505340126846622,263.7670000000143,29.77139934144019,276.3466041309317,0.8279349654974427,8.775999999375887,0.7995228966130106,0.15052999319139512,263.31200000004696,11.869707956545055,268.4324885452549,0.3733317941554773,22.2405978273648,15.823037064888027,ACC,ACC
36431.09999999949,7.946357121771473,0.7995242463534672,0.1505406879019604,59.49849874681706,277.01719958347354,8.603000000330653,0.7995241567407311,0.15053420292555067,263.7750000000135,30.61867886527492,276.457760793583,0.8359261372809872,8.809000000289801,0.7995229838794734,0.15053014328971073,263.29900000008786,12.538203786417485,268.98825025087694,0.3603070668911603,22.18523789325529,15.812647234584148,ACC,ACC
36431.19999999949,7.941252349241117,0.7995242521753345,0.15054086598176966,60.2915835253018,277.05428255988517,8.634999999502678,0.7995241741940233,0.15053439491176834,263.7550000001149,31.47373143416068,276.568916395695,0.8159171558039071,8.691000000763678,0.7995230694006066,0.15053029513335564,263.28400000002966,13.21447273287504,269.5328967391712,0.3452826777165512,22.121939203673076,15.817986634487074,ACC,ACC
36431.299999999486,7.942068816719109,0.7995242583566126,0.15054104415161335,61.08506924393632,277.09365447103534,8.768999999109697,0.7995241916473158,0.15053458864331534,263.73500000014,32.33655717784349,276.6800721549156,0.7959080203120092,8.589000000017222,0.7995231514310817,0.15053044872232982,263.2810000000696,13.89851485204932,270.0553133881151,0.3422590944608728,22.05148685453489,15.84206047168282,ACC,ACC
36431.399999999485,7.949610488949219,0.7995242646893453,0.1505412225350825,61.87950633222882,277.1339910019484,8.906999999850244,0.7995242056099501,0.15053478761085004,263.71599999992765,33.22270264176801,276.7689977644188,0.7768996084793863,8.64499999986942,0.7995232299708979,0.15053060580196248,263.2560000001256,14.598103293243339,270.55549877483156,0.3172363046004349,21.959128001686484,15.883727883075785,ACC,ACC
36431.49999999948,7.958734468768292,0.7995242709188425,0.1505414011119558,62.674804749137365,277.1736702077614,8.878999999784577,0.7995242160819258,0.15053498308772625,263.7469999999633,34.09330204243575,276.8356951492054,0.8078921236932525,8.582000000613577,0.7995233050200556,0.15053076462692438,263.2449999999859,15.30546492188373,271.0334544145719,0.3062143260935156,21.883500907226143,15.913387836561439,ACC,ACC
36431.59999999948,7.9549612379219985,0.7995242771509962,0.15054157933274148,63.46851730608096,277.2133664161889,8.984999999802625,0.7995242282992303,0.15053518380059022,263.7230000001109,34.98722070081383,276.9135056135516,0.7838839101848312,8.472000000357388,0.7995233783238843,0.15053092345188634,263.25199999999285,16.012826513082455,271.50029568418654,0.3131927083130309,21.78287507991703,15.98145905732241,ACC,ACC
36431.69999999948,7.930499960544817,0.7995242835588552,0.1505417567967776,64.25885962900783,277.2541816346167,8.939000000075051,0.7995242387712057,0.15053538276812506,263.72000000001117,35.87336630246231,276.9802018548609,0.7808760931209591,8.445000000080078,0.7995234481370544,0.15053108227684825,263.2489999999811,16.720188033348613,271.944906170728,0.310171925456925,21.686815536637354,16.05400061692325,ACC,ACC
36431.79999999948,7.913651152121737,0.7995242902235122,0.15054193422799156,65.04905574963695,277.2966323164946,9.016999999392814,0.7995242509885108,0.15053558348098886,263.71299999999945,36.76728500483517,277.05801331542443,0.7738676283189763,8.41800000016143,0.7995235179502244,0.1505312428471394,263.2550000000369,17.43532269151529,272.3895171424321,0.31615101376281113,21.5827773651952,16.13767516329811,ACC,ACC
36431.899999999485,7.930266957327888,0.79952429713725,0.15054211240058624,65.84255360916153,277.3406693495001,9.13099999933516,0.7995242597151568,0.1505357876845114,263.7209999999752,37.676750327394096,277.1135952107647,0.7818599117737559,8.388000000168901,0.7995235790367484,0.15053140865341832,263.2350000000916,18.173776982690747,272.77855106015016,0.2961323055985457,21.466718608522786,16.228953352765654,ACC,ACC
36431.99999999948,7.960314684967992,0.7995243040290665,0.15054229116527693,66.63868838075899,277.38456691214196,9.253999999541833,0.7995242719324617,0.15053599363336306,263.71500000006847,38.59398862275195,277.19140711881926,0.7758510499858007,8.389999999603015,0.7995236418686014,0.15053157445969728,263.22700000003704,18.91223117844465,273.1787007958006,0.2881130101561852,21.345364950781374,16.33664701067204,ACC,ACC
36432.09999999948,7.9773475390790685,0.7995243106629715,0.15054247012538532,67.43569345942113,277.4268221315025,9.31699999957431,0.7995242824044372,0.15053620132754406,263.70400000001825,39.51900014398149,277.25810377453905,0.7648424931067075,8.444000000538939,0.7995237012097961,0.15053174201130548,263.2219999999647,19.658458570960224,273.5566203356952,0.2830945362500165,21.21720314702547,16.452526852395014,ACC,ACC
36432.199999999466,7.975147141536769,0.7995243172063025,0.1505426488181472,68.23150789547263,277.468500638192,9.380000000180699,0.7995242911310833,0.15053641076705435,263.7050000000162,40.45178500058949,277.31368592035926,0.7658342367660633,8.247000000488622,0.7995237553150027,0.15053190781758438,263.22900000007274,20.39691280563282,273.90119479725684,0.2900774102675989,21.080154278069656,16.593131381901355,ACC,ACC
36432.29999999946,7.95717446294625,0.7995243238755194,0.15054282696742327,69.0249018775665,277.5109808981377,9.296000000033398,0.7995242963670712,0.15053661671590612,263.7009999999639,41.369023536383416,277.3470374460994,0.7618269109178745,8.266000000308255,0.7995238076748802,0.15053207711452182,263.20799999996416,21.150913331632626,274.2346529772661,0.2690606086153656,20.95636426354314,16.706268411743213,ACC,ACC
36432.39999999947,7.945379450964808,0.7995243306802444,0.15054300510966073,69.81826449239756,277.55432421494214,9.434999998806816,0.7995243016030591,0.15053682790074555,263.7139999999848,42.30958180345225,277.3803900071805,0.7748192971800724,8.136000000040285,0.7995238582894287,0.15053224466613005,263.2369999999426,21.897140769782812,274.5569981585785,0.29804420597879805,20.809232566353234,16.856777780230082,ACC,ACC
36432.49999999947,7.957427484070742,0.7995243375665864,0.15054318378398202,70.61399674561666,277.59818742087793,9.653999999034852,0.7995243068390466,0.15053704257624348,263.7050000000334,43.26568633487593,277.41374185973035,0.7658114437153006,8.230000000104246,0.7995239036679893,0.1505324157083967,263.2309999998991,22.658914559561172,274.8459963191864,0.2920290839230741,20.648932382951557,17.01613493553609,ACC,ACC
36432.59999999947,7.975356686115988,0.7995243444334388,0.15054336272762442,71.41092842054334,277.6419266252383,9.781999999524556,0.7995243155656929,0.15053726248772928,263.70500000002465,44.24511038728814,277.4693248562649,0.7658023142954553,8.096000000180107,0.7995239455558916,0.15053258500533415,263.266999999983,23.412915302450727,275.1127659211196,0.3280148479309465,20.466366352285434,17.215059553159822,ACC,ACC
36432.699999999466,7.978634291710592,0.7995243511642777,0.15054354156122035,72.20736999815216,277.6847997529705,9.883999999202015,0.79952432254701,0.15053748239921494,263.69000000010664,45.22453439661782,277.51379213618577,0.7507935203190044,8.17300000008359,0.7995239839531348,0.15053275953825934,263.2340000001213,24.190235450508734,275.3573022872779,0.29500138403254783,20.28337748882498,17.394554396409692,ACC,ACC
36432.799999999464,7.972071234094964,0.7995243576281279,0.15054372024086846,73.00312597244914,277.72597271461973,10.049999999388724,0.7995243312736562,0.15053770754668844,263.67699999999485,46.22727794805449,277.5693750466827,0.7377839210162266,8.033000000496093,0.7995240188597196,0.15053293232585524,263.24899999981625,24.95978259443709,275.57961035463103,0.30998880731688977,20.07630594863829,17.610372706155513,ACC,ACC
36432.89999999946,7.9671161933066825,0.7995243638388301,0.15054389889188674,73.79875445173566,277.7655336566089,10.123999999377405,0.7995243400003025,0.15053793443949126,263.68499999999364,47.2377948428655,277.6249590975629,0.7457741075573093,8.048999999933812,0.799524053766305,0.1505331051134512,263.2769999999175,25.729329739555894,275.80191908584703,0.33797613129130805,19.86133160349237,17.835586533254173,ACC,ACC
36432.99999999946,7.97642513755729,0.7995243704039381,0.1505440779810052,74.5963339884627,277.80735168333547,10.248999999887298,0.7995243469816196,0.15053816307762324,263.675000000063,48.2560848817574,277.6694273674971,0.7357645596729784,7.9910000004470705,0.7995240816915732,0.15053327790104715,263.27900000002916,26.498876918082573,275.9797659105922,0.3399652811455341,19.64061020781768,18.07271876310433,ACC,ACC
36433.09999999946,8.005991472183403,0.7995243779060308,0.15054425785755776,75.39742030948268,277.8551368450613,10.154000000588841,0.7995243522176072,0.15053838997042598,263.66400000009355,49.26660177389578,277.7027804780693,0.7247553926991163,7.939000000054697,0.7995241061261825,0.15053345243397234,263.27699999996605,27.276197344357914,276.1353822513206,0.33795526570579165,19.43126269054625,18.296192963318035,ACC,ACC
36433.199999999466,8.033951062378446,0.7995243862340745,0.15054443805988318,76.1999573950208,277.9081820173973,10.108000000034867,0.7995243609442537,0.15053861511789948,263.6430000000798,50.26934518364225,277.7583636948407,0.7037451586989054,8.002999999140304,0.7995241305607923,0.1505336287122268,263.2879999999612,28.061290999159432,276.29099929087084,0.348945115150391,19.23104500760948,18.506478359232016,ACC,ACC
36433.29999999946,8.036566160149015,0.7995243949375936,0.15054461795108193,77.00110882254947,277.9636184152291,10.096000000211344,0.7995243679255706,0.15053884201070222,263.63700000002376,51.279861990519635,277.8028325718667,0.6977351882661903,8.14600000004104,0.7995241549954017,0.15053380673581052,263.28600000004434,28.854157769329767,276.4466159017455,0.3469348320398126,19.02174937055468,18.71667606640128,ACC,ACC
36433.399999999456,8.010462105676423,0.7995244029019686,0.15054479700429715,77.79852830522309,278.01434778519183,10.032000000363468,0.7995243766522169,0.15053906541284653,263.62800000006973,52.27483224418926,277.8584165701247,0.6887247007441171,8.04999999993772,0.7995241759393527,0.15053398475939414,263.27900000000926,29.647024581859466,276.5800019567236,0.3399254105320565,18.824172369733503,18.913892506079968,ACC,ACC
36433.49999999946,7.962789779248786,0.7995244093066644,0.15054497493942526,78.59096845817363,278.05514470775034,9.985000000151958,0.7995243853788632,0.15053928881499076,263.6170000000245,53.26980246060998,277.91400064104243,0.6777140586826558,8.169999999815179,0.7995241951379747,0.15053416452830715,263.28199999998424,30.44766467145816,276.7022733692158,0.3429163344410149,18.62155937385652,19.104283105105704,ACC,ACC
36433.599999999446,7.9224391334336115,0.7995244151716333,0.15054515235333282,79.38108736881685,278.0925045672012,9.957000000256519,0.79952439236018,0.15053951047180575,263.61300000007765,54.25699960313987,277.95846988808137,0.6737038099253563,8.10599999988478,0.799524212591267,0.1505343442972201,263.27600000010256,31.2483047418358,276.81342927240286,0.3369076387929945,18.424445294426807,19.28716903684465,ACC,ACC
36433.69999999945,7.914263269521557,0.7995244216594924,0.1505453299190482,80.17188230065811,278.1338312799809,9.900000000213485,0.7995244010868263,0.15053973212862076,263.59200000007405,55.24419648465357,278.0140537701496,0.6526929252598089,8.209999999990861,0.7995242300445597,0.15053452755679156,263.2570000000142,32.06449113676375,276.924584794905,0.3178987624012099,18.227973579761667,19.455294280896585,ACC,ACC
36433.79999999945,7.9252288104404105,0.7995244286630285,0.15054550773727512,80.96380174917192,278.1784420869321,9.875000000235048,0.7995244080681434,0.15053995378543572,263.5880000000357,56.231393591908216,278.0585233316901,0.6486823719608538,8.115999999987903,0.7995242405165351,0.1505347073257045,263.26799999997127,32.865131467956765,276.99128077179773,0.3288917940899165,18.03269887750513,19.640622315937946,ACC,ACC
36433.89999999945,7.937657078102966,0.7995244357949707,0.15054568581110375,81.75685950683261,278.2238707372774,9.802000000469224,0.7995244167947897,0.15054017195159225,263.5710000001304,57.203044047743404,278.11410755923924,0.6316713206646303,8.247999999427261,0.7995242509885107,0.15053489058527594,263.26300000000117,33.68131811959273,277.05797623921717,0.323884641697169,17.854060795604887,19.79542426893531,ACC,ACC
36433.99999999945,7.953174669665509,0.7995244428176488,0.15054586432549458,82.55187932219977,278.2686036895003,9.733000000243717,0.7995244237761066,0.15054039011774872,263.5510000000561,58.17469455736477,278.15857658629443,0.6116606038340081,8.276999999632197,0.7995242614604862,0.15053507559017665,263.268000000024,34.505278016444315,277.12467229287205,0.32887734422924897,17.677433068769638,19.941986777717823,ACC,ACC
36434.099999999446,7.9740369326630045,0.7995244495982933,0.15054604336518515,83.34923858854613,278.3117954346137,9.700000000248004,0.7995244307574236,0.1505406065385761,263.54900000000987,59.138572005602036,278.2030464786941,0.6096498127348389,8.361000000169376,0.7995242719324618,0.15053526234040654,263.26099999993585,35.33701103997968,277.19136797717016,0.321869893223154,17.510910819832848,20.073051815220566,ACC,ACC
36434.19999999944,7.985708940302876,0.7995244562741373,0.15054622243215052,84.14671932185497,278.35431988449744,9.643000000257286,0.7995244394840699,0.150540821214074,263.5400000000869,60.09467605677471,278.2586313589464,0.6006384639214151,8.240000000304098,0.7995242754231202,0.15053544559997806,263.2889999998841,36.15319808179877,277.2136043299118,0.3498643610401577,17.35223360769671,20.21427443336582,ACC,ACC
36434.299999999435,7.9755884955474725,0.7995244629541333,0.1505464010250892,84.94208894863773,278.3968708489383,9.595000000470815,0.799524446465387,0.15054103588957202,263.52400000005815,61.05078013046383,278.3031008608552,0.5846274572267834,8.350999998764074,0.7995242824044372,0.15053563235020798,263.28700000009763,36.98493123785075,277.25807001449107,0.3478576649386683,17.191492834396502,20.33852781703229,ACC,ACC
36434.39999999944,7.9555945953917995,0.7995244693641067,0.15054657921235615,85.73565191489307,278.43770230841204,9.48200000056207,0.7995244534467039,0.15054124881974074,263.51300000013345,61.99911102587534,278.3475706501916,0.5736163809776759,8.520999999912709,0.7995242911310833,0.1505358243364257,263.27100000002946,37.839983859806935,277.31365056295414,0.33185023887637843,17.03671201097204,20.431240997373504,ACC,ACC
36434.49999999944,7.94105295972424,0.7995244753188274,0.15054675720399702,86.52834368318995,278.47563467798943,9.403000000507944,0.7995244604280209,0.15054145825925094,263.4800000001477,62.93189527056257,278.3920394650837,0.5406053196606848,8.435000000173263,0.7995242981124003,0.1505360128319849,263.2779999999357,38.67949025165291,277.3581169133024,0.33884327446455353,16.89659648867618,20.524433979895736,ACC,ACC
36434.59999999944,7.936395005384178,0.7995244813719721,0.1505469352071637,87.32108676284867,278.51419394055137,9.343999999725584,0.7995244674093378,0.15054166769876126,263.4699999999985,63.86467972274024,278.4365094249091,0.5305941193694327,8.52799999927658,0.7995243033483883,0.15053620307287338,263.28499999999264,39.52676991346315,277.3914682097901,0.3458366384127623,16.75653568017275,20.610335897228587,ACC,ACC
36434.69999999944,7.941471181617267,0.7995244880704228,0.15054711337166746,88.11454829474407,278.5568628093676,9.42100000028718,0.7995244761359842,0.1505418771382715,263.467000000077,64.79746411356203,278.4920950510593,0.5275822971910756,8.652999999056387,0.7995243103297051,0.15053639854974954,263.2800000000605,40.397369048019264,277.43593446758234,0.3408292551402069,16.617174133561853,20.67294237772376,ACC,ACC
