Date,30,9,2020
Vehicle_order,Ford,Hyundai
Number_of_vehicles,2
ACC,
Distance_setting,shortest
Time,Speed1,Lat1,Lon1,Alt1,E1,N1,U1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1,Driver1
43268.199999999466,7.9710000001232935,0.7995203920655338,0.15052797733610954,260.13000000002256,1.3136770107988345,252.98219679845008,1.3469751670113486,8.811000000864256,0.7995178019969239,0.15052758987301587,261.71199999978984,-0.41198274417089664,236.48727958908358,2.9296091674908347,10.474938810070388,ACC
43268.29999999946,8.154999999793429,0.7995205159839108,0.1505280314413163,260.1010000001433,1.5546471455143809,253.7713758196262,1.3179437143585158,8.595000000444264,0.7995179363872764,0.15052758289169887,261.74300000008475,-0.4430757225993765,237.3431523365129,2.9605773273432017,10.439242383532244,ACC
43268.39999999947,8.000000000239178,0.7995206364116291,0.15052808380119387,260.0949999999617,1.7878439951620986,254.53832533491104,1.311913044623244,8.632000000198941,0.799518072522958,0.15052757765571112,261.69300000017654,-0.4663954286264248,238.2101372780827,2.910544954617737,10.373061626982835,ACC
43268.49999999947,8.134999999568546,0.7995207568393475,0.1505281448877177,260.0970000000739,2.059906958235887,255.3052751928384,1.3138822640180952,8.443000001181996,0.7995182051679811,0.15052756892906488,261.69499999997385,-0.5052616456775311,239.05489372929284,2.9125132980360915,10.341595292774825,ACC
43268.59999999947,8.04100000083333,0.7995208755217367,0.1505282094649,260.0720000001093,2.3475163143049373,256.0611087704248,1.2888518204603778,8.32599999994899,0.7995183360676751,0.15052756718373558,261.6870000000236,-0.5130348324757861,239.88853458903915,2.9044819509013866,10.313608267240458,ACC
43268.699999999466,7.932000000332803,0.7995209907134674,0.15052827578741154,260.0649999999986,2.642898846798127,256.79471265944386,1.2818221673670018,8.33900000067922,0.7995184652220397,0.15052757241972334,261.70299999980443,-0.4897150039818957,240.71106113526199,2.920450916797788,10.275881602447146,ACC
43268.799999999464,7.924999999679509,0.7995211076505272,0.15052834036459384,260.06599999999185,2.9305080764831364,257.53943209641653,1.282791968375155,8.084000001206544,0.7995185908857458,0.15052757416505252,261.7539999996871,-0.4819416918512304,241.511358585182,2.9714206176059426,10.277310758722596,ACC
43268.89999999946,8.003999999781621,0.7995212228422578,0.15052841366842246,260.0620000000823,3.256983390794168,258.2730361497977,1.2787621013358992,8.007999999831817,0.7995187148041225,0.1505275898730158,261.7999999998833,-0.4119823647054754,242.30054063759047,3.017390645687968,10.27846919643536,ACC
43268.99999999946,7.959000000644838,0.7995213362886595,0.15052849046290948,260.0450000000177,3.5990050848338284,258.9955244909558,1.2617325762265226,8.019000000516101,0.7995188404678291,0.15052759510900365,261.7980000000689,-0.38866255759336815,243.1008360921634,3.0153601504689,10.277269831218604,ACC
43269.09999999946,7.887999999512748,0.7995214479897312,0.1505285672573965,260.0520000000084,3.9410267190085606,259.7068986093776,1.2687034060496358,7.882000000139008,0.7995189643862056,0.15052760209032054,261.7890000000185,-0.3575695074145365,243.890016059557,3.006329977377425,10.280598009610216,ACC
43269.199999999466,8.03000000015734,0.7995215579454742,0.15052865626918835,260.02900000020736,4.337460855146041,260.40715635022707,1.2456745531424294,7.912000000656204,0.7995190883045825,0.1505276125622961,261.7909999999705,-0.31092996706628273,244.67919645045853,3.0082997083124603,10.290495719482278,ACC
43269.29999999946,7.827000000854597,0.7995216661558878,0.15052874004499245,260.00299999995303,4.7105752257264335,261.09629875676524,1.2196460728319096,7.6810000004893855,0.7995192087323012,0.15052762477960085,261.7870000001336,-0.2565171911666995,245.44614617852332,3.0042701980842037,10.309478761526185,ACC
43269.399999999456,7.786000000416648,0.7995217708756432,0.15052883080211352,260.02999999996126,5.114782473252222,261.7632129616317,1.2466183875642958,7.783999999472865,0.7995193309053487,0.1505276369969056,261.74700000021596,-0.20210442711703705,246.22420973171603,2.964240166807662,10.313456021515343,ACC
43269.49999999946,7.706999999443319,0.7995218721047397,0.1505289250498931,260.010000000087,5.5345360665633665,262.40789484720835,1.226591504660632,7.747000000538678,0.7995194530783962,0.15052765270486884,261.7260000000013,-0.1321451856651474,247.00227401263427,2.943210038361688,10.304762554268674,ACC
43269.599999999446,7.90099999992742,0.7995219768244947,0.15052902278833122,260.00000000018167,5.969836005979457,263.07480761201583,1.216563598710357,7.682000000042253,0.7995195735061146,0.15052767364881986,261.7369999999427,-0.03886622695447682,247.7692243201881,2.9541802484514554,10.332791199402287,ACC
43269.69999999945,7.7290000004868515,0.7995220780535917,0.15052911878144007,259.9480000002012,6.397362608152107,263.7194882356628,1.1645365219521422,7.669000000569238,0.7995196921885037,0.1505276998287586,261.73600000006456,0.07773244226021454,248.5250589468597,2.953150795584385,10.346257376636014,ACC
43269.79999999945,7.824999999360965,0.7995221775373588,0.15052922001053667,259.9390000000123,6.848208839618487,264.3530554733284,1.1555097876269502,7.511000000486629,0.7995198073802344,0.1505277242633681,261.7210000000616,0.18655783960134045,249.25866259972042,2.93812212431032,10.38903907107489,ACC
43269.89999999945,7.819000000569781,0.7995222770211261,0.15052932473029176,259.9290000000624,7.314601419575442,264.98662272167894,1.1454829388226595,7.562999999235111,0.7995199243172944,0.1505277539339654,261.7160000000199,0.3187029381323515,250.00338185855946,2.933092928155195,10.426024380875539,ACC
43269.99999999945,7.714000000201312,0.7995223747595643,0.15052942945004685,259.92300000000387,7.7809939218377675,265.6090749569187,1.1394564593724168,7.632000000565636,0.7995200429996835,0.15052778709522116,261.71899999989205,0.4663944874494842,250.75921665322517,2.9360632018967,10.443599503592164,ACC
43270.099999999446,7.766999999487598,0.7995224707526732,0.15052953940578975,259.9220000000385,8.270706011283638,266.2204122540967,1.1384303184211966,7.407000001090263,0.7995201564460849,0.15052781676581845,261.7429999999639,0.5985395253068724,251.48170663412841,2.9600347029557503,10.506003789739259,ACC
43270.19999999944,7.828999999940549,0.799522566745782,0.15052964936153254,259.9030000001741,8.760417978676339,266.831748835354,1.1194040804886871,7.315000000332078,0.7995202681471569,0.15052785167240346,261.7300000000696,0.7540042493630694,252.19307994531158,2.9470065574739377,10.575121745951726,ACC
43270.299999999435,7.807000000087787,0.7995226592482323,0.15052976455326314,259.8789999999788,9.273449527908843,267.4208548516911,1.095378646416136,7.303999999280776,0.7995203798482291,0.15052788657898844,261.72700000002317,0.9094689381254252,252.90445365414763,2.943978326006877,10.643569023772676,ACC
43270.39999999944,7.81199999999481,0.7995227517506827,0.15052988323565233,259.904999999875,9.802027488526123,268.009963033879,1.1213530935615457,7.487999999632755,0.7995204950399598,0.15052793021221975,261.7269999998872,1.103799777760836,253.63805792671693,2.943949120361746,10.689131576292775,ACC
43270.49999999944,7.7810000003699695,0.7995228372718161,0.15053000889935844,259.90300000011797,10.36169824919509,268.5546092884512,1.119329265838197,7.395000000658723,0.7995206067410318,0.15052797210012184,261.75000000004167,1.2903573438095757,254.3494326891497,2.9669207139925384,10.744562232198763,ACC
43270.59999999944,7.720000000071608,0.7995229227929495,0.15053013107240604,259.8760000001409,10.905822436182287,269.09925450825244,1.0923053705188264,7.385999999446715,0.7995207184421039,0.1505280209693408,261.715000000148,1.5080077989663916,255.0608051498241,2.931892215772286,10.783696467754698,ACC
43270.69999999944,7.727000000251203,0.7995230065687536,0.15053026022677066,259.86299999999096,11.4810394311719,269.6327852104203,1.0792817963187802,7.45800000049555,0.7995208283978468,0.15052807332921836,261.7199999998707,1.7412046866452588,255.76106400540496,2.936864071621148,10.83960265140044,ACC
43270.799999999435,7.668999999777903,0.7995230868538992,0.1505303893811353,259.86500000008124,12.056256396674339,270.14408617358697,1.0812590696416295,7.270000000527508,0.7995209366082606,0.15052812568909593,261.7320000000848,1.9744015278595344,256.4502079385,2.9488362911268187,10.894884554540102,ACC
43270.89999999944,7.787999999595339,0.7995231671390448,0.15053052377148768,259.8360000001437,12.654792849110072,270.65538592129934,1.0522362030763874,7.324999999652401,0.7995210448186741,0.1505281832849612,261.70100000011564,2.2309180033247498,257.13935015545707,2.91780841902102,10.958696189929745,ACC
43270.99999999943,7.7779999999849245,0.7995232439335319,0.15053066165249862,259.8269999999908,13.268875714175612,271.14445618074114,1.0432141528081684,7.336999999722162,0.7995211530290881,0.1505282426261557,261.702999999946,2.495207665022443,257.8284937166884,2.919780458471592,11.018536994659105,ACC
43271.09999999943,7.781000000584139,0.7995233189826896,0.1505307995335095,259.8260000000637,13.882958522831592,271.6224116289377,1.0421924817492876,7.4259999997393535,0.7995212594941721,0.15052830894866734,261.7030000000661,2.790590199498563,258.50652200468625,2.9197528500992664,11.067520067111811,ACC
43271.19999999944,7.622000000334544,0.7995233905411889,0.1505309374145204,259.810000000044,14.497041254598312,272.078136071987,1.0261716626869146,7.383000000537241,0.7995213642139273,0.15052837701650806,261.6840000001129,3.0937458964806623,259.1734343246204,2.900725606162044,11.111105429470944,ACC
43271.299999999435,7.7149999991911535,0.7995234603543591,0.15053108227684825,259.81299999998123,15.14221681268894,272.5227462492174,1.0291511573637524,7.360999999208333,0.7995214689336824,0.15052845032033668,261.669000000062,3.4202212189738708,259.84034683040784,2.8856982637881434,11.159870749872386,ACC
43271.39999999944,7.753000000637598,0.7995235266768707,0.15053122888450546,259.81100000001356,15.79516553474555,272.9451258749706,1.0271314875591475,7.535000000001457,0.7995215736534373,0.15052852886015294,261.65600000012057,3.7700161586499066,260.50725944687963,2.8726708214936076,11.190425971647217,ACC
43271.49999999943,7.614999999982865,0.7995235912540531,0.15053137374683334,259.81399999994744,16.440340999348564,273.35639055100285,1.0301122206480593,7.343000001096215,0.7995216748825342,0.1505286073999693,261.63300000007644,4.1198110298380115,261.1519412429349,2.849644202174041,11.231973406818707,ACC
43271.599999999424,7.7190000000172425,0.7995236540859062,0.15053152209981974,259.82200000000734,17.101062843186813,273.7565403386044,1.038093298775156,7.303999999597043,0.7995217726209725,0.15052869292110266,261.6230000001429,4.5006987614286516,261.7743931782436,2.839618390437632,11.27795633665447,ACC
43271.69999999942,7.631999999655013,0.7995237116817714,0.15053167394346464,259.812000000058,17.777331069113576,274.12334382777317,1.0280756751260798,7.394999999618919,0.7995218721047397,0.15052877844223594,261.5900000000931,4.881586389213624,262.40795940158296,2.8065920360146706,11.312699650243301,ACC
43271.79999999942,7.835999999336871,0.7995237692776369,0.150531829277768,259.8050000000546,18.469145640138425,274.4901475663797,1.02105791281146,7.4070000001530545,0.7995219698431776,0.1505288674540278,261.59100000003673,5.278020424766567,263.03041184476115,2.8075660434687206,11.363732493573327,ACC
43271.89999999942,7.769000000609537,0.7995238251281731,0.15053198461207146,259.79600000000283,19.160960156543318,274.8458360833852,1.0120405367482097,7.4149999994244356,0.7995220693269449,0.15052895821114887,261.56400000021307,5.68222757092078,263.66397837812525,2.7805394985564162,11.403142889139097,ACC
43271.99999999942,7.688000000809394,0.7995238739973921,0.1505321399463749,259.803999999952,19.852774787088094,275.1570645590137,1.020024984011453,7.5140000002807374,0.7995221653200542,0.15052905594958702,261.52800000021114,6.117527541761889,264.27531416139345,2.7445137567610733,11.413398888524757,ACC
43272.09999999942,7.510000000675618,0.7995239176306234,0.15053229702600754,259.8050000000322,20.55236264577893,275.4349471979287,1.0210107600105058,7.334000000867047,0.7995222578225043,0.15052915194269575,261.50100000004267,6.5450542308870725,264.864419899787,2.7174888604653518,11.43824026478608,ACC
43272.199999999415,7.575999998443912,0.7995239612638545,0.15053245410564026,259.8039999999195,21.25195043523561,275.7128298277243,1.0199964474314571,7.327999999499051,0.7995223485796255,0.15052925491712166,261.50899999994994,7.003673778007246,265.4424119434846,2.725464308488925,11.454022068359768,ACC
43272.29999999941,7.79500000057913,0.7995240048970857,0.15053261642126067,259.82999999985185,21.974857877663695,275.9907137899491,1.0459819658854248,7.416999999683468,0.7995224375914173,0.150529361382206,261.5050000000891,7.4778396838779875,266.00928832484533,2.7214401196138,11.490920169876823,ACC
43272.39999999941,7.525000000160725,0.7995240398036711,0.15053277699155182,259.8380000000734,22.68999219301993,276.21302096623504,1.0539698286563068,7.444999999704717,0.7995225266032091,0.15052946959261962,261.4890000000481,7.959778709706634,266.576164250176,2.7054158342812262,11.492505407749107,ACC
43272.49999999941,7.750999999555916,0.7995240747102563,0.15053294454316,259.82100000001356,23.436219195378012,276.43532725678347,1.0369574892509192,7.5169999997296,0.7995226156150012,0.15052958129369165,261.49399999991334,8.457264113488172,267.1430411129176,2.710391441289622,11.517129009704249,ACC
43272.59999999942,7.619999999935963,0.7995241078715118,0.15053310860410968,259.83099999999604,24.16689987264689,276.6465195343412,1.0469455971792534,7.4800000007580625,0.7995227011361342,0.15052969823075155,261.5059999999981,8.978069130065215,267.6876879113629,2.7223678603424766,11.524093211040645,ACC
43272.699999999415,7.795999999904605,0.7995241392874384,0.15053327615571785,259.8160000000907,24.91312686233693,276.84659566103767,1.0319340369852594,7.359000000031678,0.7995227831666093,0.1505298134224822,261.4950000000766,9.491100837231047,268.21010334580507,2.7113451386525083,11.565629726550512,ACC
43272.799999999406,7.668999999574066,0.7995241637220479,0.15053344370732602,259.8100000000125,25.65935402047533,277.0022114185356,1.0259243156884796,7.420000000178236,0.7995228651970842,0.15052993385020058,261.48700000003225,10.027452117067911,268.7325189845068,2.703322296390936,11.574574353689885,ACC
43272.89999999941,7.858000000690574,0.7995241933926452,0.15053361474959276,259.8099999999653,26.421127435119324,277.1911732297558,1.0259129894091858,7.3199999999530485,0.7995229419915711,0.15053005602324818,261.475000000152,10.571576573692653,269.2215888673269,2.6913007630628387,11.630421004554028,ACC
43272.999999999396,7.49700000074223,0.7995242125912669,0.15053377881054242,259.81700000000063,27.15180830086675,277.3134440262204,1.032904603658738,7.461999999257825,0.7995230205313877,0.1505301816869543,261.4500000000222,11.131247334820626,269.7217734885566,2.6662786486199237,11.618277841325483,ACC
43273.0999999994,7.687999999383313,0.7995242352805473,0.15053394810747986,259.81399999996034,27.9058086134578,277.4579450040123,1.0298950608223727,7.502999999740164,0.7995230973258747,0.15053031084131896,261.4659999999202,11.706464531095367,270.21084470949603,2.682256888755896,11.636526741240056,ACC
43273.1999999994,7.5350000010443665,0.7995242509885107,0.1505341139137588,259.8339999998537,28.644262787620697,277.5579861541543,1.0498874339311328,7.5490000002243125,0.7995231723750326,0.15053044348634206,261.4580000001542,12.297228047712492,270.6887997820473,2.6742354811290507,11.621645896602686,ACC
43273.2999999994,7.535999999149588,0.7995242666964739,0.15053427972003772,259.85099999996214,29.38271692861014,277.65802726152543,1.0668797197352111,7.464000000061373,0.7995232404428735,0.15053057962202376,261.43300000005416,12.903537961472562,271.1222933566695,2.6492158463306428,11.617920270184907,ACC
43273.3999999994,7.654000000188597,0.7995242841497663,0.1505344490169752,259.8509999999915,30.13671732650541,277.7691830017289,1.0668713607138292,7.538999999708626,0.7995233137467019,0.1505307140123761,261.4350000000436,13.502074555213266,271.58913376764707,2.65119471805965,11.635544473590489,ACC
43273.499999999396,7.556999999715559,0.7995242963670711,0.15053461656858333,259.86199999987264,30.882944710877485,277.8469936372202,1.0778644027106232,7.517000000143911,0.7995233818145426,0.1505308536387162,261.4150000000975,14.123930729893727,272.02262770280805,2.6311748719955457,11.632259950546025,ACC
43273.5999999994,7.731999999536014,0.7995243103297051,0.15053478935617928,259.8790000000108,31.65249166791612,277.9359199555836,1.0948567564333336,7.510000000241128,0.7995234446463958,0.1505309950103856,261.4090000000374,14.75356013958172,272.42277666997995,2.6251563446643664,11.66550662251094,ACC
43273.69999999939,7.6670000001474845,0.79952432254701,0.150534960398446,259.8640000000481,32.414265297952774,278.0137297212134,1.079849541950351,7.4400000002866,0.7995235074782489,0.1505311363820551,261.40599999991593,15.383189474265912,272.8229258289241,2.622137730944522,11.694549664632824,ACC
43273.79999999939,7.733999999835866,0.7995243347643148,0.15053513144071265,259.8679999999964,33.17603900335729,278.0915404081724,1.0838422345192922,7.4839999990724815,0.7995235685647728,0.15053127775372446,261.4349999998257,16.012818835635386,273.21196120701626,2.6511195061459443,11.733385881218036,ACC
43273.89999999939,7.705999999792197,0.7995243417456317,0.1505353042283086,259.86100000002085,33.94558602003093,278.1360051109226,1.076836249215393,7.627999999972968,0.7995236296512966,0.15053142610671086,261.45599999986547,16.673540953516735,273.6009963955534,2.6721011151820377,11.747487080442536,ACC
43273.99999999939,7.804999999693543,0.7995243539629365,0.15053547876123374,259.86399999999355,34.72290609638144,278.2138160306616,1.0798286757212678,7.531000000173888,0.7995236872471618,0.150531572714368,261.47699999994177,17.326489843096805,273.96780120119615,2.6930836085855048,11.797091902081316,ACC
43274.09999999939,7.828999999178388,0.7995243661802413,0.150535653294159,259.8550000001153,35.50022608767065,278.2916265214872,1.0708210047822655,7.62299999942316,0.7995237430976981,0.15053172455801292,261.47300000005583,18.002758256544922,274.3234898556457,2.6890664274315084,11.831780544307088,ACC
43274.199999999386,8.022999999595799,0.7995243731615581,0.15053583306307194,259.8390000000037,36.30086582626522,278.33609130080646,1.0548145614441145,7.607000000739967,0.7995237937122466,0.15053187989231634,261.46899999998226,18.69457311445159,274.6458329817763,2.6850505473839554,11.878872936213465,ACC
43274.29999999938,7.98499999957308,0.7995243801428754,0.1505360110866556,259.8509999999424,37.09373250686129,278.3805573622145,1.0668080641609197,7.447000000854037,0.7995238390908069,0.15053203173596122,261.46400000018224,19.37084157886547,274.934830445425,2.680036063593353,11.944747210379989,ACC
43274.39999999938,8.167999999426405,0.7995243923601799,0.150536194346227,259.84600000009704,37.909918488470936,278.45836856040904,1.0617998723676791,7.40499999958292,0.7995238827240383,0.15053218532493545,261.4230000001425,20.054883113098377,275.2127112359344,2.6390219509668658,12.037632895882636,ACC
43274.49999999938,8.154999999567176,0.7995243958508387,0.15053637760579852,259.835999999948,38.7261047651945,278.48060358450635,1.0517940060141406,7.534999999181548,0.7995239298479281,0.15053234065923887,261.4289999998973,20.74669786562123,275.5128245902292,2.6450067642920767,12.112699707213965,ACC
43274.59999999938,8.37999999837151,0.7995244028321554,0.15053656435602844,259.848000000074,39.55783743665213,278.5250702009303,1.0637869653503746,7.596000000147119,0.7995239717358301,0.15053249948420072,261.4370000000086,21.454059093789038,275.7795925138705,2.6529928829122738,12.20077382356251,ACC
43274.69999999938,8.507000000415884,0.799524413304131,0.15053675459691693,259.81900000007147,40.40511610442461,278.59176566379057,1.0347787469837464,7.521000000489719,0.7995240066424153,0.15053266005449187,261.42500000014246,22.169193561668333,276.0018988195187,2.640980812121549,12.308910968253937,ACC
43274.79999999938,8.388999999795598,0.7995244150494605,0.15053694134714685,259.83499999988015,41.23684899682333,278.60288704375847,1.050772946677368,7.497999999708872,0.7995240415490003,0.1505328188794538,261.39700000016546,22.87655470947504,276.2242044814833,2.6129686798498364,12.403739142866463,ACC
43274.899999999376,8.602999998594719,0.7995244185401187,0.15053713507869382,259.83600000008795,42.09967453397496,278.6251232987464,1.051766347335551,7.5709999997304225,0.7995240747102562,0.15053298119507424,261.37600000011355,23.599462286321,276.43539537126946,2.5919568869116354,12.519352152037321,ACC
43274.999999999374,8.766999998729709,0.7995244272667652,0.15053733055557,259.8259999999373,42.97027296494896,278.68070488916493,1.041758119730883,7.57099999999909,0.7995241043808533,0.15053314525602393,261.3630000000184,24.33014313553519,276.62435628934776,2.5789459407212543,12.643213314559484,ACC
43275.09999999937,9.026999998527128,0.7995244342480821,0.1505375330137632,259.8440000000129,43.87196446483764,278.7251728315602,1.059750043748353,7.618999999372165,0.7995241340514506,0.15053330931697362,261.36100000009475,25.060823980352662,276.8133177719742,2.576934907008232,12.7980458031996,ACC
43275.19999999937,9.19099999920248,0.7995244429747284,0.1505377389626149,259.820000000124,44.78920199048891,278.78075439140554,1.0357412484468225,7.717999999752768,0.7995241619767187,0.15053347686858176,261.33600000011035,25.8070511498006,276.9911631885585,2.5519242038303083,12.95632337950742,ACC
43275.29999999937,9.34299999871626,0.7995244499560453,0.15053794840212512,259.81000000013074,45.72198608277994,278.8252216009319,1.0257326945866456,7.640000001236764,0.7995241881566576,0.15053364267486072,261.33299999999,26.54550520186329,277.15789440338136,2.548913923876478,13.138828508765233,ACC
43275.39999999937,9.531999999466072,0.7995244604280209,0.15053816133229386,259.78200000007274,46.670316268519876,278.8919187045708,0.9977229175925147,7.50199999940495,0.7995242056099501,0.1505338067358104,261.3290000000613,27.276186245664324,277.26904954828103,2.5449060080004906,13.351911099423509,ACC
43275.49999999937,9.576999998975726,0.7995244691546671,0.15053837600779182,259.7860000000336,47.626419952942896,278.94750220085314,1.0017134271845065,7.753999998978558,0.7995242248085718,0.15053397777807706,261.32000000001165,28.03796002034118,277.391319917984,2.5358973874897783,13.54017724674918,ACC
43275.59999999937,9.850999998573126,0.7995244796266426,0.15053859591927748,259.7660000000969,48.60584296299197,279.01420018843964,0.9817031311477658,7.7240000004649865,0.7995242422618645,0.15053414707501453,261.32699999993,28.79196068010797,277.50247582810533,2.5428891886543608,13.761468029856605,ACC
43275.69999999936,9.973999999192637,0.7995244900986181,0.150538821066751,259.76499999997793,49.60858570476493,279.0808993494789,0.9806925008937872,7.709000000016054,0.7995242579698276,0.150534316371952,261.33400000000216,29.54596136669421,277.60251661285304,2.5498813885751104,14.007020426656153,ACC
43275.79999999936,10.14099999913938,0.7995244988252643,0.1505390479595537,259.7650000000107,50.619101726189754,279.1364835642874,0.9806821385296296,7.743999999080543,0.7995242736777909,0.15053448741421865,261.3329999999471,30.30773519988801,277.70255717882696,2.548873459468216,14.251919237750911,ACC
43275.89999999936,10.230999999322536,0.7995245092972398,0.15053927659768573,259.75000000026785,51.63739072003352,279.2031825650289,0.9656710680775792,7.9099999998006725,0.799524289385754,0.1505346636924731,261.3459999999792,31.092828698224835,277.80259856553033,2.561865323761736,14.482247672548885,ACC
43275.99999999936,10.391999998749133,0.7995245145332277,0.1505395087264762,259.7020000001284,52.67122610449538,279.2365347797816,0.9176611660909418,7.863999999411732,0.7995243050937173,0.1505348382253982,261.3429999999445,31.87014888722464,277.9026393128464,2.558857129114619,14.73380220870392,ACC
43276.09999999936,10.584999998881116,0.7995245232598739,0.15053974609125445,259.7099999999868,53.728381350767705,279.2921202484193,0.9256499259738721,8.075999999363784,0.7995243190563514,0.15053501799431124,261.35999999997426,32.67078883243631,277.99156593927097,2.57584920546326,14.987716563152759,ACC
43276.19999999936,10.727999999272338,0.7995245337318493,0.15053998520136194,259.69400000007784,54.79330947987901,279.3588201237059,0.9096379578097452,8.016000000213433,0.7995243295283271,0.1505351960178949,261.35000000002424,33.46365553037147,278.05826101896497,2.5658421896177166,15.259267455639822,ACC
43276.29999999936,10.834999999218624,0.7995245424584956,0.15054022954745722,259.6910000000675,55.881557404155366,279.41440575027013,0.9066260928728656,8.121999998886379,0.7995243417456316,0.15053537753213705,261.3550000000254,34.27206864116798,278.13607215172203,2.5708345061064337,15.537266372150901,ACC
43276.39999999936,10.965999999237866,0.7995245529304711,0.1505404738935525,259.67100000009816,56.96980505441097,279.4811060338189,0.8866135568421091,8.25899999951792,0.799524357453595,0.15053556079170854,261.3479999999128,35.08825474833313,278.236113343647,2.5638257058667406,15.806939809106494,ACC
43276.49999999935,11.059999999458878,0.7995245634024466,0.15054072173030625,259.6600000001424,58.073599162161656,279.5478070488753,0.8756006920174927,8.30799999942856,0.7995243661802413,0.1505357457966092,261.37000000003195,35.91221445394857,278.291695091622,2.5858187007904236,16.08695450809808,ACC
43276.59999999935,11.190999998555595,0.7995245738744224,0.15054097131238925,259.6350000000318,59.185166315375604,279.6145077196291,0.8505875640200151,8.454999998960188,0.7995243801428754,0.15053593429216844,261.34300000005675,36.751720084440365,278.38062054723474,2.5588100404314225,16.357353812820545,ACC
43276.69999999935,11.432999999072551,0.7995245843463976,0.1505412296211185,259.64699999998317,60.33559979915832,279.6812105892202,0.8625738735224517,8.552999999971128,0.7995243923601799,0.15053612453305687,261.3669999997996,37.59899925742005,278.45843317465824,2.582801707993411,16.65945736727459,ACC
43276.79999999935,11.480999999515035,0.7995245948183731,0.1505414861845186,259.63400000005544,61.478259819270065,279.7479124975722,0.8495600521710139,8.519999999891349,0.7995244010868263,0.15053631477394536,261.38899999985006,38.44627854134194,278.51401540134947,2.6047942360543495,16.955009508580286,ACC
43276.89999999936,11.598999999616634,0.7995246070356781,0.15054174623857705,259.63300000007024,62.63646622055746,279.82573051338983,0.8485453844866673,8.629999998951128,0.7995244133041309,0.15053650676016306,261.40600000003656,39.30133085078192,278.59182800482,2.6217856300694065,17.257735408601416,ACC
43276.99999999935,11.602999999621721,0.7995246175076536,0.1505420062926356,259.6169999999971,63.79467255730992,279.8924328731814,0.8325309941145257,8.741999999942934,0.7995244255214359,0.1505367022370392,261.38400000010216,40.171929310170654,278.66963912137817,2.59977681198369,17.54437006304994,ACC
43277.099999999344,11.741999999087234,0.7995246297249583,0.15054226983735267,259.63000000000017,64.96842544651179,279.9702520971992,0.8455157469051251,8.700999999882344,0.7995244307574236,0.15053689596858624,261.38499999996725,41.03475497773302,278.7029904517259,2.600769869110398,17.857197044839857,ACC
43277.199999999335,11.850999999157358,0.7995246401969339,0.1505425368727282,259.6199999999429,66.15772459590372,280.0369554856099,0.8355006100442351,8.834999998700704,0.7995244377387407,0.15053709319079164,261.382000000068,41.913126946511866,278.7474570482306,2.5977622211661697,18.168865735468373,ACC
43277.29999999933,11.956000000080161,0.7995246541595679,0.15054280565343295,259.6400000000324,67.35479699344617,280.12589093000184,0.8554841912700922,9.02299999897788,0.7995244464653869,0.15053729564898485,261.368000000096,42.814818369933136,278.80303866299334,2.583753809655976,18.4656076010911,ACC
43277.39999999934,11.90799999939914,0.7995246663768727,0.1505430726888085,259.6130000000678,68.5440957805125,280.20370924127707,0.8284681212036091,9.13799999938361,0.7995244569373624,0.1505374998525073,261.35400000010384,43.72428290068874,278.86973567801704,2.5697447309063404,18.74563511272529,ACC
43277.49999999934,12.10499999936362,0.7995246768488482,0.15054334496017185,259.62899999991504,69.75671472805087,280.2704147212714,0.8444520621335185,9.265999998660883,0.7995244674093379,0.15053770754668824,261.3380000000845,44.64929380537146,278.93643285073824,2.5537354134955104,19.03283383032849,ACC
43277.59999999934,12.052000000286048,0.7995246890661528,0.15054361548620587,259.62400000005346,70.96156009325175,280.3482346340194,0.8394353691469572,9.443999999894665,0.7995244778813134,0.1505379187315278,261.32400000015406,45.58985111161207,279.003130362742,2.539725849006978,19.297339926675207,ACC
43277.699999999335,12.106999999452464,0.7995246995381282,0.15054388601223992,259.62100000003,72.16640557811435,280.4149396589127,0.8364189369599325,9.363999999813851,0.7995244900986181,0.15053812642570874,261.300000000054,46.51486182619316,279.08094267864067,2.515715771367585,19.57620728718242,ACC
43277.79999999933,12.1709999995353,0.7995247117554333,0.15054416002893245,259.61400000002567,73.38679726193793,280.49276013701814,0.8294016113157614,9.567999998369137,0.7995244988252644,0.1505383411012067,261.309999999907,47.47096575433082,279.1365264259769,2.5257063034170404,19.841294622998053,ACC
43277.89999999933,12.245999999620993,0.7995247239727378,0.15054443404562498,259.6140000000077,74.60718899433293,280.57058116081544,0.8293840495065959,9.674000000486348,0.7995245075519107,0.150538557522034,261.3080000001566,48.43484278325367,279.1921098570411,2.5236966347005967,20.09862242331567,ACC
43277.99999999933,12.281999999751664,0.7995247361900426,0.15054470980764684,259.6119999999838,75.83535387431722,280.64840243532745,0.827366159901728,9.599999999042863,0.7995245180238861,0.15053877219753195,261.2750000001694,49.39094626082902,279.25880723128915,2.4906863910186527,20.370892523844415,ACC
43278.09999999933,12.320999999866235,0.7995247466620181,0.15054498556966864,259.61600000001704,77.0635189328007,280.7151090022551,0.8313485267741444,9.906999998663178,0.7995245267505324,0.1505389938543469,261.2719999998887,50.378142855056744,279.3143911052853,2.4876762453016386,20.612112697867307,ACC
