Date,30,9,2020
Vehicle_order,BMW,Hyundai,Ford
Number_of_vehicles,3
ACC,2
Distance_setting,shortest
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,Speed3,Lat3,Lon3,Alt3,E3,N3,U3,IVS1,IVS2,Driver2,Driver3
35092.59999999982,2.1544594557967884,0.799511458475585,0.1505279598828173,2.7905039426422142,195.52445704614144,2.271999999986366,0.7995086512356563,0.1505281972475956,263.8049999999895,3.847800726571108,177.65450671810066,1.2995209491523747,0.1660000000046744,0.7995065079713349,0.1505284607923126,263.5640000000085,5.021585126053499,164.00501370607824,1.058886268396619,11.201201110985592,9.949869681924607,ACC,ACC
35092.699999999815,2.24708165907824,0.7995114944736799,0.15052795654054335,2.7756187021291177,195.75370324661708,2.270999999979672,0.7995086878875705,0.15052819375693705,263.80500000001115,3.8322539126828734,177.8879262882494,1.2995144427397542,0.17499999999471294,0.7995065114619935,0.1505284607923126,263.5580000000056,5.021585103352773,164.02724398589226,1.0528856955883783,11.196995957264026,10.161614664300352,ACC,ACC
35092.799999999814,2.347480623789559,0.7995115320237597,0.1505279526047943,2.758090360029065,195.9928329320913,2.2680000001214493,0.7995087227941557,0.15052819026627853,263.79800000000444,3.8167071028028583,178.11023044505765,1.292508239726877,0.17499999996605548,0.7995065149526519,0.15052846079231258,263.5580000000025,5.0215850855469935,164.0494744204029,1.0528851228700289,11.213909152313619,10.362285106890578,ACC,ACC
35092.89999999981,2.4476993626983825,0.7995115711071641,0.15052794796304872,2.7374177920640785,196.2417272674957,2.1939999999723407,0.7995087577007406,0.15052818677562005,263.80099999999356,3.8011603002121834,178.3325348804455,1.2955020270089803,0.19900000000507054,0.7995065166979812,0.15052846079231258,263.5530000000129,5.0215850725582225,164.06058950943216,1.0478848364506796,11.240755839150633,10.574030902582763,ACC,ACC
35092.99999999981,2.551179373432146,0.7995116118551197,0.15052794286585705,2.7147168486158653,196.5012219425157,2.289999999864333,0.7995087926073255,0.15052818328496154,263.8000000000102,3.785613496104289,178.5548392040593,1.2944958070862076,0.17899999999096125,0.7995065201886395,0.15052845904698334,263.5470000000083,5.013811698445334,164.08281978252893,1.0418842701800624,11.278305621631064,10.774042720998382,ACC,ACC
35093.09999999982,2.6582539791384154,0.7995116542810999,0.15052793764615174,2.691470276162484,196.77140276093246,2.275000000110631,0.79950882925924,0.15052817979430305,263.795,3.770066684173582,178.7882586337157,1.2894892689915665,0.2299999998551517,0.7995065236792982,0.15052845904698334,263.5430000000106,5.013811677315473,164.1050501152383,1.0378836974126466,11.31546121839865,10.985790240263722,ACC,Human
35093.19999999981,2.7454253199855527,0.7995116977776787,0.1505279326033211,2.669011430897687,197.048401458126,2.2350000000052805,0.7995088641658249,0.15052817630364454,263.7980000000016,3.754519884811361,179.0105630712132,1.2924830334676525,0.32099999978254684,0.7995065289152858,0.15052845904698334,263.5370000000061,5.013811645706056,164.13839561200794,1.0318828365835284,11.370471556545056,11.175387119726613,ACC,Human
35093.29999999981,2.795980291788376,0.7995117418252935,0.15052792794714526,2.648274589974767,197.32890931164857,2.2549999999810497,0.7995088990724103,0.150528172812986,263.7920000000111,3.7389730811689006,179.23286725566658,1.2864767896861176,0.4699999996392402,0.799506535896603,0.15052845730165412,263.5379999999931,5.006038259418488,164.182856502301,1.032881698038418,11.428881964714847,11.35325388260262,ACC,Human
35093.399999999805,2.844175996351232,0.7995117868767371,0.15052792356251554,2.628747104662099,197.61580983619842,2.268999999869937,0.7995089339789951,0.15052816932232754,263.79199999998934,3.7234262824383455,179.45517160685154,1.2864705381195436,0.6539999997063116,0.7995065481139076,0.1505284573016541,263.5390000000096,5.006038197464727,164.26066304885038,1.0338796915309998,11.493600616685873,11.49854693548664,ACC,Human
35093.499999999796,2.9243518555837533,0.7995118334652592,0.15052791910422875,2.608891578178075,197.9124989191367,2.35199999996753,0.7995089706309094,0.150528165831669,263.79899999999043,3.707879482015925,179.68859137414574,1.2934639648768629,0.7889999996554786,0.7995065603312125,0.15052845381099558,263.5300000000156,4.990491425398941,164.33846932611283,1.0248776973904743,11.55701455937308,11.653614520196712,ACC,Human
35093.5999999998,3.020206365239431,0.7995118814735825,0.1505279136315921,2.584518547418642,198.21822970127025,2.327999999912225,0.7995090072828236,0.15052816408633976,263.79500000003156,3.700106008551826,179.92201083624326,1.289457378770041,1.0089999995795722,0.7995065760391757,0.15052845381099558,263.5250000000105,4.990491341016407,164.43850615250514,1.01987511543692,11.630198038766716,11.787181584752753,ACC,Human
35093.6999999998,3.1070280635840586,0.7995119306321735,0.15052790649613265,2.552739978674119,198.5312857161444,2.437999999876727,0.7995090474253963,0.15052815885035198,263.7790000000014,3.676785851984592,180.17766038518616,1.2734501660834312,1.221999999474336,0.7995065952377977,0.15052845032033715,263.51800000001305,4.974944535978626,164.56077335095267,1.0128719687186445,11.688013539110091,11.920749076187718,ACC,Human
35093.7999999998,3.177106585487422,0.7995119807130038,0.1505278988137468,2.5185256221966936,198.85021481483884,2.42699999999731,0.7995090840773108,0.1505281553596935,263.790999999986,3.661239058135835,180.41108029718254,1.2854435658138808,1.4949999996461945,0.7995066196724068,0.15052844857500786,263.5130000000082,4.9671710565382785,164.71638625527228,1.007867951995304,11.774508809624647,11.99893264490088,ACC,Human
35093.8999999998,3.232865803358301,0.7995120316435463,0.15052789180656154,2.487318336572214,199.17455512703359,2.483999999857456,0.7995091242198836,0.150528151869035,263.7870000000059,3.645692243318664,180.66673019043415,1.2814363270995321,1.6139999995645284,0.7995066458523457,0.1505284468296786,263.5080000000146,4.95939756905831,164.8831143818607,1.0028636434263902,11.844039850896532,12.088192752821515,ACC,Human
35093.999999999796,3.3002654432011234,0.7995120839317756,0.15052788535725822,2.458595629676521,199.5075415792949,2.539999999882237,0.799509162617127,0.15052814663304728,263.7909999999908,3.6223721098682766,180.9112650885443,1.2854294003005935,1.9389999993820508,0.7995066755229433,0.15052844333902007,263.5020000000003,4.9438507130256735,165.0720729100481,0.9968587611859862,11.932656144959305,12.144222678883615,ACC,Human
35094.099999999795,3.395946220276844,0.7995121379213481,0.15052787903498208,2.430438649005418,199.8513626748312,2.5959999999290773,0.7995092045050294,0.15052814314238874,263.79000000001264,3.6068252930412164,181.17803028681698,1.2844218241816885,2.1389999996985725,0.7995067104295281,0.15052843984836162,263.50500000000227,4.928303838640543,165.29437732081462,0.9998530062164974,12.010350825399435,12.188529953884515,ACC,Human
35094.199999999786,3.4757369527613684,0.7995121927181481,0.15052787249418165,2.40130845128334,200.2003244264604,2.6309999998452818,0.7995092463929313,0.15052813965173029,263.78300000000763,3.5912784740747212,181.4447953125032,1.2774142381515736,2.2939999996539706,0.7995067470814423,0.15052843635770308,263.49700000002116,4.912756948103879,165.52779666397072,0.9918469563023976,12.093240832800408,12.2217610592792,ACC,Human
35094.299999999785,3.5004169565785124,0.7995122474520452,0.1505278655947397,2.3705810140915404,200.54888559485855,2.73399999984088,0.7995092882808332,0.15052813616107175,263.78299999999984,3.5757316605724014,181.71156053703385,1.2774066407635372,2.5139999993719613,0.7995067872240151,0.15052843286704462,263.48900000001134,4.8972100412249615,165.78344644172716,0.9838403179044451,12.175836495765367,12.232838413236802,ACC,Human
35094.39999999978,3.511379436593137,0.7995123025866244,0.15052785893297335,2.3409120892276527,200.8999984226242,2.750000000043445,0.7995093319140645,0.1505281326704132,263.78399999998663,3.5601848421984768,181.9894410084204,1.278398715016032,2.801999999654861,0.7995068308572465,0.15052842763105684,263.48300000002155,4.873889770932443,166.06132670072589,0.9778330959627962,12.249823422977723,12.232197784997005,ACC,Human
35094.49999999978,3.5523380496299723,0.7995123586647542,0.15052785300933205,2.3145304732072733,201.257120051786,2.7779999997068168,0.7995093755472958,0.15052812917975475,263.78900000001596,3.5446380277972533,182.26732159695857,1.2833907769783817,2.8679999997677452,0.7995068762358071,0.15052842414039833,263.47100000001615,4.858342837839184,166.3503220250749,0.9658255660368512,12.32959826036339,12.221120677625365,ACC,Human
35094.59999999979,3.595674370467956,0.7995124152127211,0.15052784720436074,2.288677367149876,201.61723374007943,2.9449999998949195,0.7995094226711857,0.15052812219843772,263.7740000000132,3.5135445339668863,182.5674320388292,1.2683821985695818,3.080999999508065,0.7995069251050257,0.15052841890441054,263.4709999999897,4.835022549938576,166.66154808910272,0.9658174467670859,12.389139436687591,12.21068445803201,ACC,Human
35094.699999999786,3.61532672535779,0.7995124718847499,0.15052784080175105,2.260162626468589,201.9781374910577,2.8949999999728844,0.7995094663044169,0.15052811870777924,263.7789999999948,3.4979977227183237,182.8453126249196,1.2733742343131025,3.232999999889515,0.7995069757195742,0.15052841366842287,263.47100000002524,4.811702255799311,166.98388937222666,0.9658090193163241,12.472825120044885,12.165733322762875,ACC,Human
35094.799999999785,3.662792529425524,0.7995125298633997,0.15052783381768542,2.2290583191995097,202.3473621759396,3.0179999997428744,0.7995095151736359,0.1505281152171207,263.7769999999885,3.4824508906951213,183.15653866732254,1.271365300073717,3.2719999997153404,0.7995070263341227,0.1505284084324351,263.45600000000445,4.788381952937169,167.30623026424655,0.9508005776772159,12.531710789141213,12.154016235276856,ACC,Human
35094.89999999978,3.778418494167012,0.799512590124165,0.15052782645928492,2.196286875958951,202.7311200294,3.0709999999040405,0.7995095622975258,0.15052811172646224,263.7879999999927,3.466904073278433,183.4566498635866,1.2823566700601827,3.504999999471777,0.7995070821846587,0.15052840145111804,263.4659999999889,4.757288298544043,167.66191745568696,0.9607912462236634,12.61630576054738,12.09735508802552,ACC,Human
35094.99999999978,3.880389426391053,0.7995126512859557,0.15052781896493347,2.162909965041366,203.12061587211258,3.136999999861709,0.7995096111667448,0.1505281064904744,263.7839999999952,3.443583915964412,183.7678758440946,1.278347709504866,3.6719999997782056,0.7995071397805241,0.1505283962151303,263.46000000001345,4.733967974057964,168.02871945156247,0.9547815968211142,12.695068248413634,12.041964252934685,ACC,Human
35095.09999999978,3.887858253834005,0.7995127117756962,0.1505278114929816,2.12963281809753,203.50583190613807,3.1779999999484487,0.7995096617812931,0.15052810299981595,263.79399999998725,3.4280370890733765,184.09021745032646,1.2883384093865162,3.758999999752117,0.7995071991217186,0.1505283892338133,263.45800000000906,4.702874300532052,168.4066367630946,0.9527716377044358,12.758980917499509,11.985307848549736,ACC,Human
35095.19999999978,3.8460122942547583,0.7995127716089543,0.15052780385038214,2.095595682514188,203.88686727325103,3.2279999997485938,0.7995097123958416,0.15052809950915744,263.79100000000994,3.4124902572325246,184.412558682472,1.2853290911588224,3.855000000014977,0.7995072602082425,0.15052838050716702,263.4500000000154,4.664007272758367,168.79566912767038,0.9447613670531227,12.818783425454892,11.91695676278653,ACC,Human
35095.29999999978,3.820910023761835,0.7995128312723395,0.15052779584456602,2.0599409332969767,204.26682083913025,3.3539999999014882,0.7995097647557191,0.15052809252784044,263.789000000006,3.3813967691947586,184.7460151526736,1.283319443956785,3.795999999943873,0.7995073195494368,0.15052837178052078,263.44400000002184,4.625140259788006,169.17358632601815,0.9387513683400808,12.865482364987194,11.872017713203494,ACC,Human
35095.399999999776,3.8360601607357965,0.7995128915479804,0.15052778763627342,2.023384440211702,204.65067342530486,3.331999999950105,0.7995098171155965,0.15052808729185266,263.7850000000069,3.3580766091555825,185.0794715681316,1.2793097738774888,3.908999999843628,0.7995073806359608,0.15052836305387451,263.42900000003897,4.586273236990282,169.5626185036555,0.9237410493374746,12.916659892042365,11.815384543311666,ACC,Human
35095.49999999977,3.895525676141652,0.7995129530835339,0.1505277795319979,1.9872911983347084,205.04254949840802,3.4229999998311924,0.7995098712208032,0.150528082055865,263.782000000014,3.334756446364913,185.424043230444,1.2762997624271086,3.892000000032015,0.7995074417224847,0.15052835432722825,263.416000000012,4.547406220541294,169.95165073348298,0.9107307076507868,12.96472605404898,11.76984049708066,ACC,Human
35095.59999999977,3.9681363090503763,0.7995130156932503,0.1505277720679365,1.9540492092209616,205.4412661495889,3.458999999865762,0.7995099253260102,0.15052807681987718,263.7750000000047,3.3114362836615303,185.76861477705842,1.2692897332707038,3.9249999999200433,0.7995075028090085,0.15052834734591125,263.41400000001454,4.51631256032482,170.34068326142167,0.9087203350677666,13.01942473032586,11.724908648946553,ACC,Human
35095.69999999977,4.025175304759072,0.7995130791164174,0.15052776561131104,1.925293928241256,205.8451630921205,3.5399999999140648,0.7995099811765464,0.1505280715838894,263.77400000002115,3.2881161209514955,186.12430171848388,1.2682793598746294,3.935999999990078,0.7995075656408616,0.150528338619265,263.405000000004,4.47744554829294,170.74083081399868,0.8997096482520095,13.067894618475131,11.679377225146904,ACC,Human
35095.79999999977,4.082973165906623,0.7995131436258842,0.15052775962373893,1.8986276195168643,206.25597790331128,3.5599999997879217,0.7995100370270823,0.15052806285724316,263.7600000000127,3.2492493072878244,186.47998826908386,1.2542689741891129,3.9310000000815952,0.7995076267273854,0.15052832989261875,263.40800000001013,4.438578557543879,171.1298634695799,0.9026992327977336,13.122057031411991,11.646130534191325,ACC,Human
35095.89999999977,4.155823504674478,0.7995132093572224,0.1505277534075801,1.8709432807594504,206.6745739424181,3.697999999833405,0.7995100946229476,0.1505280576212554,263.7630000000042,3.2259291470723848,186.84679054378554,1.2572582349824415,3.890000000005172,0.7995076878139091,0.15052832116597248,263.3960000000183,4.399711561343671,171.51889572271116,0.8906887935367166,13.174027805178184,11.622772189880765,ACC,Human
35095.99999999977,4.204825113396169,0.7995132753633364,0.15052774653376952,1.840330035327407,207.094919832385,3.681000000033284,0.7995101539641422,0.1505280506399384,263.75200000002616,3.1948356542844865,187.22470762188718,1.2462471523387244,3.936999999855812,0.7995077489004331,0.15052831418465545,263.3960000000003,4.368617919740603,171.90792830494306,0.8906783247765457,13.216325433221874,11.611689147052429,ACC,Human
35096.099999999766,4.201655516291734,0.7995133409132287,0.15052773879892484,1.8058821045196185,207.51236037102947,3.730999999802957,0.7995102115600075,0.1505280454039506,263.7470000000029,3.1715154959475185,187.5915096605613,1.2412363705904053,3.960000000082637,0.7995078117322858,0.15052830545800916,263.38900000002917,4.329750928588651,172.30807590829338,0.8836675400700309,13.267604953738036,11.577258612595644,ACC,Human
35096.199999999764,4.213501986013822,0.7995134072229615,0.15052773063382005,1.7695179757615809,207.93463979211103,3.8029999999027297,0.7995102709012022,0.15052803842263365,263.74699999999746,3.1404220161441136,187.9694270633973,1.2412252415058584,3.921999999918417,0.7995078728188101,0.1505282984766922,263.37800000000857,4.2986572880749945,172.69710819533887,0.8726570214517277,13.312223694300785,11.566175519782902,ACC,Human
35096.29999999976,4.298878541302392,0.7995134754425247,0.15052772252424335,1.7334011477788238,208.36908156285176,3.8209999999561535,0.7995103302423965,0.15052803318664587,263.7470000000077,3.1171018608335297,188.3473444675655,1.241214087748127,4.022999999797508,0.7995079356506628,0.15052829149537514,263.3799999999991,4.26756365244443,173.09725604692818,0.8746461806954157,13.369493864471767,11.543422088310134,ACC,Human
35096.39999999976,4.386096435237471,0.7995135445105601,0.1505277145418843,1.6978508983377858,208.8089266481965,3.87699999974266,0.7995103913289204,0.15052802620532885,263.74000000002246,3.0860083785382764,188.73637688045145,1.2342025858622458,4.03300000009454,0.7995080002278453,0.15052828276872893,263.376000000009,4.228696669961045,173.50851895043567,0.8706350139603177,13.420492920612956,11.52067102874324,ACC,Human
35096.49999999976,4.401237023675031,0.7995136132240953,0.15052770672284466,1.6630280114494338,209.246514176227,3.972999999978319,0.7995104541607734,0.15052801922401182,263.7320000000101,3.054914894641984,189.13652448137924,1.2261907288757796,4.010999999910772,0.7995080630596983,0.15052827578741193,263.37300000001545,4.1976030398397945,173.9086666689677,0.8676241188303904,13.458100967662775,11.520670900526929,ACC,Human
35096.59999999976,4.391664841017865,0.7995136820250521,0.15052769937497312,1.6303035170835274,209.68465843002426,3.9289999999694976,0.7995105152472973,0.1505280139880241,263.7280000000229,3.031594741953779,189.52555698615345,1.222179173929472,4.101999999765353,0.7995081276368806,0.15052826706076572,263.3650000000092,4.158736064493607,174.31992946128068,0.8596129014013179,13.507745745658251,11.497345866941767,ACC,Human
35096.699999999764,4.412029448115205,0.7995137514359181,0.15052769262729312,1.6002520303306749,210.1266867635841,4.029999999733101,0.7995105798244795,0.15052800526137788,263.7150000000209,2.992727938501641,189.93681964990398,1.2091669416720887,4.139000000105804,0.799508192214063,0.15052826182477788,263.3669999999918,4.135415776603612,174.7311925404388,0.8616016454719606,13.537829014568207,11.498502591646428,ACC,Human
35096.79999999976,4.424837331517832,0.7995138206565544,0.15052768562177865,1.5690522607656905,210.5675036594273,4.1009999998548725,0.7995106426563326,0.15052799828006086,263.7149999999869,2.961634470408609,190.3369674886278,1.2091550085523908,4.103999999790867,0.799508256791245,0.1505282530981316,263.3689999999954,4.0965488169155035,175.14245560599358,0.8635903741595414,13.578409182395001,11.486837661582479,ACC,Human
35096.899999999754,4.394448964351632,0.7995138890399635,0.15052767758152366,1.5332441921008881,211.00298884913104,4.144000000009439,0.7995107089788444,0.15052799304407308,263.718000000009,2.9383143152518088,190.75934585824814,1.212142382975252,4.270999999747887,0.7995083231137569,0.15052824611681462,263.3700000000048,4.065455191459728,175.56483387144368,0.8645787647888045,13.59234593617238,11.48626073129375,ACC,Human
35096.99999999975,4.384783841743958,0.7995139578743403,0.15052766904115075,1.4952088101893917,211.4413459321236,4.139999999817932,0.7995107735560266,0.15052798431742678,263.7070000000367,2.8994475270105298,191.1706085803926,1.2011300675093617,4.30399999973329,0.7995083911815976,0.15052823913549762,263.3640000000228,4.0343615588147586,175.99832715802282,0.858566818620619,13.619317881185848,11.464669021019606,ACC,Human
35097.09999999975,4.453097392976613,0.7995140283961564,0.1505276607212412,1.4581552834361853,211.8904491156915,4.253999999902471,0.7995108398785381,0.1505279773361098,263.6950000000146,2.86835405539726,191.5929864941536,1.1891173894632538,4.4939999996639575,0.7995084609947677,0.15052823040885135,263.3560000000082,3.9954945860706097,176.44293560326992,0.8505545402626119,13.646391558435395,11.441921793250826,ACC,Human
35097.19999999975,4.5304297602721775,0.7995140996997953,0.1505276527746821,1.4227645082507758,212.34453117051137,4.223999999948787,0.7995109062010498,0.15052797035479282,263.692000000016,2.8372605922285246,192.01536467780707,1.1861046812133311,4.561999999696134,0.7995085325532671,0.15052822342753436,263.35699999999684,3.964400952723116,176.898659518508,0.8515419171516422,13.678317140030966,11.408668156056294,ACC,Human
35097.29999999975,4.545435668247782,0.7995141707326805,0.15052764516208794,1.3888610793760041,212.79688899014963,4.320999999799416,0.7995109742688907,0.15052796337347582,263.6859999999879,2.806167127094758,192.448857989962,1.1800916099474323,4.734999999755956,0.7995086076024249,0.1505282147008881,263.35400000002005,3.925533972920052,177.376613753895,0.8485286477892822,13.697331247432736,11.363752957064815,ACC,Human
35097.399999999754,4.543443459960629,0.7995142419964891,0.15052763764267751,1.3553726568956306,213.2507173965172,4.3350000000070485,0.7995110405914022,0.15052795639215874,263.6960000000013,2.775073678039069,192.87123656739448,1.1900788461463998,4.781999999608239,0.7995086826515827,0.15052820771957104,263.34400000002245,3.894440328483352,177.85456779786045,0.8385153370628343,13.728871477739954,11.308330672156975,ACC,Human
35097.499999999745,4.574693607260176,0.7995143140150474,0.15052763005265546,1.321569763737147,213.7093522654924,4.374999999759842,0.799511110404572,0.15052794941084174,263.6879999999915,2.7439802157338917,193.3158450363378,1.1820653795918836,5.015999999664322,0.7995087611913989,0.15052819899292474,263.3380000000124,3.8555733443259816,178.3547523821911,0.8325013730119717,13.743052330792693,11.252330908545403,ACC,Human
35097.599999999744,4.5924014771177015,0.7995143858465261,0.15052762273756565,1.2889913088860334,214.1667957603307,4.459999999998613,0.7995111802177423,0.1505279459201833,263.70199999998675,2.7284333964344727,193.76045418216384,1.1960518729350431,5.043999999732863,0.7995088414765446,0.15052819026627856,263.3320000000196,3.8167063600057416,178.86605218382272,0.8264870569945842,13.757046955223705,11.184106901031218,ACC,Human
35097.69999999973,4.552514507147984,0.7995144566489097,0.15052761595346092,1.2587776457720512,214.61768568094382,4.406000000008869,0.7995112482855833,0.15052793719353702,263.6920000000309,2.689566631890462,194.19394736975917,1.1860386861656993,5.251999999601243,0.7995089235070195,0.15052818153963227,263.32300000002374,3.7778393733841806,179.3884671191834,0.8174723846147908,13.773794072583327,11.095422965010755,ACC,Human
35097.799999999734,4.518933523983977,0.7995145274450884,0.15052760908909096,1.2282065194972691,215.06853608665168,4.513999999540607,0.7995113198440823,0.15052793195754927,263.6830000000357,2.6662464905632004,194.64967102729253,1.177024784672548,5.2899999999822995,0.7995090055374945,0.15052817106765684,263.316000000008,3.7311990635505516,179.9108821059571,0.8104576759775164,13.76944086365584,11.027212959499225,ACC,Human
35097.89999999974,4.555283558013076,0.7995145993557871,0.15052760157856399,1.1947576836766067,215.52648407699414,4.631000000060391,0.7995113931479112,0.15052792148557373,263.669000000006,2.619606407688156,195.1165097430351,1.1630105177184238,5.34299999976587,0.7995090893132984,0.15052816234101055,263.3120000000304,3.692332086942944,180.44441239668117,0.8064426037575888,13.759649219846963,10.961260344505472,ACC,Human
35097.99999999974,4.616133063940598,0.7995146720281635,0.15052759390472642,1.1605815343703083,215.98928265281742,4.547999999950656,0.7995114629610811,0.15052791450425676,263.6750000000033,2.5885129737773167,195.56111863976554,1.168996892817799,5.4050000000505465,0.7995091748344316,0.15052815361436428,263.29500000003577,3.653465103287204,180.98905753660213,0.7894271724991958,13.778009501408944,10.860923579037554,ACC,Human
35098.09999999974,4.6448957829136495,0.7995147448603886,0.1505275866984635,1.12848777171166,216.45309919043117,4.6839999997205135,0.7995115380102389,0.15052790926826906,263.6630000000281,2.565192835016024,196.03907264067104,1.1569822086330546,5.326000000165528,0.7995092586102359,0.15052814488771804,263.2899999999994,3.6145981401005316,181.5225877996156,0.7844120073285212,13.764520551755762,10.80436648002692,ACC,Human
35098.19999999973,4.649423178891916,0.7995148177282496,0.1505275801340787,1.0992526696281102,216.91714266678804,4.692000000035733,0.7995116113140674,0.15052790228695195,263.6619999999864,2.534099397305538,196.5059117601699,1.1559678322269753,5.3439999997666785,0.7995093423860399,0.15052813790640102,263.2919999999904,3.5835045161352004,182.0561182660202,0.78639679655753,13.761601409841065,10.737849499735873,ACC,Human
35098.299999999734,4.649826224252903,0.7995148906267954,0.15052757414760465,1.072591344033772,217.3813815554509,4.708999999938436,0.7995116846178962,0.15052789530563496,263.6669999999949,2.5030059670405493,196.97275106507183,1.1609534233780312,5.417000000054131,0.7995094261618442,0.15052812917975475,263.29000000004015,3.544637567119626,182.58964861575345,0.7843815431000821,13.758697037850284,10.670770869057977,ACC,Human
35098.39999999973,4.650816201605437,0.7995149635505084,0.15052756817857327,1.046007704993843,217.84578071575368,4.7579999996764935,0.7995117596670539,0.1505278865789887,263.6620000000348,2.464139223381584,197.4507052754101,1.155938637079248,5.336000000087898,0.7995095099376479,0.15052811870777924,263.27100000001894,3.4979972883021606,183.12317847101193,0.7653662492251756,13.744319485391314,10.614779386720553,ACC,Human
35098.49999999973,4.65269943040064,0.7995150364883383,0.15052756172325027,1.0172583312955892,218.31026977715103,4.876999999998771,0.7995118364615409,0.15052787785234242,263.65000000000384,2.4252724786264315,197.93977448659717,1.1439234713413668,5.393999999780035,0.7995095954587815,0.15052811172646224,263.2769999999892,3.4669036782255467,183.66782427127137,0.771350583788236,13.719098467404509,10.559911198351907,ACC,Human
35098.59999999973,4.653562067330537,0.7995151094076742,0.15052755500133744,0.9873216825068528,218.77464106380825,4.780000000150743,0.7995119097653698,0.15052787087102548,263.6589999999744,2.394179065283716,198.40661391853604,1.1529089548956912,5.406000000226624,0.7995096792345854,0.15052810125448673,263.2720000000166,3.420263422189799,184.201354527132,0.7663351983317144,13.716556455142436,10.492269604405053,ACC,Human
35098.69999999973,4.652088906005784,0.7995151822856725,0.15052754823078202,0.9571684045849499,219.23874910119432,4.817999999874758,0.7995119848145275,0.15052786388970849,263.66200000000197,2.3630856498947947,198.8845683814604,1.1558940586629436,5.320999999903047,0.7995097630103896,0.15052809427316968,263.2640000000498,3.389169822720414,184.73488470759415,0.7583197615406168,13.702678159306695,10.436838858611058,ACC,Human
35098.799999999734,4.6515794505258725,0.7995152551601198,0.15052754089907708,0.9245160082122188,219.70283452528844,4.8369999998869,0.7995120616090144,0.1505278534177329,263.661000000002,2.3164456184323017,199.3736379323011,1.154878783937514,5.447999999817175,0.7995098485315232,0.15052808380119415,263.2380000000605,3.3425295643890056,185.27952957239208,0.7323039641957119,13.676793225533213,10.381409651022297,ACC,Human
35098.899999999725,4.6522450754766655,0.7995153279938142,0.15052753275161426,0.8882305752405908,220.1666604214056,4.920999999726682,0.7995121384035019,0.1505278446910867,263.65800000002366,2.2775789012137397,199.86270742759132,1.15186346765617,5.389000000266838,0.7995099323073271,0.15052807507454793,263.2289999999972,3.3036626530737965,185.8130597149464,0.7232884404065382,13.651432282419526,10.337066717924596,ACC,Human
35098.99999999972,4.637329926722714,0.7995154003889672,0.15052752529583358,0.8550256075667173,220.62769356167252,5.006999999796289,0.7995122169433181,0.15052783421911115,263.64900000000307,2.230938877174524,200.3628919450637,1.1428477684195746,5.363999999812212,0.7995100178284604,0.15052806634790167,263.23000000001707,3.2647957479769474,186.35770536685345,0.7242725457544963,13.611457896615665,10.293294169096797,ACC,Human
35099.099999999715,4.602184671556006,0.7995154722314342,0.1505275197860069,0.8304871026570292,221.0852070400967,5.028000000200639,0.7995122954831344,0.1505278272377941,263.658999999956,2.1998454787451167,200.8630770693977,1.1528320231786986,5.445000000019811,0.7995101033495939,0.1505280576212554,263.2160000000424,3.2259288420213816,186.90235058118432,0.7102566056370856,13.56844056443429,10.248383161890386,ACC,Human
35099.19999999971,4.607553292382747,0.7995155449022292,0.150527514701685,0.8078436200447665,221.5479955514959,4.9439999999237125,0.7995123722776213,0.15052782200180634,263.6699999999989,2.176525394432145,201.35214701006473,1.1638165872848634,5.342000000291018,0.7995101871253978,0.15052804889460913,263.20200000004553,3.187061948715023,187.43588057441036,0.6962409432784994,13.542173502565564,10.202908500942181,ACC,Human
35099.29999999972,4.698004784789336,0.7995156195627222,0.15052750843070806,0.7799152794229163,222.0234550303173,5.081999999647569,0.7995124525627672,0.1505278132751601,263.6689999999652,2.137658693200779,201.86344700610573,1.1628004137196486,5.290000000104453,0.7995102691558726,0.15052803842263365,263.18600000002516,3.140421746128161,187.9582952861102,0.6802255698164029,13.505677190184256,10.191261711065142,ACC,Human
35099.39999999972,4.788014880347284,0.7995156950005449,0.15052750176879526,0.7502458792480965,222.5038647685113,5.121999999972737,0.7995125328479123,0.15052781152983088,263.68899999997933,2.12988522023742,202.37474767546522,1.182784190189561,5.282999999785766,0.7995103511863475,0.1505280296959874,263.18100000003136,3.1015548767671186,188.48071032583263,0.675210149350486,13.4763415825756,10.177972422230145,ACC,Human
35099.499999999716,4.7956042955138365,0.7995157699088595,0.15052749571279728,0.723274971767728,222.980902448235,5.15599999983154,0.7995126131330582,0.15052780280318465,263.67700000005,2.0910185256203464,202.88604732408425,1.17076793455584,5.382999999960776,0.799510436707481,0.15052802271467033,263.1650000000284,3.0704613177715383,189.0253554779974,0.6591940220402993,13.441348636318178,10.14525410473927,ACC,Human
35099.599999999715,4.783066952611361,0.7995158449766875,0.15052748965621024,0.6963014454790786,223.458955955202,5.204000000003057,0.7995126951635328,0.15052779407653838,263.66999999998325,2.0521518355679547,203.40846234714462,1.1637512824875598,5.306000000175327,0.7995105187379559,0.15052801398802412,263.1640000000005,3.0315944635205403,189.54777063598397,0.6581785129124123,13.396283840726682,10.145253958574848,ACC,Human
