Date,30,9,2020
Vehicle_order,Ford,Hyundai
Number_of_vehicles,2
ACC,
Distance_setting,second shortest
Time,Speed1,Lat1,Lon1,Alt1,E1,N1,U1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1,Driver1
41609.99999999939,7.587000000682906,0.799520449661399,0.15052783421911084,260.8559999998596,1.088253204431713,252.7821519653017,1.6409831517156952,7.6079999997647585,0.7995172190569537,0.1505276003449914,261.63999999980035,0.046639583450642584,232.20791923032195,2.4257666512996185,14.490582796817375,ACC
41610.09999999939,7.664999999442742,0.7995205683437885,0.1505278761070129,260.87000000004423,1.2748107445449282,253.5379871280396,1.6549530729149886,7.645000000066091,0.7995173394846722,0.15052759161834514,261.6680000000744,0.0077732630856512785,232.974870106126,2.453738640683583,14.492115562153607,ACC
41610.199999999386,7.674999999932615,0.7995206835355188,0.1505279197402442,260.85400000000055,1.4691414734135402,254.2715906729234,1.638923783110228,7.58500000039259,0.7995174599123905,0.1505275794010404,261.6140000003789,-0.04663957121482309,233.74181798241085,2.399710538294644,14.475654201393974,ACC
41610.29999999938,7.7179999998532915,0.7995208004725788,0.15052796860946324,260.8719999999164,1.6867918647204732,255.0163108067441,1.6568939523170048,7.544000000217987,0.7995175785947795,0.1505275671837357,261.593999999764,-0.1010523919567163,234.4976518814769,2.3796827507920963,14.486401413294935,ACC
41610.39999999938,7.6790000005808094,0.7995209156643096,0.15052802096934076,260.8739999999632,1.9199886705215388,255.74991510004054,1.658864468175784,7.536999999621362,0.7995176955318395,0.15052755496643092,261.64499999998543,-0.15546520123106575,235.2423731863276,2.430655283681391,14.502296915105484,ACC
41610.49999999938,7.619999999641728,0.7995210291107109,0.15052807681987682,260.8869999999527,2.1687318942089657,256.47240463624667,1.671835334361273,7.624999999793707,0.7995178177048871,0.1505275462397846,261.6000000001832,-0.1943314763674798,236.02043659090785,2.385626496532874,14.478032091992759,ACC
41610.59999999938,7.731999999868924,0.7995211443024415,0.1505281361610714,260.87800000015204,2.433021511906213,257.20600851886866,1.6628056528554749,7.6129999997937245,0.7995179363872763,0.15052753751313833,261.61699999980146,-0.23319774394378626,236.7762718630442,2.40259843844535,14.49298194307326,ACC
41610.69999999938,7.668999999973433,0.799521257748843,0.15052819550226593,260.84900000014414,2.697311062789181,257.92849638820337,1.6337763268311702,7.6849999999181655,0.7995180568149945,0.15052753227715054,261.6300000000545,-0.2565174871537541,237.54322220270345,2.415569876693733,14.48816755734518,ACC
41610.79999999938,7.723000000409073,0.7995213677045856,0.15052826706076522,260.8409999999574,3.0160131787369533,258.6287547096903,1.6257477845754629,7.594000000896556,0.799518177242713,0.15052752529583358,261.61999999992406,-0.2876104799736037,238.3101716885504,2.4055412226721735,14.47540126558986,ACC
41610.899999999376,7.6259999991977905,0.7995214776603284,0.15052833512860606,260.83600000026865,3.319168765982792,259.3290131644151,1.62071915850038,7.540999999199729,0.7995182941797729,0.1505275235505043,261.6529999998168,-0.2953837023843643,239.05489235489486,2.4385133116060773,14.483808879019834,ACC
41610.999999999374,7.897999999514678,0.7995215893614008,0.15052841541375153,260.77500000020717,3.676736841850636,260.04038459202394,1.5596899567120637,7.677000000746447,0.7995184163528206,0.15052752005984574,261.6620000000205,-0.3109301747200656,239.83295777243237,2.4474840565713487,14.487125695207984,ACC
41611.09999999937,7.7310000007724495,0.7995216975718141,0.15052849569889715,260.7730000000853,4.034304881013384,260.72952801378733,1.5576615640698774,7.418000000123441,0.7995185315445511,0.15052751482385804,261.65000000015795,-0.33424989770647545,240.5665615382664,2.4354563864393244,14.520789804262419,ACC
41611.19999999937,7.792999999366581,0.7995218057822281,0.15052857598404268,260.73300000024,4.3918728141270655,261.41866989763616,1.5176330776030056,7.654999999172777,0.7995186537175988,0.15052750784254107,261.6270000000048,-0.3653428641546665,241.34462574721718,2.4124269475800446,14.52003513236609,ACC
41611.29999999937,7.756000001306948,0.7995219105019831,0.15052866499583448,260.7189999999684,4.788306826934567,262.0855824667873,1.5036053813676509,7.581000000127082,0.7995187723999878,0.15052750260655326,261.64299999995393,-0.3886625753741949,242.10046100448707,2.4283982569768536,14.534759433215285,ACC
41611.39999999937,7.583999999381954,0.7995220117310797,0.15052875400762636,260.7220000000927,5.1847407851510985,262.73026532944846,1.5065785090991373,7.677999999891736,0.7995188928277064,0.15052750784254093,261.6350000000275,-0.36534277539963983,242.86741056345463,2.420369055978833,14.513686066851829,ACC
41611.49999999937,7.861999999152265,0.7995221147055053,0.15052885174606445,260.6950000001169,5.6200407438470235,263.38606222618944,1.4795510528581215,7.59799999998314,0.7995190132554246,0.15052751307852869,261.645999999879,-0.34202298220403,243.63436084622487,2.431339762581849,14.521914871789914,ACC
41611.59999999937,7.697000001863091,0.7995222159346023,0.15052894773917327,260.6920000000095,6.047567417545358,264.03074492594936,1.4765239676532012,7.739999998998316,0.7995191354284723,0.15052751831451644,261.65999999998166,-0.3187031942698753,244.41242646591155,2.44530995167349,14.515416861298167,ACC
41611.69999999936,7.555999999206388,0.7995223119277113,0.1505290472229406,260.6850000000349,6.490640477059825,264.642081862648,1.4694981566685552,7.826999999674832,0.79951925760152,0.1505275270411627,261.65500000002334,-0.27983691590396137,245.19049135623908,2.4402800460569742,14.486206868199025,ACC
41611.79999999936,7.778999999751332,0.7995224079208201,0.15052915368802494,260.6869999999451,6.964806343850107,265.2534192369946,1.4714722248041971,7.924999998775245,0.7995193832652261,0.15052753925846746,261.66299999986643,-0.22542415355960746,245.99078717955464,2.448249185306726,14.45084649002065,ACC
41611.89999999936,7.588000001182728,0.7995225021685997,0.15052926015310933,260.6949999999923,7.438972137800103,265.8536416870538,1.4794466628066407,8.110999999772702,0.7995195106742614,0.15052755845708926,261.693999999762,-0.13991842282372055,246.80219911208215,2.47921779539368,14.3935861818696,ACC
41611.99999999936,7.599999998956077,0.7995225929257209,0.15052936836352293,260.6969999998935,7.920911081945285,266.4316335055695,1.4814219299996274,8.021000000289932,0.7995196363379675,0.15052757940104022,261.72099999997164,-0.04663946882585189,247.60249568425937,2.5061867316647524,14.335495662198674,ACC
41612.09999999936,7.7280000003037665,0.7995226836828419,0.15052948530058274,260.7219999999152,8.441716062901257,267.009626377507,1.5063970551235804,8.171999997895847,0.7995197637470031,0.15052759859966194,261.7070000001016,0.0388662177446658,248.41390588378601,2.492155134492464,14.296094829752414,ACC
41612.19999999936,7.624999999348644,0.7995227709493045,0.15052960398297188,260.71700000006194,8.970294159964661,267.56538762049973,1.5013730100877634,8.478999999329172,0.7995198981373554,0.15052762827025915,261.71199999979484,0.17101133663413998,249.26977768533183,2.4971216905221048,14.191643310450832,ACC
41612.29999999936,7.859999999763478,0.7995228599610965,0.15052972790134872,260.7189999998934,9.522191807901548,268.13226445485725,1.5033483687261615,8.439999999635488,0.7995200272917201,0.1505276596861857,261.75099999987225,0.31092966453390714,250.0923051831667,2.53608943688623,14.145554319694426,ACC
41612.39999999936,7.648000001158032,0.7995229437369001,0.1505298518197256,260.72800000015,10.074089421201078,268.66579598909925,1.512325038289864,8.682999998173441,0.7995201634274016,0.15052769808342925,261.74700000003844,0.4819409129004866,250.95929186621856,2.532055321080162,14.02776554781796,ACC
41612.49999999935,7.654999999586897,0.7995230257673753,0.1505299757381025,260.6930000000117,10.625986886533967,269.18821050159875,1.4773020842630382,8.79500000077423,0.7995202995630833,0.15052773648067275,261.75599999987696,0.6529521147047245,251.8262790676529,2.5410210819315764,13.912439553589664,ACC
41612.59999999935,7.675999999950428,0.7995231077978501,0.15053010314713788,260.71799999999735,11.193430789974173,269.7106276263984,1.5022790120933665,8.701999998360535,0.7995204322081064,0.150527780113904,261.77099999998785,0.8472829879248802,252.67103608591447,2.5559875994800105,13.82465460469226,ACC
41612.69999999935,7.715999999426353,0.7995231880829955,0.15053023404683175,260.6840000001742,11.776420945015873,270.22192711938334,1.4682562899804759,9.164999998595723,0.7995205718344466,0.15052783770976932,261.7649999999971,1.1037996973406148,253.56025315515342,2.549952218057695,13.676768902138212,ACC
41612.79999999935,7.7960000000130725,0.799523266622812,0.15053036843718418,260.6889999998681,12.374957524690606,270.7221131367976,1.4732339144216855,9.084999999814046,0.7995207097154574,0.15052789181497606,261.77799999988645,1.3447698665094354,254.4383557740657,2.5629171505165647,13.557887370610347,ACC
41612.89999999936,7.7230000003902735,0.7995233416719699,0.15053050457286574,260.70000000003745,12.981267280897628,271.20006905642293,1.4842123766752748,9.288999999727878,0.7995208493417976,0.15052795813748754,261.78800000000524,1.640152610549679,255.32757351649784,2.5728814926919417,13.397870120310998,ACC
41612.99999999935,7.718999999938504,0.7995234167211277,0.15053064245387668,260.68600000004125,13.59535010655741,271.67802398766446,1.4701907287477174,9.165999999683187,0.7995209854774794,0.1505280227146699,261.7839999999747,1.9277620399646151,256.1945602809563,2.568846593733378,13.277373717155388,ACC
41613.099999999344,7.713000000052164,0.7995234847889686,0.15053078382554602,260.6890000000136,14.224979399585596,272.111518883336,1.4731708514543211,9.475999997865737,0.7995211268491487,0.15052810125448615,261.7989999998796,2.2775572467484304,257.0948934947976,2.5838101969238467,13.079578790525858,ACC
41613.199999999335,7.729999999636742,0.7995235511114803,0.15053093043320318,260.679000000042,14.877928238990386,272.53389812838606,1.4631513018699978,9.645999999424236,0.7995212647301596,0.15052818852094876,261.8139999999176,2.6662185224461123,257.9729963188734,2.5987745386847227,12.893834237000975,ACC
41613.29999999933,7.766000000363671,0.7995236156886623,0.15053107878618954,260.68199999995585,15.538650258486042,272.94516280223996,1.4661321162316259,9.711999999798868,0.7995214043564998,0.15052827927806975,261.8170000000976,3.0704261404261266,258.86221390801336,2.6017382737198465,12.699201530516145,ACC
41613.39999999934,7.627000000958541,0.7995236802658449,0.15053122364851754,260.6869999999758,16.18382577410002,273.35642759476485,1.471112874670814,9.74199999947981,0.7995215404921814,0.15052838050716633,261.7880000002095,3.5212730157549728,259.7291998155258,2.572702743535369,12.492192862808833,ACC
41613.49999999934,7.5639999998145795,0.7995237396070395,0.15053137025617466,260.6860000000617,16.836774489990667,273.7343465734708,1.4700949547550661,9.897999998587313,0.7995216783731923,0.15052848522692142,261.7600000001969,3.9876662116129915,260.6073010149725,2.544666596680606,12.258965911132893,ACC
41613.59999999934,7.659999999127653,0.7995237954575755,0.15053152209981954,260.67999999991645,17.513042806305187,274.090035043479,1.4640778382880666,10.014000000768107,0.7995218145088739,0.15052860390931044,261.7350000000555,4.516245100471093,261.4742871954614,2.5196307077885147,12.002808848191819,ACC
41613.699999999335,7.778999999404175,0.7995238530534409,0.15053167743412302,260.70199999995486,18.20485751081266,274.45684005212104,1.4860601082265819,9.779000000703991,0.7995219436632386,0.15052871910104113,261.7419999999388,5.0292774468214905,262.2968138570448,2.526596500845788,11.819365495956113,ACC
41613.79999999933,7.798000000520152,0.799523908903977,0.1505318310230972,260.69399999998586,18.888898874185823,274.81252860840266,1.4780427839987866,9.857999999509275,0.7995220728176033,0.1505288412740887,261.7420000000509,5.573402553027811,263.11934030319907,2.5265621188367238,11.610978952070413,ACC
41613.89999999933,7.674000000630326,0.7995239595185254,0.15053198810272975,260.71099999992146,19.58848675670119,275.1348727264766,1.4950267588934882,9.800000000829456,0.7995221967359801,0.15052897217378255,261.7290000001194,6.1563936575490725,263.9085206484079,2.5135289294952003,11.395773504905467,ACC
41613.99999999933,7.637000000191678,0.7995240031517565,0.15053214692769173,260.7100000000072,20.295847867235448,275.41275531249994,1.494012541432882,9.721999999904012,0.7995223189090279,0.1505291048188057,261.713000000054,6.747157843921232,264.6865857158674,2.497496042984475,11.170558890370948,ACC
41614.09999999933,7.611999999848021,0.7995240467849879,0.15053230400732442,260.7070000001304,20.995435699870214,275.69063786850546,1.4909982585191082,9.750000000558588,0.799522437591417,0.15052924444514582,261.7169999999057,7.369014817421777,265.4424212732383,2.501463898228924,10.94008180183124,ACC
41614.19999999933,7.6839999994724,0.7995240939088778,0.15053246283228636,260.6750000001748,21.70279650081976,275.990749701141,1.458982893744161,9.60900000013087,0.7995225527831475,0.1505293858168152,261.7260000000622,7.9986448973010145,266.17602668306114,2.5104325209051668,10.746232055054689,ACC
41614.299999999326,7.748999999505878,0.7995241340514507,0.150532626893236,260.66400000003443,22.433477082681083,276.2464017502539,1.44796928728057,9.683000000266263,0.7995226644842199,0.15052953416980155,261.7119999999454,8.659367711993315,266.8874008063602,2.4964018898123923,10.542837224433313,ACC
41614.399999999325,7.776000000642228,0.7995241707033649,0.15053279269951494,260.6619999999498,23.171930925488724,276.4798238756802,1.4459565215585055,9.452000001989727,0.7995227692039749,0.15052968426811722,261.7399999998713,9.327863720547542,267.5543159097865,2.524372964893021,10.361881775442654,ACC
41614.49999999932,7.653999999853709,0.7995242038646208,0.1505329567604646,260.6739999999637,23.902611642703686,276.69101623700413,1.4579446576573662,9.217000001234588,0.7995228704330718,0.1505298343664329,261.7370000000624,9.996359578661366,268.19899935578525,2.5213448362165414,10.184115415682673,ACC
41614.59999999932,7.77799999990234,0.7995242387712056,0.15053312431207275,260.66900000005376,24.648838617098345,276.91332322325496,1.45293216048519,9.085000000521992,0.7995229664261806,0.15052998446474858,261.735999999961,10.664855357834456,268.81033730718707,2.5203179799830595,10.05199766586319,ACC
41614.69999999931,7.649000000638428,0.7995242649511446,0.15053329011835176,260.6689999999232,25.387292577268525,277.08005441206427,1.4529220168638377,8.999000001102829,0.799523058928631,0.15053013805372273,261.7410000000126,11.348897491364395,269.39944518224195,2.5252919092376205,9.892134067966346,ACC
41614.79999999932,7.669999999733499,0.7995242928764127,0.15053345766995993,260.6730000001744,26.13351967394896,277.2579011114852,1.4569112702247289,8.789000001087032,0.7995231479404229,0.15053028989736764,261.7300000001117,12.025166292498527,269.96632200894504,2.5142666678015795,9.771207792371587,ACC
41614.89999999932,7.679999999784646,0.7995243190563514,0.15053362522156813,260.63700000003683,26.879746608582145,277.42463094195,1.4209009132531516,8.722494978024622,0.7995232354521914,0.15053044268421562,261.71475020117526,12.705635742382453,270.52364576244344,2.49899190048595,9.654803052848118,ACC
41614.999999999316,7.727999999937861,0.7995243417456315,0.15053379451850551,260.6629999998836,27.63374706758999,277.56913316967535,1.4468913981755944,8.614000001661406,0.7995233154920312,0.15053059707531602,261.71199999994064,13.393250100079849,271.03338478599096,2.4962186234220063,9.55868727164142,ACC
41615.099999999315,7.7109999998278465,0.7995243609442536,0.15053396556077214,260.651000000142,28.395520635829982,277.6914034409483,1.4348827284530308,8.332000001156066,0.7995233853052014,0.15053075240961944,261.72799999988615,14.085065296478,271.47799564194287,2.512198197678939,9.491139974256026,ACC
41615.19999999931,7.771999999847956,0.799524378397546,0.15053413660303888,260.64000000002045,29.15729422833181,277.80255863279064,1.4238744494299824,8.262000000936732,0.7995234568637007,0.15053090774392286,261.7320000001044,14.77688034271564,271.9337212806185,2.5161771923306047,9.421888339409128,ACC
41615.29999999931,7.735000000290955,0.7995243923601799,0.15053430939063486,260.6360000000848,29.926841136497,277.8914838329797,1.4198670131322582,8.021000001493888,0.7995235231862123,0.15053106133289698,261.7169999999217,15.460922111609099,272.35610051451545,2.501157525518809,9.378811501110913,ACC
41615.39999999931,7.7070000003377075,0.7995244010868262,0.15053448043290155,260.62200000001343,30.68861493276039,277.94706301057914,1.405860974791079,7.9090000003977154,0.7995235877633946,0.1505312131765419,261.7509999998138,16.137190723902293,272.767366687506,2.535138250786054,9.335814983528689,ACC
41615.49999999931,7.64700000018302,0.7995244098134725,0.15053465147516826,260.6200000001935,31.450388771040878,278.00264280457054,1.4038548444471703,7.866000000129406,0.799523647104589,0.1505313685108453,261.7569999999935,16.829005695904858,273.1452861287276,2.541120268465064,9.297100859870753,ACC
41615.59999999932,7.66699999975967,0.7995244237761064,0.15053482077210567,260.5720000002496,32.20438898528454,278.091566285245,1.3558472049476644,7.835000000619162,0.7995237047004544,0.1505315238451488,261.76799999985957,17.520820630327687,273.51209064896597,2.5521026659161272,9.271117538656412,ACC
41615.6999999993,7.687999999928111,0.7995244307574236,0.15053499355970162,260.56399999996944,32.97393601927505,278.13603083075583,1.3478413389813717,7.710000000628827,0.7995237605509906,0.15053167743412302,261.7949999997801,18.20486235153498,273.86778069529714,2.5790854679261086,9.263467280414536,ACC
41615.799999999304,7.693999999967666,0.7995244359934115,0.15053516634729752,260.57199999987137,33.743483184905024,278.1693809565584,1.3558358636464474,7.617000001400671,0.7995238129108679,0.15053183102309714,261.82099999992016,18.88890406471607,274.2012403440889,2.605069134166206,9.265456440648643,ACC
41615.8999999993,7.7349999992171075,0.7995244429747284,0.15053533913489348,260.58800000004254,34.51303032558232,278.21384673949933,1.3718298120992931,7.336000001598951,0.7995238547987701,0.15053198286674208,261.82299999995485,19.565172635441527,274.4680077143459,2.6070556073080056,9.300053845689938,ACC
41615.9999999993,7.840000000104508,0.7995244517013746,0.1505355136678187,260.5719999999584,35.2903504247987,278.26942648000426,1.3558231371963576,7.240000000103463,0.7995239001773308,0.15053213121972853,261.8320000000299,20.22589467676671,274.7570058442733,2.6160410889870085,9.358514010942436,ACC
41616.0999999993,7.716000000763008,0.7995244586826917,0.15053568645541465,260.58200000024954,36.059897512123925,278.3138921930094,1.3658168982985277,7.260999999558807,0.7995239420652326,0.1505322830633734,261.82599999986274,20.90216310480694,275.02377301365203,2.6100273981858115,9.400699422564292,ACC
41616.1999999993,7.659000000636268,0.7995244639186793,0.1505358574976814,260.5269999999864,36.82167107754549,278.3472399003347,1.3108110957587742,7.297000000466891,0.7995239822078057,0.15053243665234756,261.8609999999116,21.58620486106448,275.27942684415785,2.6450140770209902,9.431264677663274,ACC
41616.2999999993,7.583999999452312,0.7995244674093378,0.15053602679461878,260.5839999997605,37.57567214257776,278.36947733476586,1.3678057335563911,7.1870000001255825,0.7995240188597197,0.15053258849599244,261.8470000000515,22.26247326737537,275.51284816674547,2.6310016637525933,9.467367877632096,ACC
41616.399999999296,7.762999999345856,0.7995244743906549,0.15053619958221476,260.56400000018823,38.34521902619699,278.4139420213264,1.3477992182223353,7.219000000677411,0.7995240555116342,0.1505327403396374,261.8589999999257,22.938741713444447,275.7462706926614,2.642989168810544,9.52572874880287,ACC
41616.499999999294,7.690000000919921,0.7995244796266427,0.15053637236981074,260.55100000018547,39.114766007065796,278.44729189378654,1.3347930952856493,7.0530000000019415,0.7995240851822318,0.15053289218328236,261.8560000000554,23.61501022466903,275.935231778132,2.639978519823223,9.59200227164052,ACC
41616.599999999286,7.633999999705777,0.7995244848626305,0.15053654166674812,260.50800000025544,39.86876637976681,278.48064044828,1.2917869780017426,7.1780000001829025,0.7995241148528291,0.15053304751758578,261.8559999999165,24.306825123932857,276.1241931238306,2.639967735582979,9.629341143864046,ACC
41616.699999999284,7.748999999007754,0.7995244900986183,0.15053671445434405,260.49300000002046,40.63831332115189,278.51399042261767,1.276780669252617,7.003000000325098,0.7995241392874383,0.15053319936123066,261.8779999998128,24.98309378319621,276.2798097902148,2.661958378507625,9.703837670843644,ACC
41616.79999999929,7.8090000005636755,0.7995244935892766,0.1505368907325985,260.48400000017244,41.42340677302818,278.5362256427441,1.2677746559259886,7.0970000002340985,0.7995241637220479,0.1505333546955341,261.9019999998569,25.674908839347548,276.43542668434355,2.6859488825859583,9.77799998208586,ACC
41616.89999999929,7.65600000073717,0.7995244988252643,0.15053706002953596,260.45500000010315,42.17740719157016,278.569575090108,1.2387682643100923,6.937000000146984,0.7995241864113282,0.15053350653917905,261.91200000003414,26.351177437861377,276.5799277645248,2.6959398550565536,9.840807023388424,ACC
41616.99999999929,7.685999999118781,0.7995245058065814,0.1505372328171319,260.45100000012104,42.94695409501082,278.6140410434871,1.2347611933999243,7.110999998878492,0.7995242056099499,0.15053366361881165,261.9099999998354,27.05076567827701,276.70219806579183,2.693931620635169,9.900744821889617,ACC
41617.099999999286,7.7790000001565724,0.7995245145332277,0.15053740735005705,260.42400000007586,43.72427395513142,278.66962135556827,1.2077534884601469,7.106000000723923,0.7995242265539009,0.1505338189531151,261.94199999998267,27.742580780753684,276.8355851066459,2.725922856673754,9.976584649400053,ACC
41617.199999999284,7.68600000025493,0.7995245180238859,0.1505375783923238,260.4319999999821,44.48604786917098,278.6918575417349,1.2157472580000908,7.040999999723207,0.7995242405165353,0.15053397428741855,261.9150000001273,28.434395801244012,276.92450879444766,2.6989159516226957,10.038654919352327,ACC
41617.29999999928,7.72300000002184,0.7995245284958616,0.15053775117991974,260.4120000002551,45.255594461497786,278.7585535083813,1.1957389333315975,7.0990000005384175,0.7995242579698276,0.15053413136705124,261.9259999998489,29.133984073102216,277.0356646782668,2.70990796425037,10.103410111267692,ACC
41617.39999999928,7.666000000087299,0.7995245337318494,0.15053792222218645,260.3770000001864,46.017367967308424,278.79190321535356,1.1607320339712714,6.922000000697478,0.7995242701871323,0.15053428495602533,261.9290000001733,29.81802602913836,277.1134745702197,2.712901423375504,10.176061584881758,ACC
41617.49999999928,7.732999999412859,0.7995245389678372,0.1505380950097824,260.36500000001564,46.78691482934679,278.82525408075696,1.1487249846884473,6.940000000107597,0.7995242824044372,0.1505344402903288,261.8990000000418,30.509841019084824,277.1912831406435,2.6828947715689337,10.248881161554149,ACC
41617.599999999286,7.742000000618937,0.7995245459491543,0.15053826779737836,260.3600000001188,47.556461646938935,278.8697205614589,1.1437173566903245,6.853000000363194,0.799524294621742,0.1505345921339738,261.91200000002704,31.18610977987582,277.2690935805853,2.6958881183385524,10.338417157385,ACC
41617.699999999284,7.649999999904997,0.7995245546758003,0.150538438839645,260.33300000020097,48.31823499565343,278.9253013262425,1.1167092063224309,6.900999999282401,0.7995243050937172,0.15053474572294795,261.8880000000878,31.870151606051135,277.33578730551795,2.6718818403177598,10.414708832938343,ACC
41617.79999999928,7.75599999945307,0.7995245634024467,0.15053861162724094,260.3160000000286,49.08778160456801,278.9808826834408,1.0997009059803156,6.9709999999568435,0.7995243138203636,0.15053490105725134,261.8959999999671,32.56196684172656,277.39136732485093,2.6798759312770843,10.492081575842873,ACC
41617.89999999928,7.747000000166381,0.7995245703837638,0.15053878616016614,260.3160000000538,49.865101621533654,279.02534973115644,1.0996929390277832,6.912000000657367,0.7995243208016809,0.15053505464622555,261.88900000002116,33.246008840638765,277.435831510665,2.6728704713253184,10.58493375348542,ACC
41617.99999999927,7.769999999575818,0.7995245808557393,0.15053895894776206,260.30000000010557,50.6346481156394,279.0920465373447,1.083683964551612,6.8629999997711035,0.7995243295283271,0.15053520823519967,261.8949999999702,33.93005083636526,277.49141155322707,2.678864454332711,10.671108503764405,ACC
41618.09999999927,7.816000000024222,0.7995245878370564,0.1505391352260165,260.29599999996043,51.419741276948926,279.1365136671212,1.0796757460765098,6.9120000002582245,0.7995243400003025,0.15053536182417387,261.8910000000543,34.61409270510047,277.5581064507648,2.674857879337122,10.769608800594824,ACC
41618.19999999927,7.759000000567392,0.7995245965637024,0.15053930801361248,260.3000000000527,52.18928799129782,279.1920963277869,1.0836670700955922,6.8170000002000855,0.7995243487269488,0.15053551366781878,261.88699999998744,35.29036141425685,277.6136861647126,2.670851757140455,10.862480611245893,ACC
41618.29999999927,7.723999999711503,0.7995246052903486,0.1505394808012084,260.2860000000477,52.9588345431497,279.2476782961419,1.0696583002407032,6.864999999967017,0.7995243591989242,0.15053566725679296,261.88900000004026,35.97440328692247,277.6803814741388,2.6728450347092023,10.946591817410944,ACC
41618.39999999927,7.8039999995888305,0.7995246140169948,0.1505396553341336,260.28600000006475,53.73615439934469,279.30326103971163,1.0696493732444912,6.794000000436911,0.7995243661802413,0.15053581910043795,261.88599999987395,36.65067204103713,277.7248461632988,2.669839251834848,11.048237116269254,ACC
41618.499999999265,7.797000000323802,0.7995246227436412,0.15053982986705886,260.27299999998024,54.51347413046373,279.3588433124503,1.0566403505578656,6.786000000026992,0.7995243731615582,0.15053596919875353,261.91199999995723,37.31916774618257,277.7693121426525,2.695833443137781,11.157622342878902,ACC
41618.599999999264,7.753000000240316,0.7995246332156167,0.15054000439998402,260.28899999994826,55.290793996511184,279.42554216666,1.0726307457575794,6.77299999991809,0.7995243818882047,0.15053612104239847,261.8990000000105,37.99543635502282,277.8248917586393,2.6828270334691933,11.259268196319807,ACC
41618.69999999926,7.746999999817238,0.7995246419422629,0.15054017718757998,260.27700000013857,56.06034050171567,279.4811246071312,1.0606216009935818,6.797000000058148,0.7995243888695216,0.1505362728860434,261.9159999999124,38.671705200018266,277.8693575401852,2.6998210343338123,11.353173558478101,ACC
41618.79999999926,7.7789999999167145,0.7995246524142385,0.15054034997517585,260.26100000011604,56.82988685222646,279.5478221780944,1.0446118751174995,6.77099999989237,0.79952439236018,0.15053642472968834,261.91200000005404,39.34797405015197,277.89159204507183,2.6958159366078966,11.450192865480368,ACC
41618.89999999926,7.760000000228278,0.7995246611408849,0.1505405245081011,260.2480000000417,57.60720651581057,279.60340483784915,1.031602473626924,6.8199999998597125,0.7995243975961678,0.15053657657333325,261.9080000000509,40.02424282278812,277.92494184117527,2.6918102808959317,11.552894730517671,ACC
41618.99999999927,7.772999999303763,0.7995246716128604,0.15054069904102624,260.24700000002844,58.384526167097434,279.6701033325345,1.0305924895354228,6.841999999088006,0.7995244045774847,0.15053673016230745,261.90599999987603,40.70828473470931,277.9694070646845,2.6898040190924792,11.647868086331579,ACC
41619.099999999264,7.859000000352497,0.7995246785941774,0.1505408753192808,260.23500000013405,59.16961911511208,279.7145710900726,1.018583314846932,6.967000000515398,0.7995244098134725,0.15053688549661082,261.9329999998885,41.400100104559655,278.0027584651325,2.716798118693992,11.741781657002425,ACC
41619.199999999255,7.737000000087769,0.7995246890661527,0.15054104636154744,260.21700000010344,59.93139216928957,279.7812688830861,1.0005732851802904,6.756000000765152,0.7995244185401187,0.15053703559492654,261.921000000236,42.068595445363314,278.0583385148836,2.704791325748891,11.835695747281154,ACC
41619.299999999246,7.850999999469389,0.7995246977927993,0.15054122263980182,260.21099999998654,60.71648503277319,279.8368523122096,0.9945634307616354,6.867999998614727,0.7995244220307774,0.15053719092922987,261.8920000000809,42.76041050727788,278.08057240696166,2.6757857615729024,11.931760764147134,ACC
41619.399999999245,7.794000000752304,0.7995247065194453,0.15054139717272708,260.20600000019647,61.49380468870029,279.8924358056426,0.9895535534009616,6.948000000451756,0.7995244290120942,0.15053734626353338,261.8989999999326,43.452225647602226,278.12503837722204,2.6827791525068565,12.01794163621938,ACC
41619.49999999925,7.7589999995898,0.7995247152460916,0.15054156996032306,260.17300000008146,62.263350853918894,279.9480180893605,0.9565436588191968,6.842000000162798,0.7995244359934115,0.15053749985250753,261.9000000000087,44.13626753107672,278.16950411150964,2.683772522815736,12.104122591074052,ACC
41619.59999999925,7.845999999719384,0.7995247239727377,0.1505417462385774,260.1829999999946,63.048443826079826,280.0036025155458,0.9665335154128404,6.915999999616503,0.7995244429747285,0.15053765344148168,261.9019999999649,44.82030941233299,278.21396996309244,2.6857658169972543,12.205776502196755,ACC
41619.69999999925,7.8010000005883855,0.7995247326993843,0.15054192077150266,260.1670000000752,63.82576332495807,280.0591858189723,0.9505233546467454,6.901000000044718,0.7995244499560453,0.15053780877578513,261.91099999988444,45.512124540557316,278.2584362531403,2.6947589850065827,12.291958170921685,ACC
41619.799999999246,7.758999999881933,0.7995247414260302,0.15054209530442786,260.16999999999734,64.60308299779427,280.1147700533795,0.9535130974330098,6.952999999366689,0.7995244586826916,0.15053796411008852,261.92100000007116,46.20393958536177,278.3140178800667,2.7047515906285287,12.3770545707246,ACC
41619.899999999245,7.802999999832762,0.7995247518980061,0.15054226983735308,260.1560000001849,65.38040236691754,280.18146885291617,0.9395022573209366,7.003000000172591,0.7995244656640087,0.15053812118972126,261.90300000001326,46.90352770473527,278.358483202081,2.6867445502607006,12.456587569210026,ACC
