Date,30,9,2020
Vehicle_order,BMW,Hyundai,Ford
Number_of_vehicles,3
ACC,2
Distance_setting,second shortest
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,Speed3,Lat3,Lon3,Alt3,E3,N3,U3,IVS1,IVS2,Driver2
37193.099999998434,10.643712094871818,0.7994950478571179,0.1506428341439376,514.0140584885191,91.06043035226116,10.995599700959037,0.7994972085332108,0.15064738067417455,270.80266136227624,534.2842692758518,104.82640012744186,7.594460143745747,10.649000000866858,0.7994989000811271,0.1506511277681336,269.40500000034604,550.9721871431826,115.60055215571985,6.195195080576707,17.80272166952245,16.113759832298378,ACC
37193.199999998425,10.622246278470893,0.7994949576441459,0.15064263405351566,513.1229690436519,90.48585465406308,10.918299382872913,0.7994971093137121,0.1506471820976261,270.7694315866876,533.3998906274726,104.19443853586756,7.561314630321817,10.534000000857436,0.7994988093240056,0.15065093054592812,269.4089999999807,550.0938422956888,115.02248258869223,6.199281227872327,17.776086716648113,16.148104440138358,ACC
37193.29999999842,10.585326868295065,0.7994948626352625,0.1506424396739202,512.2573160991018,89.88073944424278,10.839000000878887,0.7994970116348762,0.15064698435648946,270.7460000001995,532.5192325824939,103.57228935489272,7.53796665096755,10.57599999914127,0.7994987220575432,0.1506507298330642,269.38600000063025,549.1999461563738,114.46664174119944,6.176368139551394,17.75411618799128,16.173180450190355,ACC
37193.399999998415,10.545245795673898,0.7994947664258731,0.15064224741072635,511.401089377216,89.26797997033424,10.838999998809843,0.7994969156417673,0.1506467853889547,270.74200000000747,531.6331128723222,102.960875797936,7.534050355335287,10.597999999542065,0.7994986330457513,0.15065052912020027,269.3490000003406,548.3060496429654,113.89968554932636,6.139455075949758,17.730107876390573,16.191022524809988,ACC
37193.49999999842,10.514010945261488,0.7994946726599722,0.1506420534271548,510.5371992080526,88.67078081795691,10.899000001039742,0.799496816158,0.15064658642141995,270.7390000001023,530.7469949714019,102.32723192861252,7.531134236279197,10.569000003022042,0.7994985457792887,0.15065033015266546,269.34000000018625,547.4199278171537,113.34384590176731,6.130540974204044,17.691279214793607,16.23380527108035,ACC
37193.59999999842,10.504933065425123,0.7994945793265772,0.1506418588655283,509.6707341765278,88.07633589426672,10.735000001957301,0.7994967184195623,0.15064639094454368,270.73699999982034,529.8764229014599,101.70470475882236,7.52921646471975,10.34400000040086,0.7994984515315091,0.15065014165710616,269.32000000028825,546.5804493430809,112.74354938635105,6.110623498964277,17.672162291377436,16.27200264891329,ACC
37193.69999999842,10.525725426993423,0.799494483748762,0.150641665579306,508.8099503845624,87.46759844764311,10.722999999467557,0.7994966136998072,0.15064620419431354,270.7589999996692,529.0447236264537,101.03772048709207,7.551296000316127,10.507999998263882,0.7994983625197172,0.15064994443490082,269.3070000002239,545.7021012642307,112.1765953778409,6.097708586930505,17.663789941556672,16.288531972159742,ACC
37193.79999999842,10.560408525743123,0.7994943862408024,0.15064147328738994,507.9535957457372,86.8465697724309,10.739895436052544,0.7994965125859796,0.1506460136898624,270.76861025885097,528.1963004495018,100.39369926768713,7.560986639391023,10.394000004194538,0.7994982752532546,0.15064974721269514,269.2900000002386,544.8237517111461,111.62075665059945,6.080793309192767,17.65758221345158,16.31287499182415,ACC
37193.899999998415,10.58746639338023,0.7994942880697343,0.15064128113761838,507.09787434445224,86.2213184026206,10.737915111318461,0.7994964164609462,0.15064581751913514,270.7610070181443,527.3226362089209,99.78144716627018,7.553465185607146,10.22899999824211,0.7994981879867918,0.1506495569718068,269.27200000048646,543.9764956205215,111.064920757695,6.062875218178887,17.649909333737284,16.36635676731099,ACC
37193.99999999842,10.586929981575496,0.7994941913224315,0.15064108812813062,506.238323137143,85.60513378416667,10.739227230606083,0.799496322525902,0.15064561790012398,270.74440026834253,526.4336117128323,99.18314081175608,7.536941091087256,10.447000000315024,0.7994981024656588,0.1506493580042721,269.24300000005184,543.0903703486476,110.52019662209108,6.033960073476745,17.635405390020413,16.39885710650751,ACC
37194.09999999841,10.553235090192956,0.7994940976961102,0.15064089325066266,505.370450765062,85.00882391019712,10.765999999256213,0.7994962279820422,0.15064541705082118,270.7270000002389,525.539107769358,98.58095683305952,7.519623807954114,10.198000001972913,0.7994980099632086,0.15064917125404198,269.26099999982927,542.2586667812557,109.93101727440883,6.0520409105165465,17.610029153268886,16.458105442485486,ACC
37194.19999999841,10.536889994499667,0.7994940065095169,0.15064069562103524,504.49031973674863,84.42805004960171,10.820999999248151,0.7994961319889333,0.15064521633795724,270.71000000038987,524.6452121568876,97.96954342589487,7.502706704287647,10.294999999026206,0.7994979192060871,0.15064898275848282,269.25699999996465,541.4191867927103,109.35295220313179,6.0481220529915145,17.581510070989616,16.521857844630187,ACC
37194.29999999841,10.575069546987054,0.7994939164895374,0.1506404952440896,503.5979522760079,83.85470465435192,10.831000000661195,0.7994960377411539,0.1506450156250932,270.687000000105,523.7513149436319,97.36924528835036,7.479789248420294,10.201000001787673,0.7994978301942954,0.15064879251759433,269.2709999998357,540.5719337761224,108.78600210775268,6.062203499900825,17.56521863410208,16.579179869864472,ACC
37194.399999998415,10.595542425766693,0.799493826374085,0.15064029555666408,502.7086556011171,83.28075163370897,10.762000000930906,0.7994959400027157,0.15064481840288774,270.69399999995306,522.8729687794938,96.746718592114,7.4868706744412306,10.180999999277123,0.7994977411825035,0.1506486040220352,269.26300000040595,539.732452171518,108.21905242647944,6.0542841289212985,17.547304841580072,16.642562954495617,ACC
37194.49999999842,10.535945582576707,0.7994937351252636,0.15064009954824145,501.83574443538873,82.69958244729074,10.740999999917461,0.7994958457549359,0.150644619435353,270.68200000032186,521.9868455716809,96.1464215354562,7.474952220178463,10.200000001151643,0.7994976591520288,0.15064840854515898,269.24000000002263,538.8618715775294,107.69656081361263,6.0313664663121305,17.525696243206028,16.699259645348572,ACC
37194.599999998405,10.482795250364136,0.7994936425909147,0.15063990498688404,500.96927852596116,82.11022729911815,10.749999999972896,0.7994957532524856,0.15064441872248907,270.6570000005285,521.0929467575538,95.55723898982625,7.450034051647028,10.083000000801,0.7994975718855659,0.15064822004959966,269.25100000007734,538.0223903123994,107.14072691506081,6.042446587321174,17.502978050340193,16.76300201313197,ACC
37194.6999999984,10.5160016946249,0.7994935491255537,0.15063970930405474,500.09781825473465,81.51494291916741,10.736937381854402,0.7994956566490956,0.15064422015546394,270.6167896368309,520.2086059909127,94.94194008697752,7.4099049511516535,10.118999999516404,0.7994974863644327,0.1506480298087113,269.2300000001463,537.175131812998,106.59600714408087,6.021527015078075,17.481150434046565,16.833495267882665,ACC
37194.799999998395,10.54017201434467,0.7994934562246572,0.1506395138062388,499.22718152076175,80.92325339691054,10.708962890412659,0.7994955572416914,0.15064402344555733,270.58047024256496,519.3325382079312,94.30878454057957,7.373666232517886,10.121999999265732,0.7994974025886284,0.15064783782249355,269.23400000015135,536.3201008777207,106.06240246616848,6.025607750994864,17.453629365303296,16.907318795060338,ACC
37194.8999999984,10.462331543744748,0.7994933650548566,0.1506393201210536,498.36461661085366,80.34258875928701,10.68800000016246,0.7994954582918421,0.1506438270558726,270.57499999969684,518.4578987361119,93.67854366089146,7.368276323399392,10.151000001886187,0.7994973135768368,0.15064764932693425,269.2040000004965,535.4806166829885,105.49545300468796,5.995687578530037,17.416129036453043,16.972265144969533,ACC
37194.9999999984,10.374481741762068,0.7994932743264423,0.1506391272856226,497.5058358443208,79.76473542251136,10.691999999714575,0.7994953622987333,0.15064362983366708,270.59999999986854,517.5795520607853,93.06713321489308,7.393356497663352,9.921000002841794,0.7994972280557034,0.1506474660673627,269.19199999987984,534.6644522322744,104.9507364165709,5.983764925710707,17.381276331746093,17.061387241716336,ACC
37195.0999999984,10.380564247275473,0.7994931823497703,0.15063893407854526,496.64540036136424,79.17893280942234,10.751999997905862,0.7994952680509535,0.15064343086613247,270.5760000007811,516.6934268695095,92.46683675765098,7.3694369632775185,9.906999998463847,0.7994971372985825,0.1506472862984498,269.20100000012843,533.86383912915,104.37267594257143,5.9928413717374855,17.351855608427492,17.14430697255121,ACC
37195.1999999984,10.447305278743725,0.7994930882917974,0.15063874083481965,495.78480255413336,78.57987598109348,10.891999999057695,0.7994951720578448,0.1506432284079392,270.5340000001761,515.7917540822018,91.85542365459885,7.327518662476613,9.977000000613623,0.7994970517774491,0.15064709954821984,269.1810000001348,533.0321268580391,103.82795810601459,5.972919714343486,17.31079497805095,17.23980787525613,ACC
37195.299999998395,10.51949942847868,0.7994929924801202,0.15063854735013346,494.9231323082172,77.96965109574617,10.832000002030833,0.7994950743194065,0.15064303118573366,270.5469999999064,514.9134068358499,91.23289818274422,7.340598456300966,9.87300000071763,0.799496961020328,0.15064691977930686,269.1850000001014,532.2315130401773,103.24989776101143,5.976995852286469,17.290097936041946,17.329019933774052,ACC
37195.39999999839,10.591430213590476,0.7994928990282931,0.1506383497065344,494.0429382298864,77.37445306285449,10.718000001216954,0.7994949748356392,0.15064283745418666,270.53600000010107,514.0506053031315,90.59925855159901,7.329676975964188,9.904000000034557,0.7994968754991943,0.15064673651973542,269.160000000472,531.4153469375531,102.70518139708253,5.952072594964499,17.28337386459511,17.418080214582716,ACC
37195.49999999839,10.664593140508847,0.7994928110928292,0.15063814502520675,493.1313973950911,76.81438244429215,10.667000001060892,0.7994948736065425,0.1506426489586273,270.54799999964087,513.2111267204264,89.95450606335817,7.34175359934766,9.870999999240633,0.7994967882327321,0.150646553260164,269.1330000005194,530.5991814812129,102.14934989087358,5.925149364140025,17.297049370767688,17.48814173466224,ACC
37195.59999999839,10.719842744771396,0.7994927242161154,0.15063793829752326,492.21074204029935,76.26105365678258,10.589000000762383,0.7994947723774462,0.1506424622083975,270.5620000000811,512.3794215759858,89.30975435991844,7.355829422698897,9.990999998806076,0.7994967009662692,0.15064636825526329,269.10000000034495,529.7752419518814,101.59351773551091,5.892226624112222,17.321744821166433,17.545666442212408,ACC
37195.69999999839,10.738727065058308,0.7994926335668304,0.15063773499259775,491.3053322981906,75.68370140156972,10.622999998012114,0.7994946798749957,0.15064226324086274,270.54800000003473,511.49329525557783,88.72057403391531,7.341908657406702,9.999999999312156,0.7994966102091482,0.1506461849956918,269.0910000001273,528.9590796007512,101.01545628781271,5.883303437929271,17.331518811777972,17.6092544914214,ACC
37195.79999999839,10.726209125637448,0.7994925404329453,0.15063753462032042,490.4129847228013,75.09052766734825,10.694000002133617,0.7994945786458992,0.150642071254645,270.5599999998758,510.63826923746126,88.07582061347692,7.353985997506126,10.097999998778153,0.7994965194520273,0.15064599999079115,269.0770000002571,528.1351432487851,100.43739421044846,5.8693807397383475,17.334973821407115,17.67309739420243,ACC
37195.899999998386,10.686653420934732,0.7994924472431272,0.15063733579342345,489.5275196375707,74.49699840751958,10.453000001700259,0.7994944861434489,0.1506418810137565,270.5589999999288,509.7910108965356,87.48664390882296,7.353061774811751,10.022000004512275,0.7994964304402352,0.1506458167312196,269.06799999995843,527.3189796539746,99.870448207185,5.860457066082687,17.369482093549045,17.71132096730968,ACC
37195.99999999839,10.598615338040354,0.7994923548695392,0.15063713949523105,488.6533160239875,73.90866814450091,10.5289999990609,0.7994943866596814,0.15064169251819726,270.5839999992461,508.951531565365,86.85300739811541,7.378137370350029,9.734000000811406,0.7994963396831143,0.1506456404529651,269.0750000000061,526.5339119308072,99.29238997482244,5.867530847373864,17.374332241557223,17.787835039872785,ACC
37196.099999998376,10.454633630161664,0.79949226358628,0.15063694665000368,487.7944901146144,73.32728273971061,10.47700000089316,0.7994942941572308,0.1506415005319797,270.6339999994523,508.0965034932902,86.26383097654433,7.4282134289596335,9.937999996312561,0.7994962489259931,0.15064546068405218,269.062000000308,525.7332955342297,98.7143302144723,5.854605760953483,17.373346828221838,17.83868603618543,ACC
37196.19999999838,10.328989627522015,0.7994921728316982,0.15063675557515538,486.94354848718666,72.74926484177828,10.508999998335623,0.7994941999094515,0.15064130680043264,270.6420000001341,507.23369936028257,85.66353823727981,7.4362900864474,10.015000000321688,0.7994961564235428,0.15064527916981,269.03900000050646,524.9249056688435,98.12515452281963,5.8316813309014215,17.351375839788425,17.889562405466926,ACC
37196.29999999838,10.2808849849456,0.7994920824230357,0.15063656445614887,486.09240986184403,72.17344995873474,10.620999998780936,0.7994941004256841,0.1506411148142149,270.6399999997199,506.3786704430709,85.02990043156045,7.434366398077791,9.993999999685633,0.7994960639210926,0.15064509765556788,269.01300000004073,524.116515410136,97.53597889633612,5.805756743381868,17.317091562669713,17.953297966962616,ACC
37196.39999999838,10.227460067798926,0.7994919945288618,0.15063637355748874,485.24225118418013,71.61364824998766,10.638000000268901,0.7994940026872459,0.15064092108266805,270.6639999999154,505.51586904527915,84.4073776849589,7.458442999560558,10.048999999279328,0.7994959714186419,0.15064491439599642,269.0250000000096,523.3003546744636,96.94680330070057,5.817832636020535,17.272882472350258,18.010632432615456,ACC
37196.49999999838,10.093683973204847,0.7994919108627454,0.15063618335966553,484.39521155967435,71.08077238163537,10.590000001652426,0.7994939084394665,0.15064072386046246,270.636000000813,504.6375146326368,83.80708356371578,7.430520361572891,10.072999999351623,0.7994958824068502,0.150644731136425,269.00800000016443,522.4841895396157,96.37985782689077,5.800908034291218,17.21045440807859,18.080676991521663,ACC
37196.599999998376,9.977902030092498,0.7994918289669287,0.15063599312807166,483.54802050718246,70.55917039314264,10.460000001785751,0.7994938072103697,0.15064053885556175,270.612999999315,503.8135782876277,83.16233313609105,7.407593836025248,10.132999999225367,0.7994957899043998,0.15064454438619496,269.0139999998686,521.6524811174113,95.79068105188452,5.806984880853702,17.164880960897346,18.106386372243573,ACC
37196.699999998375,10.010848484877306,0.7994917454445678,0.15063580104485955,482.6925835949723,70.02720957748569,10.506999995244694,0.7994937164532485,0.15064034337868576,270.6939999991041,502.9430037928228,82.58427176635203,7.4886699439294375,10.132000000875,0.7994956939112909,0.15064436461728198,269.0060000004588,520.8518670361908,95.17927633400758,5.799059362812487,17.127700875337666,18.144326267983764,ACC
37196.799999998366,10.279437011541274,0.7994916573137971,0.15063560217431946,481.8069201751696,69.46589886974192,10.829999999221823,0.7994936222054692,0.15064014092049244,270.6960000002296,502.0413308496272,81.98397651686925,7.490748612861687,10.085999999560439,0.799495604899499,0.15064417961238133,268.9650000006843,520.0279260562542,94.61233018042304,5.758134924299874,17.09356306487339,18.227099976540433,ACC
37196.89999999837,10.774665569826476,0.7994915634653579,0.15063539307099524,480.8756857952822,68.8681730116681,10.627000002022005,0.7994935227217018,0.1506399489342747,270.70999999919945,501.1863021455684,81.35033963030263,7.50482386234868,10.139000000537047,0.7994955089063904,0.15064399984346835,268.9370000001755,519.2273100459854,94.00092538519932,5.730209088519078,17.1395809531936,18.284411405910173,ACC
37196.99999999837,11.147689820465416,0.7994914698654353,0.15063517936830834,479.9239670031395,68.27202833171197,10.665000000757736,0.7994934267285928,0.1506397534573984,270.7839999986696,500.3157292420381,80.73893282348888,7.5788998715120375,10.039000000589398,0.7994954181492692,0.15064381483856765,268.9479999994448,518.4033739275127,93.4228649991542,5.741284496551978,17.20078816304721,18.341741119813424,ACC
37197.09999999837,11.100040806166694,0.7994913818019108,0.15063496775820595,478.98156502746605,67.71114188585803,10.389000006583926,0.7994933342261424,0.15063956496183906,270.82900000030367,499.47624595354006,80.14975871724786,7.623972994672669,10.109999998523298,0.7994953256468188,0.15064363157899627,268.974000000236,517.5872132411304,92.83369036176269,5.767359280710582,17.27396785973724,18.360840283781464,ACC
37197.19999999837,10.874593439637922,0.7994912947740048,0.15063476008786195,478.05670881720846,67.1568520482952,10.2039999954469,0.7994932364877045,0.15063938344759692,270.7710000007512,498.6678509980113,79.52724024271083,7.566043942589522,10.127000001014695,0.7994952401256855,0.15064344133810775,268.9250000007355,516.7399488370722,92.28897305874416,5.718435775177393,17.338421039615017,18.373800414314264,ACC
37197.299999998366,10.75696770822284,0.799491204715759,0.1506345561627372,477.1485339647593,66.58326555636687,10.653999998665524,0.7994931352586077,0.15063918797072082,270.7580000001639,497.797273448166,78.88248699958636,7.5531198471654974,10.097999997995744,0.7994951458779063,0.15064326156919478,268.9099999999509,515.9393323496589,91.68868411673915,5.7035091447441095,17.334169225561947,18.45659779859616,ACC
37197.39999999837,10.662419983233256,0.7994911190891621,0.15063435246621518,476.24137491639885,66.0379012884671,10.353000002593546,0.7994930427561574,0.15063899772983222,270.7370000002597,496.95001105491997,78.29331179134374,7.532193070721756,10.26300000031847,0.7994950516301265,0.1506430730736356,268.9080000002928,515.099849512846,91.0883922414731,5.7015854909168215,17.363306034534865,18.456546777337863,ACC
37197.49999999836,10.454951543068516,0.7994910451220714,0.15063414652280374,475.32420307598494,65.56678745751289,10.469999999997038,0.7994929450177193,0.15063880923427306,270.7449999994355,496.11052689035523,77.67079199339506,7.540265930677021,10.078000001712628,0.7994949573823468,0.15064289505005174,268.88000000035123,514.3070051214393,90.48810397359036,5.673657917071664,17.353652186736873,18.507477539289464,ACC
37197.59999999836,10.163906936739266,0.7994909775778661,0.15063394334358507,474.41933882615433,65.13657746597518,10.28100000095443,0.7994928577512567,0.15063861550272614,270.7829999997387,495.2477191562768,77.11496218155241,7.578339619378071,10.17399999720206,0.799494863134567,0.1506427100451513,268.86200000056147,513.4830675860173,89.8878133820381,5.655732687347486,17.32713315338727,18.513729699755928,ACC
37197.69999999837,9.915349252850492,0.7994909085124102,0.1506337460655667,473.5407573132783,64.69668184802144,10.4739999959888,0.7994927652488062,0.15063842002584996,270.7730000002343,494.377136727299,76.52578560301512,7.5684141480781,10.265000000295046,0.7994947776134338,0.15064251456827504,268.8110000007915,512.6124819515866,89.34309471940783,5.604810257093789,17.26001675148479,18.539262626522827,ACC
37197.799999998366,10.056872470532706,0.7994908316159812,0.15063354284288188,472.63570375496886,64.20691447946108,10.549000001936736,0.7994926727463559,0.15063822280364442,270.77699999961715,493.4987817464393,75.93660869912175,7.57248910084998,10.198000000440988,0.7994946851109835,0.1506423295633743,268.7710000007446,511.78854143459466,88.75391928436443,5.564884545671847,17.234363366609887,18.583803081630474,ACC
37197.89999999837,10.768767199162054,0.7994907438981539,0.15063332373607444,471.6599123159565,63.64822811285658,10.432999998304648,0.7994925802439055,0.1506380308174268,270.80099999991506,492.64374855422136,75.34743400252597,7.596562082819332,10.161000003070107,0.7994945995898499,0.15064213757715655,268.7469999993836,510.93350458333913,88.20920252915579,5.540960543949574,17.32483718411418,18.609344025200144,ACC
37197.99999999836,11.340579623750351,0.7994906540112766,0.15063310141420752,470.669802886447,63.07572766928768,10.63900000040488,0.7994924894867842,0.15063782835923364,270.77800000067316,491.74206986365164,74.76937040517001,7.573638353760817,9.983999997835404,0.799494508832729,0.1506419543175851,268.8139999995998,510.11734485909005,87.6311446665921,5.6080337354562415,17.399413187732314,18.679355057820093,ACC
37198.09999999835,11.122631134664172,0.7994905711448651,0.15063288955574405,469.72629065933336,62.54793924394122,10.40600000140776,0.7994924004749924,0.15063763113702813,270.74100000035196,490.8637094757721,74.20242385231519,7.536712525985969,10.301999998632605,0.7994944180756081,0.15064176233136733,268.78400000039227,509.26230996242737,87.05308238689202,5.578109871478556,17.43747057395125,18.6921016092488,ACC
37198.19999999835,10.5990884679285,0.7994904949943281,0.15063268326822513,468.8075863037348,62.06292145327397,10.558999997910556,0.7994923114632008,0.1506374286788349,270.7300000002869,489.96203051126406,73.63547589307056,7.52578831299198,10.067000003539718,0.7994943203371698,0.1506415860531128,268.80499999927537,508.4772437068042,86.43056574806477,5.599180874595759,17.41295348959815,18.756164579369873,ACC
37198.29999999835,10.372399836958763,0.7994904227345349,0.15063247497022222,467.8799258665509,61.60268048915062,10.503000002174488,0.7994922189607504,0.1506372349472878,270.70200000042615,489.0992192046248,73.04630047481605,7.497861203008695,10.08899999770594,0.7994942278347194,0.15064140104821222,268.838999999792,507.653308318493,85.84139187949259,5.633254359750563,17.408397875917412,18.78815846291349,ACC
37198.39999999835,10.38429393054612,0.7994903509523049,0.1506322648953503,466.94435143537504,61.145480326595184,10.40277183966412,0.7994921289208305,0.15063704014353574,270.68851373731155,488.2316321515679,72.47280773688883,7.484447845759506,10.225999997742539,0.7994941318416107,0.15064121604331154,268.830000000321,506.8293711672926,85.22998708871526,5.62432798405404,17.41341258615185,18.802638903500306,ACC
37198.49999999835,10.433162706846817,0.7994902771618851,0.15063205523080805,466.0106053063612,60.675491716187715,10.364092149364213,0.7994920404656566,0.15063684297015473,270.68911685746673,487.3534911992789,71.90940699711814,7.485124394055041,10.312000000274416,0.799494037593831,0.15064102929308154,268.8160000000636,505.9976590972989,84.62969693466896,5.610401907269676,17.41886462454712,18.820130099423878,ACC
37198.59999999835,10.404770763024905,0.799490203175277,0.15063184816308467,465.0884245674957,60.20425472911339,10.384999999173388,0.7994919501800457,0.15063664677132993,270.68800000011964,486.47969142099663,71.3343494616147,7.484080592567861,10.23500000071386,0.7994939433460514,0.15064084254285165,268.81300000026704,505.165947740263,84.0294070407694,5.607475669272707,17.413591734790195,18.84072070933938,ACC
37198.699999998345,10.259195564152797,0.799490131090119,0.1506316445843024,464.1817814580028,59.74512801718925,10.351000003813796,0.7994918576775951,0.15063645653044128,270.69899999907085,485.63242940293503,70.74517618970465,7.495151616392159,10.26999999895122,0.7994938543342595,0.15064065055663398,268.7830000005032,504.3109110082125,83.46246068702777,5.577550669410691,17.406666236854146,18.846791809116343,ACC
37198.79999999834,10.16639341399859,0.7994900598488389,0.15063144020982536,463.2715940290815,59.2913752318026,10.098999999741393,0.7994917704111325,0.15063627327086998,270.7639999998305,484.8162626284927,70.18935174070876,7.560219749206271,10.34499999802217,0.7994937653224675,0.15064045857041633,268.7540000006464,503.45587420732056,82.89551446931969,5.548625504340749,17.444122204940946,18.808406217982647,ACC
37198.89999999834,10.27966453925156,0.7994899879819555,0.1506312307980392,462.33897213140887,58.83363688848211,10.354999997004773,0.7994916848899991,0.1506360725580062,270.7150000008149,483.92235140628304,69.64463531252484,7.511293495585668,10.436000000703313,0.7994936745653465,0.1506402630935401,268.72099999999483,502.5852909222564,82.31745184207072,5.515701539195119,17.439592951160698,18.80893592721985,ACC
37198.99999999834,10.475805995429846,0.7994899155275633,0.15063101745617405,461.3888470039256,58.372155961224976,10.321000001191123,0.7994916028595241,0.15063587184514213,270.7059999997966,483.0284413348817,69.12214991223239,7.502366827217723,10.344999999164592,0.7994935785722377,0.15064007459798076,268.7370000002206,501.7458078680832,81.70604680783273,5.531775391730875,17.46266567982607,18.80425172816221,ACC
37199.09999999834,10.583206708593217,0.7994898434079716,0.150630802850073,460.4330910537413,57.9128068701252,10.327999999574457,0.7994915190837201,0.1506356746229366,270.7169999998988,482.1500804471256,68.58855083700564,7.5134389390789424,10.483000000299246,0.799493484324458,0.1506398826117631,268.7020000000685,500.89077282727516,81.10575520584969,5.496850150330553,17.499155719957443,18.786502747738023,ACC
37199.19999999834,10.51312627602429,0.7994897745747725,0.15063059053118566,459.4875199713839,57.474387361360854,10.298000001655703,0.7994914318172576,0.1506354808913896,270.70300000075713,481.2872662054437,68.03272236599007,7.499509951551719,10.315000001131457,0.7994933935673371,0.15063969237087466,268.72799999995306,500.04351407733986,80.52769557731186,5.5229238505432035,17.52204314130794,18.787106952394282,ACC
37199.29999999834,10.27654322652258,0.7994897115184173,0.1506303816437566,458.5572287105126,57.07275771343517,10.205999999873818,0.7994913410601366,0.15063528890517192,270.64300000075843,480.4322235550618,67.45466367622512,7.439580451057223,10.44799999690328,0.7994933028102159,0.1506394951486693,268.6880000008197,499.1651561548179,79.94963273159695,5.482999815229549,17.513619532595012,18.767704489616715,ACC
37199.399999998335,10.200441155334767,0.7994896528555104,0.15063016681760336,457.6004859913638,56.69910500619668,10.334474830174686,0.7994912598402021,0.15063508863506264,270.63338864456915,479.5402844196894,66.93734090597663,7.430041556888787,10.493000002352993,0.7994932155437533,0.15063929792646372,268.6580000002672,498.2867970750473,79.39380059207066,5.453075328004669,17.51107658521409,18.757668129968003,ACC
37199.499999998334,10.520253912824627,0.7994895961362425,0.15062993897571084,456.58577410409487,56.33782583607536,10.423000001205097,0.799491185725833,0.15063488398878566,270.66599999935147,478.6288539030626,66.46526940070528,7.462726195671246,10.330999999533098,0.7994931212959737,0.15063910768557526,268.6470000001609,497.43953674388047,78.79351040819843,5.442148802594399,17.558245612130012,18.7406050446998,ACC
37199.59999999833,10.789211253549745,0.7994895385189911,0.15062971072816325,455.5692558586807,55.9708280655852,10.27600000108399,0.799491110676675,0.15063468153059234,270.6939999998794,477.7271688074741,65.98724547086316,7.490798649197289,10.476000000364378,0.7994930305388525,0.15063891220869904,268.640999999939,496.5689544678844,78.21544898905164,5.436223647592628,17.61669640150702,18.712008996416177,ACC
37199.69999999833,10.625744431023813,0.7994894780492096,0.15062949273232393,454.5983968193811,55.58566807249946,10.329999999107619,0.7994910303915296,0.1506344790723992,270.6770000005814,476.8254827671441,65.47587552271325,7.473871282117562,10.267000002208489,0.7994929380364021,0.1506387237131398,268.65699999958304,495.72946848900636,77.6262752190857,5.452296041386516,17.62816378474766,18.722046834989985,ACC
37199.79999999833,10.591294871628918,0.7994894167124629,0.15062926814757174,453.598193037273,55.194985030922616,10.291000001743313,0.7994909570877009,0.15063427137821814,270.66199999939204,475.9004728730841,65.00896485279631,7.4589450275272275,10.322999998442727,0.799492852515269,0.15063852649093434,268.66800000038063,494.85111108440697,77.08155930437536,5.4633707480684865,17.666080641313034,18.719406432052224,ACC
37199.89999999833,11.185211700369155,0.7994893569074956,0.1506290214425771,452.4994715611921,54.81404978178335,10.19800000054996,0.7994908837838721,0.15063407241068336,270.7229999995388,475.0143359175392,64.54205806521018,7.5200157171152515,10.386999997986463,0.7994927582674892,0.15063833625004586,268.62500000050306,494.003847636297,76.48126920985662,5.420443547917758,17.82658276538185,18.680923255035527,ACC
37199.99999999833,11.715464556918983,0.7994892987456584,0.15062876982116385,451.37885295763374,54.443577034991094,10.242999998466637,0.7994908034987267,0.15063387169781947,270.69000000104717,474.1204217452136,64.03068894538657,7.487087276067778,10.469000002281623,0.7994926692556975,0.1506381390278404,268.6180000001178,493.1254902950252,75.91432287401928,5.41351818207219,17.97978252948501,18.66457976257391,ACC
37200.09999999833,11.462860161280934,0.7994892415961983,0.1506285337215137,450.3273629888926,54.079556614791,10.347597014894896,0.7994907224875542,0.15063366772298972,270.62909835670325,473.2119773176132,63.514694832758416,7.426258142002113,10.265999998961727,0.799492576753247,0.15063795053228127,268.5960000004816,492.286000745349,75.32514911818684,5.391589913220434,18.053331213524142,18.684464561250664,ACC
37200.19999999832,10.790933154268947,0.7994891841473399,0.1506283137840831,449.34785467105553,53.71363493430317,10.46844221992206,0.799490642767153,0.15063346198947114,270.5725792183805,472.29569946848227,63.00692066168628,7.369811840515474,10.512999999662476,0.7994924859961261,0.15063775331007573,268.5630000007169,491.40764196922026,74.74708750195512,5.358664339237309,18.05820551771812,18.67984314677353,ACC
37200.29999999832,10.24716930769917,0.7994891258383103,0.15062810430458606,448.414923111932,53.34223894855714,10.59099999800716,0.7994905643886191,0.15063325559659355,270.5220000007914,471.3764845691343,62.50769222153047,7.319305426281753,10.331999999070874,0.7994923969843339,0.15063756132385814,268.5379999995612,490.5526031861518,74.18014317373186,5.333736669401422,18.023244897301282,18.69926806035053,ACC
37200.39999999832,10.032130924810772,0.7994890697933673,0.15062789399749146,447.4783045356107,52.9852611927411,,,,,,,,10.57900000072762,0.7994923097178716,0.15063735712033555,268.5939999994725,489.643155288742,73.62431084146114,5.389812878487779,,,ACC
37200.49999999832,10.191738847362938,0.7994890190107102,0.1506276731029977,446.4945303582816,52.661791930253976,,,,,,,,10.259000001699482,0.799492215470092,0.1506371721154347,268.58500000017887,488.81921392560747,73.02402371770147,5.3808828797410895,,,ACC
